timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719544.4828494,RECEIVED,d14f30c4-cc0f-46fd-838b-50e54ebd1468,7420a71b-678c-4d2d-964d-480879b24322,c3,c4,1776,e10,?,
1769719544.494877,RECEIVED,37437682-80c6-4228-b55f-f648ce452adc,ecda53b9-450a-421a-94d1-953f8321465e,c2,DROP,445,x1,?,
1769719544.5162227,RECEIVED,6ded252e-f6ae-4a3a-acad-b112e446d070,ee29691b-dd1d-4097-99f8-1e64c2d8d3d8,c2,DROP,1019,e12,?,
1769719544.7191572,SENT,d14f30c4-cc0f-46fd-838b-50e54ebd1468,7420a71b-678c-4d2d-964d-480879b24322,c3,c4,1259,?,x5,
1769719544.7192197,FORWARDED,d14f30c4-cc0f-46fd-838b-50e54ebd1468,7420a71b-678c-4d2d-964d-480879b24322,c3,c4,1259,?,x5,
1769719544.8701422,RECEIVED,29ba82b3-3c0b-411d-b61c-356406988f64,1bc62d4a-9f13-4d18-b311-115d71bcfa4d,c4,DROP,1019,e12,?,
1769719544.9980063,RECEIVED,00f238b1-5cfb-49a6-82d8-2311c00614e0,05c1681e-a11a-435a-ad98-8b2984d998c3,c1,DROP,1020,e12,?,
1769719545.0904727,SENT,00f238b1-5cfb-49a6-82d8-2311c00614e0,05c1681e-a11a-435a-ad98-8b2984d998c3,c1,DROP,692,?,x3,
1769719545.0905998,FORWARDED,00f238b1-5cfb-49a6-82d8-2311c00614e0,05c1681e-a11a-435a-ad98-8b2984d998c3,c1,DROP,692,?,x3,
1769719545.3527682,RECEIVED,7c81f248-97c7-4de7-9299-0c1e613d3038,bcc2a6ff-4238-4184-b85d-b5c6ae08378d,c4,DROP,1007,e8,?,
1769719545.377682,RECEIVED,4fb8dd36-1586-4a2b-aa5d-ea4fc65a2d79,fcb579c4-5498-4381-b815-68dfe54ddaf3,c1,c4,1767,e9,?,
1769719545.476818,RECEIVED,def5e0a1-9ec0-4cf1-9a86-08968e903160,e626dd8d-ba3e-4be5-971a-14efb35bf348,c3,DROP,1019,e11,?,
1769719545.5537493,SENT,4fb8dd36-1586-4a2b-aa5d-ea4fc65a2d79,fcb579c4-5498-4381-b815-68dfe54ddaf3,c1,c4,1253,?,x1,
