timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768589439.0713923,RECEIVED,52505c27-2e49-4fc5-b0e0-3b23c08f416b,ffb08c5d-1727-4e02-9ac8-3e01fb2475f0,c5,c2,2020,p2,?,
1768589439.3542042,RECEIVED,659eef46-445f-420e-8a87-25c924685958,2c1a8561-664e-4be5-963c-223c918cb978,c4,c3,2029,p1,?,
1768589439.4518602,SENT,659eef46-445f-420e-8a87-25c924685958,2c1a8561-664e-4be5-963c-223c918cb978,c4,c3,1447,?,i12,
1768589439.4519808,FORWARDED,659eef46-445f-420e-8a87-25c924685958,2c1a8561-664e-4be5-963c-223c918cb978,c4,c3,1447,?,i12,
1768589439.6128042,RECEIVED,a3fef29c-8580-4a28-a41f-1f06054cb1db,c6fa6e46-e3e7-42e6-a0e2-c003cedef1d0,c5,c2,2028,p2,?,
1768589439.7451963,SENT,52505c27-2e49-4fc5-b0e0-3b23c08f416b,ffb08c5d-1727-4e02-9ac8-3e01fb2475f0,c5,c2,1442,?,i12,
1768589439.745331,FORWARDED,52505c27-2e49-4fc5-b0e0-3b23c08f416b,ffb08c5d-1727-4e02-9ac8-3e01fb2475f0,c5,c2,1442,?,i12,
1768589439.7578335,SENT,a3fef29c-8580-4a28-a41f-1f06054cb1db,c6fa6e46-e3e7-42e6-a0e2-c003cedef1d0,c5,c2,1447,?,i2,
1768589439.757958,FORWARDED,a3fef29c-8580-4a28-a41f-1f06054cb1db,c6fa6e46-e3e7-42e6-a0e2-c003cedef1d0,c5,c2,1447,?,i2,
1768589439.986777,RECEIVED,063eee3b-65f9-47f4-b9c0-cd0ce2820a3c,74cb2ff7-20bd-4eb6-a5e9-60492703299e,c2,c3,2035,p2,?,
1768589440.3408797,SENT,063eee3b-65f9-47f4-b9c0-cd0ce2820a3c,74cb2ff7-20bd-4eb6-a5e9-60492703299e,c2,c3,1455,?,i9,
1768589440.341019,FORWARDED,063eee3b-65f9-47f4-b9c0-cd0ce2820a3c,74cb2ff7-20bd-4eb6-a5e9-60492703299e,c2,c3,1455,?,i9,
1768589440.5933971,RECEIVED,312cbf1a-1986-44ec-a74f-1ecf633332bb,9a04d6cd-528d-49bb-ad05-cef89ef7e321,c2,DROP,1456,p2,?,
1768589441.505498,SENT,312cbf1a-1986-44ec-a74f-1ecf633332bb,9a04d6cd-528d-49bb-ad05-cef89ef7e321,c2,DROP,1020,?,i10,
1768589441.50563,FORWARDED,312cbf1a-1986-44ec-a74f-1ecf633332bb,9a04d6cd-528d-49bb-ad05-cef89ef7e321,c2,DROP,1020,?,i10,
1768589441.5242531,RECEIVED,d02de3a6-d22d-4b18-9b91-651695ce8d9f,9b5b3586-fe39-4055-bfb0-1625924b3e59,c3,c2,2045,p3,?,
1768589441.6467237,SENT,d02de3a6-d22d-4b18-9b91-651695ce8d9f,9b5b3586-fe39-4055-bfb0-1625924b3e59,c3,c2,1461,?,i12,
1768589441.6469216,FORWARDED,d02de3a6-d22d-4b18-9b91-651695ce8d9f,9b5b3586-fe39-4055-bfb0-1625924b3e59,c3,c2,1461,?,i12,
1768589441.7053459,RECEIVED,61b10569-70a5-44fa-ad46-b91860d7a1c7,4395bcd4-831d-4de2-809f-e24d2d29514b,c1,DROP,440,x2,?,
1768589441.8787246,RECEIVED,74f03014-bf2e-468b-8a11-364c8d2e737f,b4ab084d-3247-4a65-97cb-c5137c237980,c2,c1,2036,p2,?,
1768589442.0327444,SENT,74f03014-bf2e-468b-8a11-364c8d2e737f,b4ab084d-3247-4a65-97cb-c5137c237980,c2,c1,1455,?,i12,
1768589442.032832,FORWARDED,74f03014-bf2e-468b-8a11-364c8d2e737f,b4ab084d-3247-4a65-97cb-c5137c237980,c2,c1,1455,?,i12,
1768589442.1060266,RECEIVED,7ed70fdf-0333-42f2-a27b-b21834805d0b,e563cb19-fd54-4fa1-9327-655fdfd2452a,c5,c4,2028,p2,?,
1768589443.1273255,SENT,7ed70fdf-0333-42f2-a27b-b21834805d0b,e563cb19-fd54-4fa1-9327-655fdfd2452a,c5,c4,1449,?,i10,
1768589443.1274393,FORWARDED,7ed70fdf-0333-42f2-a27b-b21834805d0b,e563cb19-fd54-4fa1-9327-655fdfd2452a,c5,c4,1449,?,i10,
1768589443.4440198,RECEIVED,b098ddae-9ad4-45fc-883d-1a0e8cbc5dba,6fe7550b-4ed1-45c4-9e0d-2feab7cf449c,c3,c1,2055,p3,?,
1768589443.745602,RECEIVED,9021f1f0-f518-4262-95c9-a072fa4b226b,52b5c6cd-9982-4c27-8b0d-ffe07c552311,c4,c2,2024,p1,?,
1768589443.9434896,SENT,9021f1f0-f518-4262-95c9-a072fa4b226b,52b5c6cd-9982-4c27-8b0d-ffe07c552311,c4,c2,1444,?,i4,
1768589443.9435847,FORWARDED,9021f1f0-f518-4262-95c9-a072fa4b226b,52b5c6cd-9982-4c27-8b0d-ffe07c552311,c4,c2,1444,?,i4,
1768589444.3742225,SENT,b098ddae-9ad4-45fc-883d-1a0e8cbc5dba,6fe7550b-4ed1-45c4-9e0d-2feab7cf449c,c3,c1,1469,?,i9,
1768589444.37433,FORWARDED,b098ddae-9ad4-45fc-883d-1a0e8cbc5dba,6fe7550b-4ed1-45c4-9e0d-2feab7cf449c,c3,c1,1469,?,i9,
