timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768589438.663738,SENT,f7a29bd1-9ab6-4e7c-a082-66f207bb1a8c,6b4c7eaf-19c2-4abf-87e4-685e43fc2876,c2,c5,2811,?,p2,
1768589438.6638896,CREATED,240e3990-e687-46e8-b8d2-2be112e22a11,857d9989-5625-4e92-ba02-1aefa4259a6d,c2,c5,27,?,?,
1768589438.7776628,SENT,b0abda8a-a530-4722-bc98-2ad6fc9b2d20,30acc711-2032-49a4-aa2c-f988901ccccc,c2,DROP,2020,?,p2,
1768589438.777802,CREATED,b4337470-80a9-4bee-bb18-545e1011e256,8d6cf50d-0d71-45c8-bcfc-ab2cff9f1ea6,c2,DROP,26,?,?,
1768589438.9295735,SENT,228284d5-47d6-4e9e-af29-cea1c22dc0f8,2e9bf2e2-3006-414a-a647-40b92a6fbab3,c2,c3,2816,?,p2,
1768589438.9297109,CREATED,46c3a653-2145-4002-9e8b-10e0804ae132,dd789edb-0470-4672-99e2-4b995f04fd8a,c2,c3,27,?,?,
1768589439.0213208,SENT,063eee3b-65f9-47f4-b9c0-cd0ce2820a3c,74cb2ff7-20bd-4eb6-a5e9-60492703299e,c2,c3,2811,?,p2,
1768589439.0214784,CREATED,5a174f91-d9bc-4010-9a47-36e30335746c,058b32fe-b4e7-4e7b-a06f-86abbce5f4ef,c2,c3,27,?,?,
1768589439.37665,SENT,d9657204-6588-4cb8-a9e1-2855d65c2d33,82d208b9-3d9a-4e43-ab42-02f06a9dbabe,c2,c5,2811,?,p2,
1768589439.376792,CREATED,33b2ee30-7080-43bc-bf9a-fbc4d47d7fdb,c01c531a-94e2-4097-8b49-77f849095820,c2,c5,27,?,?,
1768589439.4103818,SENT,efe28a43-d05f-47ce-a3ba-44748d453041,b088e167-39a1-4368-9928-c40b32bd248d,c2,DROP,2017,?,p2,
1768589439.4104931,CREATED,9cc6f7a2-961c-48e6-a45b-e257f33f1634,7098e4bd-004e-40ec-ad90-5400879d3aad,c2,DROP,27,?,?,
1768589439.8108675,SENT,4ec95d99-086f-4751-8dca-25c2afc9eded,c23b9146-929c-44f9-8c9c-5acd5926630d,c2,c4,2812,?,p2,
1768589439.8109827,CREATED,59cd599d-1cdd-4436-89ca-0c1d30510d6a,12f36c57-a239-4aec-8316-6a332a94f368,c2,c4,27,?,?,
1768589439.8159869,RECEIVED,e54b0ddd-4ebc-43bd-b023-7d83dabc038e,aded3672-be1e-4e77-aad8-c77c2d849710,c1,c2,27,p2,?,
1768589440.009228,SENT,4151145f-6cda-42d4-8d71-03b53552a4f1,6cfb77fd-aa4f-473c-b334-83c04c4be5be,c2,c1,2795,?,p2,
1768589440.0093632,CREATED,01727267-f6e4-4c33-ae67-2c745fa3328a,fe98e200-1ae4-4ac1-b707-812d66faf837,c2,c1,27,?,?,
1768589440.1164284,SENT,20418a55-8343-4756-99ba-80c3179c0bcb,a4bd4faf-c4c0-4b04-9ee1-e575f69becf3,c2,c1,2799,?,p2,
1768589440.1165555,CREATED,1b5fab46-b0cd-415a-aded-ea8cc162bb47,84c6c8ff-4330-4147-87e9-f497687300eb,c2,c1,27,?,?,
1768589440.1203108,RECEIVED,61db2920-19a9-4807-8851-6d84726f175d,b24de218-c2c3-4baf-b8d0-980ec0f1c2e3,c3,c2,27,p2,?,
1768589440.244711,SENT,312cbf1a-1986-44ec-a74f-1ecf633332bb,9a04d6cd-528d-49bb-ad05-cef89ef7e321,c2,DROP,2040,?,p2,
1768589440.2448375,CREATED,c98fc4f4-9c53-4b0f-bd9e-48c87e314959,29e2e51f-5b17-404a-8c0e-c9cf30ec5fb4,c2,DROP,27,?,?,
1768589440.3149748,RECEIVED,4c888e18-fa98-47b1-86a9-0b4027926374,a7a9efe9-df06-4a64-a5b3-f8a12f2c6090,c5,c2,26,p2,?,
1768589440.4679608,RECEIVED,66a8db0e-f10a-43bb-904a-d0533e81f5b3,1b377a00-5fac-4432-9618-767f66a2b8d1,c1,c2,27,p2,?,
1768589440.693681,SENT,05fd4b64-ea9a-4b5f-b302-faf8bf7a6ada,10869f19-68a1-4907-a41c-9bf43256b0a4,c2,c4,2787,?,p2,
