timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768597945.838895,RECEIVED,dc58b073-40d4-4b47-87ea-85121376bd54,4c011623-c277-4cf4-85d7-74e65ddf6b15,c3,c4,2803,c3,?,
1768597946.2376742,RECEIVED,f8592812-0735-404f-8935-c9a4aae39091,a41c8f50-ced6-44a7-9096-0667cad4714b,c3,c1,2824,c3,?,
1768597946.2598948,SENT,dc58b073-40d4-4b47-87ea-85121376bd54,4c011623-c277-4cf4-85d7-74e65ddf6b15,c3,c4,2029,?,e3,
1768597946.2600195,FORWARDED,dc58b073-40d4-4b47-87ea-85121376bd54,4c011623-c277-4cf4-85d7-74e65ddf6b15,c3,c4,2029,?,e3,
1768597946.3137572,SENT,f8592812-0735-404f-8935-c9a4aae39091,a41c8f50-ced6-44a7-9096-0667cad4714b,c3,c1,2044,?,e8,
1768597946.3138897,FORWARDED,f8592812-0735-404f-8935-c9a4aae39091,a41c8f50-ced6-44a7-9096-0667cad4714b,c3,c1,2044,?,e8,
1768597946.388945,RECEIVED,ee6bb0ad-66b0-40e7-8670-2a2565be0231,d5fc03b1-c29e-4b6e-96a2-7768d24bc2f9,c3,DROP,2032,c3,?,
1768597946.4645574,RECEIVED,f1264785-2498-41db-993d-d7c6389602ed,48e1dba4-062b-4be9-a706-8d635d032cd0,c3,DROP,2013,c3,?,
1768597946.5213737,SENT,f1264785-2498-41db-993d-d7c6389602ed,48e1dba4-062b-4be9-a706-8d635d032cd0,c3,DROP,1435,?,e2,
1768597946.5215275,FORWARDED,f1264785-2498-41db-993d-d7c6389602ed,48e1dba4-062b-4be9-a706-8d635d032cd0,c3,DROP,1435,?,e2,
1768597946.558854,RECEIVED,c204920a-b165-41eb-ae69-b8046c9ea2c4,35d424c2-5560-4c88-9253-67f0870a5588,c3,c1,2821,c3,?,
1768597946.5606732,SENT,ee6bb0ad-66b0-40e7-8670-2a2565be0231,d5fc03b1-c29e-4b6e-96a2-7768d24bc2f9,c3,DROP,1452,?,e6,
1768597946.5607853,FORWARDED,ee6bb0ad-66b0-40e7-8670-2a2565be0231,d5fc03b1-c29e-4b6e-96a2-7768d24bc2f9,c3,DROP,1452,?,e6,
