timestamp,event_type,packet_id,src,dst,size,flags
1767379526.1251113,SENT,cfd17df4-80a8-4384-b9f6-202886742026,?,?,2487,
1767379526.1253302,CREATED,a3d7961b-18db-45d3-a524-e954a4f56604,?,?,29,
1767379526.3105555,SENT,bb2433a6-d6da-4693-ac14-ec09d43715cd,?,?,2479,
1767379526.3107731,CREATED,4e5ec9d6-bfb8-45bd-ad70-f794a2647027,?,?,29,
1767379526.3615677,SENT,4ac3fce4-5270-4d9d-9125-951c80be0aa3,?,?,1764,
1767379526.3617723,CREATED,3d511798-d3f1-4342-b3a7-7bd38495e3e6,?,?,27,
1767379526.5119207,SENT,5beb6922-b78a-4a36-8cc9-28cfdce94ef3,?,?,2479,
1767379526.512163,CREATED,0fbf96f7-15a2-4e97-a2f8-a427129614b0,?,?,29,
1767379526.709038,SENT,427c8b2f-ca84-40ee-959b-0756b59a7649,?,?,2487,
1767379526.709281,CREATED,2e3ccea7-42e3-49b0-9537-ae14d8972bcd,?,?,29,
1767379526.9169273,SENT,3f3ab0a8-f08c-4cdc-9c19-41dd865ac929,?,?,2479,
1767379526.9171224,CREATED,32c55bc9-00ac-4373-8211-78a42a1cd0a1,?,?,29,
1767379527.108355,SENT,5c3704d9-55d7-4283-894d-7774f8018f19,?,?,2483,
1767379527.1085596,CREATED,44fc65be-6a97-4d92-8d7c-258243502a7c,?,?,29,
1767379527.7086031,SENT,5c42d83e-cb57-4fd3-90c8-9940490c7e90,?,?,2479,
1767379527.708811,CREATED,fb7da2c6-41d2-4472-9a1a-e23cedfacc86,?,?,29,
1767379527.7614238,SENT,7909cade-9430-4176-8501-922a9c25113e,?,?,1772,
1767379527.7615995,CREATED,bb3fa818-1934-4933-bfa9-f5d364cb002c,?,?,27,
1767379527.9119403,SENT,efe762e8-eb08-448e-88cf-b177c97dd727,?,?,2480,
1767379527.9121451,CREATED,49bd8c70-6f4a-4fc6-8fd4-1ae34e49fe34,?,?,29,
1767379528.1116455,SENT,ac80520a-0f72-4bb9-be1c-67335c5fc3ff,?,?,2479,
1767379528.111848,CREATED,035e6e13-5ba8-4330-9e2b-b648c3771e87,?,?,30,
1767379528.310032,SENT,5ce9cc96-dc8a-4af6-87ff-49d14ad5fdc4,?,?,2480,
1767379528.3102598,CREATED,0d6b3d7d-5e03-4e62-9cdf-b2f58d4457e3,?,?,30,
1767379528.7076526,SENT,2a4f6565-4aad-4a9e-b89e-632f1ecddb63,?,?,2487,
1767379528.7077882,CREATED,2cdd59bf-1386-437b-91d9-f97f468a9a48,?,?,30,
1767379528.8265803,SENT,8d7652cc-12c2-444e-a77d-8f35c5a39da1,?,?,1774,
1767379528.826772,CREATED,5867994c-da4d-451f-8587-700def04c74f,?,?,27,
1767379529.1101587,SENT,74775670-bb8b-44ea-82fa-1819acbf9391,?,?,2485,
1767379529.110355,CREATED,10c205e5-be85-4cd8-86a6-4ab36e102b58,?,?,30,
1767379529.159204,RECEIVED,871f8ee4-7282-4db2-8743-a380a7004855,?,?,29,
1767379529.482733,SENT,3e4898af-bcbf-4919-99bb-651477ef50ee,?,?,1776,
1767379529.4829383,CREATED,dada4834-c0e0-4f84-9d86-ba66b0691cac,?,?,27,
1767379529.5841067,RECEIVED,e9f8b3cb-5da9-4310-bf29-f04748825681,?,?,29,
1767379529.7487302,RECEIVED,8cd15ec1-187d-4425-a556-08f0c17419bb,?,?,29,
1767379530.0630002,RECEIVED,e37b143e-cdfe-4c63-b7ef-c4865bd4a26b,?,?,30,
1767379530.2195103,RECEIVED,5e26c759-e4f7-48d5-8f22-d2cd9448c0f1,?,?,29,
1767379530.3422697,SENT,216d2bb3-8693-44af-a9ab-3d8e023a19a4,?,?,1775,
1767379530.3426208,CREATED,873d0f9b-d231-45dc-93a5-9c3f3d6c866a,?,?,27,
1767379530.5032046,RECEIVED,8f85d25e-8aa6-46dd-a2bc-cb0daa1d58da,?,?,30,
1767379530.51731,SENT,ebb0e98b-f913-49d8-b016-373cdc905ff4,?,?,2488,
1767379530.51749,CREATED,3396b348-d291-4aab-aa42-db0f003d1fc4,?,?,30,
1767379530.709735,SENT,92343cc0-7044-49a0-b077-709e85398edf,?,?,2487,
1767379530.7099388,CREATED,5bf3c0ae-b30b-4f23-a74e-7a57ebea4949,?,?,30,
1767379530.7637467,RECEIVED,cc98ff43-8da1-46fd-8a05-7e9db071f480,?,?,30,
1767379531.0985918,RECEIVED,a71039ac-081f-422b-acb6-41f86f3be8d6,?,?,30,
1767379531.255127,RECEIVED,67e3027e-84be-457a-acee-4e47c121a427,?,?,30,
1767379531.2953246,RECEIVED,56dc8877-d95a-4eee-9c3d-a27b94d711c6,?,?,30,
1767379531.311313,SENT,7c71fba1-e99d-4860-b7fe-7a5d5a3100ff,?,?,2488,
1767379531.3114908,CREATED,c487a36f-922f-41bd-a0d6-75af5c97f50a,?,?,30,
1767379531.516277,SENT,79c4289a-9cfb-4ae3-b758-012a7198a9c0,?,?,2480,
1767379531.5164783,CREATED,677e63e6-1415-4d85-b7a0-24f24b062461,?,?,30,
1767379531.7671053,RECEIVED,49a6eac5-5c03-44ad-bc33-10836e1dc6eb,?,?,30,
1767379531.7839894,RECEIVED,75d94c4e-ccdd-482d-abe2-b30cbcea1a41,?,?,30,
