timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769721914.7813687,RECEIVED,be070737-86f7-450a-8acd-29b36edf8d88,e489252f-a11e-4235-b255-4b78130d349b,c1,DROP,438,x3,?,
1769721915.124548,RECEIVED,0cfa003d-d832-47ad-b1ba-ed94863e357d,3d6f0fc8-1eb7-4ecc-b7c4-32eccecc539e,c2,DROP,688,i7,?,
1769721915.1843383,RECEIVED,c0c42a16-1f4c-4b69-8e51-89890e7eddab,1e4e7725-6832-490b-8718-0b55adb55865,c3,DROP,684,i11,?,
1769721915.240241,SENT,c0c42a16-1f4c-4b69-8e51-89890e7eddab,1e4e7725-6832-490b-8718-0b55adb55865,c3,DROP,441,?,e6,
1769721915.2403648,FORWARDED,c0c42a16-1f4c-4b69-8e51-89890e7eddab,1e4e7725-6832-490b-8718-0b55adb55865,c3,DROP,441,?,e6,
1769721915.3268266,SENT,0cfa003d-d832-47ad-b1ba-ed94863e357d,3d6f0fc8-1eb7-4ecc-b7c4-32eccecc539e,c2,DROP,442,?,i6,
1769721915.3269124,FORWARDED,0cfa003d-d832-47ad-b1ba-ed94863e357d,3d6f0fc8-1eb7-4ecc-b7c4-32eccecc539e,c2,DROP,442,?,i6,
1769721915.5350914,RECEIVED,8fd4d916-c327-4702-a958-7bd4ab5c7f33,44ed08a3-6a6c-46fa-9b62-e592d5cea1f6,c1,DROP,692,i12,?,
1769721915.6707125,RECEIVED,17d30720-8787-4908-ba7b-11e394a7f9b7,30bcdd98-d2f1-4b8b-ad8f-1c1f9fce8046,c3,DROP,683,i7,?,
1769721915.768502,SENT,8fd4d916-c327-4702-a958-7bd4ab5c7f33,44ed08a3-6a6c-46fa-9b62-e592d5cea1f6,c1,DROP,445,?,i7,
1769721915.768574,FORWARDED,8fd4d916-c327-4702-a958-7bd4ab5c7f33,44ed08a3-6a6c-46fa-9b62-e592d5cea1f6,c1,DROP,445,?,i7,
1769721916.757386,RECEIVED,f42b329f-84c8-4f7d-b0b2-9913c8943330,f6a5ab97-fb9c-48a4-8d64-861bb9c1e7fa,c5,DROP,684,i5,?,
1769721916.8584146,SENT,17d30720-8787-4908-ba7b-11e394a7f9b7,30bcdd98-d2f1-4b8b-ad8f-1c1f9fce8046,c3,DROP,441,?,x7,
1769721916.858464,FORWARDED,17d30720-8787-4908-ba7b-11e394a7f9b7,30bcdd98-d2f1-4b8b-ad8f-1c1f9fce8046,c3,DROP,441,?,x7,
1769721916.926249,RECEIVED,aef82fff-2456-4953-83be-6b4aaafd8349,430eef16-503d-4b09-a96a-7992cc698330,c1,DROP,683,i8,?,
1769721916.932901,RECEIVED,6d0c2bf2-2562-4f89-8aed-54e91754dde7,51709ec4-91ad-46fa-aa73-b322428e62f3,c3,DROP,682,i2,?,
1769721916.9927795,RECEIVED,ecc9fc07-7b30-489b-8b58-315495ed5915,4a77ddec-26fd-443b-93b5-a30d8636eaac,c5,DROP,688,i12,?,
1769721917.1090133,RECEIVED,b9352a28-bd45-4ddd-9155-a2342716dc91,0bfbc7df-7d5b-44fc-9056-9f0b35372425,c5,DROP,442,x8,?,
1769721917.1252558,RECEIVED,ca39fcd7-8081-48a5-bb44-6966ee468afe,c17cdc6c-0bdf-44f7-a812-fa16cc07365f,c2,DROP,688,i12,?,
1769721917.2067306,SENT,aef82fff-2456-4953-83be-6b4aaafd8349,430eef16-503d-4b09-a96a-7992cc698330,c1,DROP,441,?,x1,
1769721917.2067847,FORWARDED,aef82fff-2456-4953-83be-6b4aaafd8349,430eef16-503d-4b09-a96a-7992cc698330,c1,DROP,441,?,x1,
1769721917.216095,RECEIVED,fcecf60e-51f0-4d5f-8a6d-c2e57ba44daa,93150015-5db9-4fd9-9111-765b3fce7d9f,c2,c5,1256,i11,?,
1769721917.216387,SENT,f42b329f-84c8-4f7d-b0b2-9913c8943330,f6a5ab97-fb9c-48a4-8d64-861bb9c1e7fa,c5,DROP,441,?,x1,
1769721917.216989,FORWARDED,f42b329f-84c8-4f7d-b0b2-9913c8943330,f6a5ab97-fb9c-48a4-8d64-861bb9c1e7fa,c5,DROP,441,?,x1,
1769721917.3067665,SENT,ecc9fc07-7b30-489b-8b58-315495ed5915,4a77ddec-26fd-443b-93b5-a30d8636eaac,c5,DROP,442,?,i2,
1769721917.3068194,FORWARDED,ecc9fc07-7b30-489b-8b58-315495ed5915,4a77ddec-26fd-443b-93b5-a30d8636eaac,c5,DROP,442,?,i2,
1769721917.3478096,SENT,fcecf60e-51f0-4d5f-8a6d-c2e57ba44daa,93150015-5db9-4fd9-9111-765b3fce7d9f,c2,c5,870,?,p2,
1769721917.3478627,FORWARDED,fcecf60e-51f0-4d5f-8a6d-c2e57ba44daa,93150015-5db9-4fd9-9111-765b3fce7d9f,c2,c5,870,?,p2,
1769721917.3722615,RECEIVED,5042d8f7-701d-4747-b912-c6584c1717df,2d536a6a-9045-47a1-82be-febc0256666a,c5,DROP,683,i5,?,
1769721917.475289,SENT,ca39fcd7-8081-48a5-bb44-6966ee468afe,c17cdc6c-0bdf-44f7-a812-fa16cc07365f,c2,DROP,442,?,i3,
1769721917.4753375,FORWARDED,ca39fcd7-8081-48a5-bb44-6966ee468afe,c17cdc6c-0bdf-44f7-a812-fa16cc07365f,c2,DROP,442,?,i3,
1769721917.7219918,RECEIVED,683d41c8-180d-47fd-8fc4-eb095ef29254,8357029f-ff5a-4ad1-b285-d51ca074a175,c2,None,1132,i4,?,
1769721917.7914531,RECEIVED,dcf2642c-7d80-4f35-9bb9-b547f56ddeee,da93c7f2-5f75-4c2b-9016-cb8c9244116b,c4,DROP,682,i3,?,
