timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769721914.1556735,RECEIVED,b2e888e5-a915-4285-a602-889969babb23,c638b43f-aca1-468b-a976-efdc969ef87d,c5,c3,1785,e12,?,
1769721914.1719513,SENT,b2e888e5-a915-4285-a602-889969babb23,c638b43f-aca1-468b-a976-efdc969ef87d,c5,c3,1264,?,x5,
1769721914.1721506,FORWARDED,b2e888e5-a915-4285-a602-889969babb23,c638b43f-aca1-468b-a976-efdc969ef87d,c5,c3,1264,?,x5,
1769721914.319996,RECEIVED,0dc1abc7-1058-487a-8dc1-e8bf0faf4194,d622987b-2e07-479f-9d4c-3d1de7cec951,c5,DROP,1014,e7,?,
1769721914.351531,SENT,0dc1abc7-1058-487a-8dc1-e8bf0faf4194,d622987b-2e07-479f-9d4c-3d1de7cec951,c5,DROP,686,?,x12,
1769721914.3516495,FORWARDED,0dc1abc7-1058-487a-8dc1-e8bf0faf4194,d622987b-2e07-479f-9d4c-3d1de7cec951,c5,DROP,686,?,x12,
1769721914.7407022,RECEIVED,a8bca3c1-63f5-414e-b5f4-984c0d0c4bfa,139f8a74-ad7c-4ef8-ab12-a059e01a86a4,c2,DROP,1019,e10,?,
1769721914.8804972,RECEIVED,57e772cf-b829-43c8-bb06-d953a0b4ca53,3f8dff80-a7c5-4665-bbc4-5d3c725453e6,c3,DROP,1007,e1,?,
1769721914.905111,RECEIVED,6e9c4467-afaa-4433-a362-94facea5e067,f616e2e7-d1cb-4ffb-a05f-125961e245ee,c2,DROP,1012,e8,?,
1769721915.1593933,RECEIVED,e7399cdb-91d1-4f4b-9da2-22e49814f522,f5598be0-52d0-4866-9d24-ca7768efc26c,c3,DROP,1012,e9,?,
1769721915.1804051,SENT,6e9c4467-afaa-4433-a362-94facea5e067,f616e2e7-d1cb-4ffb-a05f-125961e245ee,c2,DROP,687,?,x1,
1769721915.1805317,FORWARDED,6e9c4467-afaa-4433-a362-94facea5e067,f616e2e7-d1cb-4ffb-a05f-125961e245ee,c2,DROP,687,?,x1,
1769721915.3424032,SENT,57e772cf-b829-43c8-bb06-d953a0b4ca53,3f8dff80-a7c5-4665-bbc4-5d3c725453e6,c3,DROP,684,?,x4,
1769721915.3424835,FORWARDED,57e772cf-b829-43c8-bb06-d953a0b4ca53,3f8dff80-a7c5-4665-bbc4-5d3c725453e6,c3,DROP,684,?,x4,
1769721915.3832796,SENT,e7399cdb-91d1-4f4b-9da2-22e49814f522,f5598be0-52d0-4866-9d24-ca7768efc26c,c3,DROP,685,?,x5,
1769721915.3833625,FORWARDED,e7399cdb-91d1-4f4b-9da2-22e49814f522,f5598be0-52d0-4866-9d24-ca7768efc26c,c3,DROP,685,?,x5,
1769721915.3955112,RECEIVED,75c39794-482a-41a0-9a3d-5e8f07528ef4,dcc2a935-591b-46eb-8530-ae0051b6d96d,c3,c2,1763,e10,?,
1769721915.8147948,RECEIVED,37ab24ab-916c-41e3-99b5-0587144ae771,697f7f0f-988f-4919-8c2c-ff46b9e97254,c2,DROP,443,x7,?,
1769721916.0445762,RECEIVED,f205f313-82bf-41e9-812c-6d1cbc0b190c,f7427134-bece-4faf-8b9f-1813cd3f257c,c3,DROP,1009,e1,?,
1769721916.088403,SENT,f205f313-82bf-41e9-812c-6d1cbc0b190c,f7427134-bece-4faf-8b9f-1813cd3f257c,c3,DROP,683,?,x3,
1769721916.0884829,FORWARDED,f205f313-82bf-41e9-812c-6d1cbc0b190c,f7427134-bece-4faf-8b9f-1813cd3f257c,c3,DROP,683,?,x3,
1769721916.1051526,SENT,a8bca3c1-63f5-414e-b5f4-984c0d0c4bfa,139f8a74-ad7c-4ef8-ab12-a059e01a86a4,c2,DROP,692,?,x11,
1769721916.1052368,FORWARDED,a8bca3c1-63f5-414e-b5f4-984c0d0c4bfa,139f8a74-ad7c-4ef8-ab12-a059e01a86a4,c2,DROP,692,?,x11,
1769721916.2367215,SENT,75c39794-482a-41a0-9a3d-5e8f07528ef4,dcc2a935-591b-46eb-8530-ae0051b6d96d,c3,c2,1251,?,x7,
1769721916.2368395,FORWARDED,75c39794-482a-41a0-9a3d-5e8f07528ef4,dcc2a935-591b-46eb-8530-ae0051b6d96d,c3,c2,1251,?,x7,
1769721916.347838,RECEIVED,42d436f9-2545-443d-bb3e-593129a43519,cbe21ee0-6113-4c8e-be82-829a94e270db,c2,DROP,1021,e12,?,
1769721916.3765848,SENT,42d436f9-2545-443d-bb3e-593129a43519,cbe21ee0-6113-4c8e-be82-829a94e270db,c2,DROP,693,?,x4,
1769721916.3766377,FORWARDED,42d436f9-2545-443d-bb3e-593129a43519,cbe21ee0-6113-4c8e-be82-829a94e270db,c2,DROP,693,?,x4,
1769721916.4720337,RECEIVED,f42b329f-84c8-4f7d-b0b2-9913c8943330,f6a5ab97-fb9c-48a4-8d64-861bb9c1e7fa,c5,DROP,1006,e8,?,
