timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.7320998,RECEIVED,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,1308,e3,?,
1768580427.793167,RECEIVED,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,1312,e3,?,
1768580427.9193008,RECEIVED,f0e5d060-0bf6-4495-b284-e660f56bb6cf,c3,c5,1295,e1,?,
1768580427.9885776,SENT,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,908,?,x7,
1768580427.9886167,FORWARDED,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,908,?,x7,
1768580428.0121107,RECEIVED,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,1308,e3,?,
1768580428.162731,SENT,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,907,?,x7,
1768580428.1627696,FORWARDED,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,907,?,x7,
1768580428.1671264,RECEIVED,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,1309,e9,?,
1768580428.1771605,SENT,f0e5d060-0bf6-4495-b284-e660f56bb6cf,c3,c5,899,?,x2,
1768580428.1771963,FORWARDED,f0e5d060-0bf6-4495-b284-e660f56bb6cf,c3,c5,899,?,x2,
1768580428.294508,RECEIVED,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,1309,e3,?,
1768580428.391496,RECEIVED,2b8697d8-afc8-4109-81be-5ea3701f9210,c5,c4,1299,e11,?,
1768580428.4693081,RECEIVED,8ccfb435-3ca8-4282-8ce1-36f03e0e6566,c1,c4,1300,e5,?,
1768580428.49752,SENT,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,911,?,x11,
1768580428.4976077,FORWARDED,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,911,?,x11,
1768580428.5253901,SENT,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,907,?,x12,
1768580428.5254278,FORWARDED,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,907,?,x12,
1768580428.5621822,RECEIVED,4894637e-299c-4753-9765-15a58811edab,c1,c3,1309,e9,?,
1768580428.56616,RECEIVED,e66cf918-c22f-436b-9ab5-4a6d1f43a84f,c4,c1,1312,e4,?,
1768580428.5683317,SENT,8ccfb435-3ca8-4282-8ce1-36f03e0e6566,c1,c4,902,?,x2,
1768580428.568371,FORWARDED,8ccfb435-3ca8-4282-8ce1-36f03e0e6566,c1,c4,902,?,x2,
1768580428.5783582,RECEIVED,aa6cb7bd-a2e2-42c6-ac78-47f072d1182d,c3,c2,1299,e7,?,
1768580428.6551015,RECEIVED,4a73e1b0-88a6-427d-b1ac-ab0ceb13454f,c5,DROP,894,e11,?,
1768580428.7368054,RECEIVED,45d31eba-0887-4947-b0a1-3205da6e88e1,c2,DROP,377,x1,?,
1768580428.7464933,SENT,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,908,?,x11,
1768580428.746534,FORWARDED,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,908,?,x11,
1768580428.772467,SENT,e66cf918-c22f-436b-9ab5-4a6d1f43a84f,c4,c1,911,?,x1,
1768580428.7725105,FORWARDED,e66cf918-c22f-436b-9ab5-4a6d1f43a84f,c4,c1,911,?,x1,
1768580428.820552,SENT,4894637e-299c-4753-9765-15a58811edab,c1,c3,908,?,x12,
1768580428.8205903,FORWARDED,4894637e-299c-4753-9765-15a58811edab,c1,c3,908,?,x12,
1768580428.9563248,RECEIVED,3d87cbf3-0044-4b58-8d2f-d0e291df9d00,c2,c5,1308,e7,?,
1768580429.188269,RECEIVED,9fefc0ef-ffa9-49e3-b86f-11ee8f1f73cc,c2,c3,1310,e3,?,
1768580429.2046845,RECEIVED,76b775ea-ad06-429f-b8e2-40f915d899db,c5,c2,1305,e2,?,
1768580429.2239492,RECEIVED,193680d3-07ae-423c-b48d-26784a28bb0c,c5,c1,1304,e2,?,
1768580429.226532,SENT,9fefc0ef-ffa9-49e3-b86f-11ee8f1f73cc,c2,c3,907,?,x11,
1768580429.2265832,FORWARDED,9fefc0ef-ffa9-49e3-b86f-11ee8f1f73cc,c2,c3,907,?,x11,
1768580429.2465725,RECEIVED,92c5f16e-af9e-472c-9147-5a00ff42bb2b,c5,c1,1310,e2,?,
1768580429.296893,RECEIVED,b9170a2d-5192-43ac-8299-e3d096a955f0,c1,c2,1309,e3,?,
1768580429.328062,SENT,92c5f16e-af9e-472c-9147-5a00ff42bb2b,c5,c1,908,?,x10,
1768580429.3281002,FORWARDED,92c5f16e-af9e-472c-9147-5a00ff42bb2b,c5,c1,908,?,x10,
1768580429.3471718,RECEIVED,22c5a2a6-1f86-4263-a2b4-84754a410d45,c3,c2,1308,e7,?,
1768580429.419727,SENT,76b775ea-ad06-429f-b8e2-40f915d899db,c5,c2,904,?,x10,
1768580429.4197624,FORWARDED,76b775ea-ad06-429f-b8e2-40f915d899db,c5,c2,904,?,x10,
1768580429.4524925,SENT,aa6cb7bd-a2e2-42c6-ac78-47f072d1182d,c3,c2,903,?,x8,
1768580429.452533,FORWARDED,aa6cb7bd-a2e2-42c6-ac78-47f072d1182d,c3,c2,903,?,x8,
1768580429.4879825,RECEIVED,c14612af-e5df-4c5a-9920-f579525166fe,c5,c4,1296,e11,?,
1768580429.5148385,RECEIVED,0363ed30-1430-463e-bc18-e556abd7ebc0,c3,c5,1308,e3,?,
1768580429.5539055,SENT,0363ed30-1430-463e-bc18-e556abd7ebc0,c3,c5,907,?,x2,
1768580429.5539467,FORWARDED,0363ed30-1430-463e-bc18-e556abd7ebc0,c3,c5,907,?,x2,
1768580429.6714513,SENT,b9170a2d-5192-43ac-8299-e3d096a955f0,c1,c2,908,?,x10,
1768580429.6714864,FORWARDED,b9170a2d-5192-43ac-8299-e3d096a955f0,c1,c2,908,?,x10,
1768580429.7015433,SENT,2b8697d8-afc8-4109-81be-5ea3701f9210,c5,c4,903,?,x4,
1768580429.7015831,FORWARDED,2b8697d8-afc8-4109-81be-5ea3701f9210,c5,c4,903,?,x4,
1768580429.7466109,RECEIVED,6c05e59e-9459-4edf-8179-fdcf9a3b8026,c1,c4,1307,e11,?,
1768580429.8390336,SENT,22c5a2a6-1f86-4263-a2b4-84754a410d45,c3,c2,907,?,x8,
1768580429.8390872,FORWARDED,22c5a2a6-1f86-4263-a2b4-84754a410d45,c3,c2,907,?,x8,
1768580429.8465884,SENT,c14612af-e5df-4c5a-9920-f579525166fe,c5,c4,899,?,x4,
1768580429.8466265,FORWARDED,c14612af-e5df-4c5a-9920-f579525166fe,c5,c4,899,?,x4,
1768580429.8839242,RECEIVED,f9671beb-cb6a-43f7-ab5e-487954f800ef,c1,c2,1305,e3,?,
1768580429.9101424,SENT,193680d3-07ae-423c-b48d-26784a28bb0c,c5,c1,906,?,x10,
1768580429.9101973,FORWARDED,193680d3-07ae-423c-b48d-26784a28bb0c,c5,c1,906,?,x10,
1768580429.9654617,RECEIVED,e90d0a32-b6e0-4029-9a77-95d3e30a94fc,c3,c5,1308,e3,?,
1768580430.1248555,RECEIVED,38a021be-459b-437c-97f9-cf09c29acbc6,c5,c2,1307,e5,?,
