timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.0398774,RECEIVED,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,1299,e3,?,
1768580427.403799,RECEIVED,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,1306,e3,?,
1768580427.4546418,RECEIVED,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,1308,e1,?,
1768580427.5808063,SENT,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,908,?,x6,
1768580427.5809743,FORWARDED,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,908,?,x6,
1768580427.6951587,RECEIVED,31f0815a-77b9-4b4a-a297-d3aff9f4ff28,c4,c1,1308,e6,?,
1768580427.864502,RECEIVED,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,1308,e1,?,
1768580427.940434,SENT,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,903,?,x5,
1768580427.9405608,FORWARDED,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,903,?,x5,
1768580427.9836478,SENT,31f0815a-77b9-4b4a-a297-d3aff9f4ff28,c4,c1,908,?,x10,
1768580427.9836907,FORWARDED,31f0815a-77b9-4b4a-a297-d3aff9f4ff28,c4,c1,908,?,x10,
1768580428.090952,RECEIVED,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,1307,e8,?,
1768580428.203357,RECEIVED,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,1304,e8,?,
1768580428.264714,SENT,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,909,?,x10,
1768580428.264753,FORWARDED,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,909,?,x10,
1768580428.311189,SENT,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,908,?,x5,
1768580428.311233,FORWARDED,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,908,?,x5,
1768580428.3242793,SENT,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,907,?,x6,
1768580428.3243272,FORWARDED,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,907,?,x6,
1768580428.853823,RECEIVED,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,894,e3,?,
1768580429.4155195,SENT,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,599,?,x8,
1768580429.4155588,FORWARDED,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,599,?,x8,
1768580429.4588249,SENT,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,906,?,x10,
1768580429.4588633,FORWARDED,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,906,?,x10,
1768580429.7326403,RECEIVED,5c69b553-c443-4461-9f28-2c45e29b7569,c1,c5,1311,e11,?,
1768580429.9699025,RECEIVED,a7e26a55-62eb-46ea-8816-7845fb65b60e,c1,c5,1307,e11,?,
1768580430.1388352,SENT,a7e26a55-62eb-46ea-8816-7845fb65b60e,c1,c5,908,?,x9,
1768580430.1388745,FORWARDED,a7e26a55-62eb-46ea-8816-7845fb65b60e,c1,c5,908,?,x9,
1768580430.2146494,RECEIVED,1563003a-1267-4591-bc1e-5ac0fa78694d,c5,c1,1300,e9,?,
1768580430.4778192,SENT,1563003a-1267-4591-bc1e-5ac0fa78694d,c5,c1,903,?,x7,
1768580430.4778602,FORWARDED,1563003a-1267-4591-bc1e-5ac0fa78694d,c5,c1,903,?,x7,
1768580430.65569,SENT,5c69b553-c443-4461-9f28-2c45e29b7569,c1,c5,912,?,x9,
1768580430.65573,FORWARDED,5c69b553-c443-4461-9f28-2c45e29b7569,c1,c5,912,?,x9,
1768580431.27657,RECEIVED,62bccf64-149b-4c2c-830e-a9c5b641aa1d,c2,c1,1308,e4,?,
1768580431.424795,SENT,62bccf64-149b-4c2c-830e-a9c5b641aa1d,c2,c1,907,?,x4,
1768580431.4248345,FORWARDED,62bccf64-149b-4c2c-830e-a9c5b641aa1d,c2,c1,907,?,x4,
1768580431.5858836,RECEIVED,af2761d7-14f5-4f9b-88d0-e8c4226fae8c,c1,c4,1308,e8,?,
1768580431.624994,RECEIVED,7af09dfa-f6fe-4ee9-8a53-922f4a3fa427,c5,c1,1308,e9,?,
1768580431.6494312,RECEIVED,522e4d3f-897e-4acc-ad43-d58b39fdadf9,c5,c1,1309,e7,?,
1768580431.6612222,SENT,af2761d7-14f5-4f9b-88d0-e8c4226fae8c,c1,c4,908,?,x9,
1768580431.661262,FORWARDED,af2761d7-14f5-4f9b-88d0-e8c4226fae8c,c1,c4,908,?,x9,
1768580431.7986634,SENT,7af09dfa-f6fe-4ee9-8a53-922f4a3fa427,c5,c1,907,?,x7,
1768580431.7986994,FORWARDED,7af09dfa-f6fe-4ee9-8a53-922f4a3fa427,c5,c1,907,?,x7,
1768580431.8502977,SENT,522e4d3f-897e-4acc-ad43-d58b39fdadf9,c5,c1,907,?,x12,
1768580431.8503382,FORWARDED,522e4d3f-897e-4acc-ad43-d58b39fdadf9,c5,c1,907,?,x12,
1768580432.011761,RECEIVED,36535b80-3918-430b-bd9f-323e4ac2cca6,c3,c1,1299,e1,?,
1768580432.0912993,RECEIVED,a7bfe27d-d32a-4fcc-8ff3-0399869d1bf6,c2,c1,1295,e4,?,
1768580432.2418213,RECEIVED,0e90cfe7-39f9-4bec-9163-aa20d9cee020,c4,c2,1308,e4,?,
1768580432.2914898,SENT,36535b80-3918-430b-bd9f-323e4ac2cca6,c3,c1,903,?,x2,
1768580432.2915316,FORWARDED,36535b80-3918-430b-bd9f-323e4ac2cca6,c3,c1,903,?,x2,
1768580432.3042455,RECEIVED,5a264dfb-a0b2-43bc-b8f6-a3214cd6fba1,c4,c2,1308,e4,?,
1768580432.3633935,SENT,0e90cfe7-39f9-4bec-9163-aa20d9cee020,c4,c2,907,?,x8,
1768580432.3634388,FORWARDED,0e90cfe7-39f9-4bec-9163-aa20d9cee020,c4,c2,907,?,x8,
1768580432.469984,RECEIVED,c327d449-0236-4fe3-b031-aa7d2ee91232,c1,c2,1307,e9,?,
1768580432.6765664,RECEIVED,5d22fd3f-b8df-4465-ae67-5560e6772813,c4,c2,1308,e1,?,
1768580432.786488,RECEIVED,1b0910cf-35fb-496a-8f8d-82c611776ca0,c3,c1,1311,e1,?,
1768580432.7871594,SENT,5a264dfb-a0b2-43bc-b8f6-a3214cd6fba1,c4,c2,907,?,x8,
1768580432.7871962,FORWARDED,5a264dfb-a0b2-43bc-b8f6-a3214cd6fba1,c4,c2,907,?,x8,
1768580432.87446,RECEIVED,f9acf70a-9329-4d75-b621-d928d5018cfe,c5,c1,1308,e7,?,
1768580432.9343479,SENT,c327d449-0236-4fe3-b031-aa7d2ee91232,c1,c2,907,?,x9,
1768580432.9343834,FORWARDED,c327d449-0236-4fe3-b031-aa7d2ee91232,c1,c2,907,?,x9,
1768580432.9462566,SENT,a7bfe27d-d32a-4fcc-8ff3-0399869d1bf6,c2,c1,900,?,x4,
