timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580426.8218827,SENT,4f96ab38-d967-4302-a54f-cfde6a5f7edc,c3,c5,2528,?,p3,
1768580426.822015,CREATED,55981e11-a88b-4296-b35d-21c5d05ec74e,c3,c5,27,?,?,
1768580426.832099,SENT,7ad82c09-ea8a-4b86-bfc4-b0238bd343ec,c3,c5,2546,?,p3,
1768580426.8322337,CREATED,2fdc3531-8400-45d0-bb70-62e0b6c86564,c3,c5,27,?,?,
1768580426.8448217,SENT,5e4352fb-56b2-4bde-997b-ff1f0ee57e76,c3,c5,2547,?,p3,
1768580426.8449528,CREATED,c989345d-eac8-42fd-a55c-27ee759f5e16,c3,c5,27,?,?,
1768580426.8559365,SENT,430e1a2f-364d-4a85-91aa-c89162be2736,c3,c5,2552,?,p3,
1768580426.856187,CREATED,2fdc3531-8400-45d0-bb70-62e0b6c86564,c3,c5,27,?,?,
1768580426.953869,SENT,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,2547,?,p3,
1768580426.9539971,CREATED,9d0db946-7af9-4044-b317-2d7077ed76bb,c3,c5,27,?,?,
1768580426.9607098,SENT,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,2548,?,p3,
1768580426.960841,CREATED,cfcdb43d-2de3-4614-a0c0-a4cffbb6a1f9,c3,c5,27,?,?,
1768580426.9649558,SENT,b5c09016-7d43-45cf-ba84-27ede6da3e7a,c3,c5,2551,?,p3,
1768580426.9651427,CREATED,23e8379c-6173-4bed-b352-aa0f0f589a9c,c3,c5,27,?,?,
1768580426.972919,SENT,27ef275c-eb71-4bbc-8bfd-0faa224a18d4,c3,c5,2556,?,p3,
1768580426.9730787,CREATED,cfcdb43d-2de3-4614-a0c0-a4cffbb6a1f9,c3,c5,27,?,?,
1768580427.0481806,SENT,58c896a1-dc4c-48b7-b6d6-b28bbd821a71,c3,c1,2539,?,p3,
1768580427.0483124,CREATED,a82a57b5-fbc2-437e-925e-4517a62f106c,c3,c1,26,?,?,
1768580427.0576344,SENT,6d419cfb-a72b-46d4-844c-7c28f7d266b3,c3,c1,2556,?,p3,
1768580427.0577607,CREATED,0b759537-7c19-4aab-9c25-10c325e617d1,c3,c1,26,?,?,
1768580427.0647762,SENT,1f398f3f-3882-45c5-ba4f-ea4021b4b5e7,c3,c1,2544,?,p3,
1768580427.0649037,CREATED,1e05aa57-0b15-4eae-9b8f-f9398f07354f,c3,c1,26,?,?,
1768580427.0757782,SENT,8e74e625-abfe-4c85-8e1d-eee4ec28a8bc,c3,c1,2557,?,p3,
1768580427.0759044,CREATED,0b759537-7c19-4aab-9c25-10c325e617d1,c3,c1,26,?,?,
1768580427.2038858,SENT,cf53fb24-85bb-459c-aca2-033e12139d02,c3,c5,2554,?,p3,
1768580427.2040093,CREATED,af708e08-ed2c-4889-9ddd-de8fab8a5f86,c3,c5,27,?,?,
1768580427.2124093,SENT,9b93f289-5756-4328-807f-4a1931da368b,c3,c5,2553,?,p3,
1768580427.212525,CREATED,530bac27-1d63-4425-a092-480744d24260,c3,c5,27,?,?,
1768580427.2202456,SENT,f0e5d060-0bf6-4495-b284-e660f56bb6cf,c3,c5,2527,?,p3,
1768580427.2203581,CREATED,c9356586-8920-4e5f-8a8f-c5e790c4d3ce,c3,c5,27,?,?,
1768580427.2271125,SENT,1c4e9b34-571a-4a9e-9bb7-3da90ee2e297,c3,c5,2544,?,p3,
1768580427.227749,CREATED,530bac27-1d63-4425-a092-480744d24260,c3,c5,27,?,?,
1768580427.4457965,SENT,4f749d90-a501-43f5-b206-df1585b97bee,c3,c4,2556,?,p3,
1768580427.445846,CREATED,b843b339-a0ac-4afd-a221-89d18f6ce66b,c3,c4,27,?,?,
1768580427.4480891,SENT,5270322d-30c5-426f-9485-fb2a120f3910,c3,c4,2551,?,p3,
1768580427.4481492,CREATED,80e7fc77-84bc-4316-a0d1-99394cb043a2,c3,c4,27,?,?,
1768580427.4506474,SENT,3daa3c13-59c0-4227-9509-d7d8470f309d,c3,c4,2555,?,p3,
1768580427.4507117,CREATED,82d050eb-38bf-42d0-8dfe-1dfd967d9754,c3,c4,27,?,?,
1768580427.453218,SENT,00616799-8090-424a-ac7e-df3ce2bb2420,c3,c4,2535,?,p3,
1768580427.4532666,CREATED,80e7fc77-84bc-4316-a0d1-99394cb043a2,c3,c4,27,?,?,
1768580427.5582047,SENT,23c30e97-2c2a-4034-9995-a946552d3b80,c3,c5,2548,?,p3,
1768580427.5583885,CREATED,1dc3ffeb-8c92-45c6-b835-d86dddcadaa6,c3,c5,27,?,?,
1768580427.567302,SENT,66f2cdb7-4a92-43de-8f28-10ded9cf029f,c3,c5,2547,?,p3,
1768580427.567435,CREATED,3c551bac-191b-4590-8813-0b2d4a97d1b6,c3,c5,27,?,?,
1768580427.576568,SENT,ad7c6f5e-81fc-46b1-8699-57d09c2f26fd,c3,c5,2540,?,p3,
1768580427.5767143,CREATED,5f78b920-1bab-4772-8da7-743e875df9d5,c3,c5,27,?,?,
1768580427.58792,SENT,25fa0939-c437-4268-a55d-742ed8ee4376,c3,c5,2547,?,p3,
1768580427.588043,CREATED,3c551bac-191b-4590-8813-0b2d4a97d1b6,c3,c5,27,?,?,
1768580427.6521773,SENT,a359ddef-516c-4586-bdb2-f13fc07a61fa,c3,c5,2550,?,p3,
1768580427.6523027,CREATED,932c5664-f685-4920-a3f1-7c79d3c78d5b,c3,c5,27,?,?,
1768580427.6637049,SENT,bdb4cd0c-2e5a-4126-8fa7-22041c1b7bc3,c3,c5,2547,?,p3,
1768580427.6638317,CREATED,601ffa25-248b-4a0a-8acb-05e44219c886,c3,c5,27,?,?,
1768580427.6794143,SENT,4fb6f718-b01d-4c6c-8f60-17508600b6c4,c3,c5,2553,?,p3,
1768580427.6795044,CREATED,607ad28c-43a6-4d38-91a2-7bcdabdc6e06,c3,c5,27,?,?,
1768580427.6869,SENT,c13382fa-8225-4650-8a6e-02c3250b4094,c3,c5,2549,?,p3,
1768580427.686988,CREATED,601ffa25-248b-4a0a-8acb-05e44219c886,c3,c5,27,?,?,
1768580427.8512106,SENT,3ed5938f-c3b1-42c7-85b5-0d5cebb9ba46,c3,c2,2553,?,p3,
1768580427.8513312,CREATED,40ea4466-557a-44e7-b43f-fbb078ecdef9,c3,c2,27,?,?,
1768580427.858843,SENT,f4049d39-fb79-406d-bf10-f8d77abd924b,c3,c2,2556,?,p3,
1768580427.8589683,CREATED,8e125d19-cf63-429a-a4cc-536dd87a3fe6,c3,c2,27,?,?,
1768580427.873693,SENT,aa6cb7bd-a2e2-42c6-ac78-47f072d1182d,c3,c2,2532,?,p3,
1768580427.8738225,CREATED,85526405-e804-4fef-9a67-1b2fb41f5d41,c3,c2,27,?,?,
1768580427.8934224,SENT,22c5a2a6-1f86-4263-a2b4-84754a410d45,c3,c2,2548,?,p3,
1768580427.8935468,CREATED,8e125d19-cf63-429a-a4cc-536dd87a3fe6,c3,c2,27,?,?,
1768580428.0073264,SENT,23fc2b38-239f-43bf-b33b-3912b9587ea8,c3,c4,2547,?,p3,
1768580428.0073643,CREATED,89ea1f03-d6d0-41ca-a566-4bb182c525c8,c3,c4,27,?,?,
1768580428.008608,SENT,57b22935-2ab1-4ef8-a54e-e6514a6fbc86,c3,c4,2543,?,p3,
1768580428.0086453,CREATED,6c365e3a-1c79-4b35-9d14-44254a8f66fe,c3,c4,27,?,?,
1768580428.0105312,SENT,d0959649-7f71-4a07-a2a7-d78be5fe994d,c3,c4,2555,?,p3,
1768580428.0105739,CREATED,e7890300-d8a9-4be3-a976-8786fd7b0e60,c3,c4,27,?,?,
1768580428.0124338,SENT,e00b9559-ee73-4b22-bcf6-ea489e70fd26,c3,c4,2555,?,p3,
1768580428.0124724,CREATED,6c365e3a-1c79-4b35-9d14-44254a8f66fe,c3,c4,27,?,?,
1768580428.100286,SENT,e90d0a32-b6e0-4029-9a77-95d3e30a94fc,c3,c5,2547,?,p3,
1768580428.100322,CREATED,422a36a9-b84b-47fa-875a-0e98284ed1cb,c3,c5,27,?,?,
1768580428.1019945,SENT,0363ed30-1430-463e-bc18-e556abd7ebc0,c3,c5,2548,?,p3,
1768580428.102028,CREATED,feccf525-fff0-417a-a23e-c347c7d69f86,c3,c5,27,?,?,
1768580428.1054301,SENT,2fe3a351-ecd0-4db1-bf59-32ac2c63d7e3,c3,c5,2543,?,p3,
1768580428.1054635,CREATED,0f6de494-7161-462d-9742-db9e30f44a66,c3,c5,27,?,?,
1768580428.1075435,SENT,eaf7a875-b430-47c1-8c4c-473e18fadc1e,c3,c5,2548,?,p3,
1768580428.1075828,CREATED,feccf525-fff0-417a-a23e-c347c7d69f86,c3,c5,27,?,?,
1768580428.1572692,RECEIVED,28741d18-47a3-4289-aca7-b2bc6eaddd1c,c4,c3,27,p3,?,
1768580428.2255535,SENT,b76982f2-60fd-47c4-b77c-9770b1751b8a,c3,DROP,1811,?,p3,
1768580428.2255936,CREATED,203a728b-193a-487a-8d88-3cc5b2304411,c3,DROP,27,?,?,
1768580428.2591596,RECEIVED,32e9854d-4d42-43a2-87e9-f2d28e1212bb,c5,c3,27,p3,?,
1768580428.3965814,RECEIVED,b920017c-1915-444c-85de-0891ceaccd69,c4,c3,27,p3,?,
1768580428.4071512,RECEIVED,875175f7-725b-4400-a41b-b293e31538f6,c5,c3,27,p3,?,
1768580428.553927,RECEIVED,383c8bc5-fabd-4304-a5e9-47cba1f5a9f7,c4,c3,27,p3,?,
1768580428.555605,RECEIVED,d24fd478-f2aa-49a3-9a9d-80f14e99f32c,c5,c3,27,p3,?,
1768580428.5944624,RECEIVED,82e1e14f-0bcd-4015-82b3-2117af1cb290,c4,c3,27,p3,?,
1768580428.6028407,RECEIVED,a86ca93f-c5b1-44be-b329-44cf7e972b69,c4,c3,27,p3,?,
1768580428.605582,RECEIVED,5eacb823-c2af-45ad-bd2c-152c428968fd,c2,c3,27,p3,?,
1768580428.6432817,RECEIVED,67a04480-d836-4ade-9d34-83862e2abd4b,c5,c3,27,p3,?,
1768580428.7151494,RECEIVED,1fe9d473-cd0a-464e-a1e9-f4c3ccf26b72,c4,c3,27,p3,?,
1768580428.803753,RECEIVED,82e1e14f-0bcd-4015-82b3-2117af1cb290,c4,c3,27,p3,?,
1768580428.8063116,SENT,7ece0258-2649-48fa-8210-97f4b65e5f70,c3,DROP,1819,?,p3,
1768580428.8063507,CREATED,a5f2d1ac-88c6-4ab5-8435-6e108ac968e0,c3,DROP,26,?,?,
1768580428.8354774,RECEIVED,62902524-5b4a-4a35-a0d9-a59be344be38,c5,c3,26,p3,?,
1768580428.8470888,RECEIVED,c04b15be-7c5f-46d1-a52d-2795dab0b777,c5,c3,26,p3,?,
1768580428.8798997,RECEIVED,99e45768-e43c-4073-b55c-5e7ff4c5e2bc,c1,c3,27,p3,?,
1768580428.9044414,SENT,1a5cc735-5b18-49ff-95de-80fc4e6f26b5,c3,c5,2552,?,p3,
1768580428.904481,CREATED,946bab0f-8959-4cda-9016-953400c34a93,c3,c5,27,?,?,
1768580428.905967,RECEIVED,b920017c-1915-444c-85de-0891ceaccd69,c4,c3,27,p3,?,
1768580428.9072297,SENT,ecb589a4-e921-4381-8c6f-37e9db0556a6,c3,c5,2549,?,p3,
1768580428.9072695,CREATED,4a8d1f15-b7d4-42f1-abaa-b7917713d011,c3,c5,27,?,?,
1768580428.9104333,SENT,b548a9f9-fae0-4c69-83ce-f9d40f907752,c3,c5,2527,?,p3,
1768580428.9104815,CREATED,4dfcd0d3-9cc7-4902-83fd-c6be803ecb34,c3,c5,27,?,?,
1768580428.9131885,SENT,5d0248f9-0807-4fbb-9092-a486d3f7e867,c3,c5,2552,?,p3,
1768580428.9132285,CREATED,4a8d1f15-b7d4-42f1-abaa-b7917713d011,c3,c5,27,?,?,
1768580429.0664132,RECEIVED,6c4cbb21-ef7f-4bf3-9ac5-4984b6d5c676,c1,c3,27,p3,?,
1768580429.081698,SENT,9d36d699-1d7e-48cf-9149-1922ae561fe4,c3,c4,2555,?,p3,
1768580429.0817375,CREATED,25ed3b3f-eff3-48db-bc2d-e86080c1676d,c3,c4,27,?,?,
1768580429.083978,SENT,d126ef5e-57e5-42d8-b6d3-3fd9d6a90ac5,c3,c4,2548,?,p3,
1768580429.0840158,CREATED,4886f55e-1b05-4bbf-bf96-11566265a061,c3,c4,27,?,?,
1768580429.0862072,SENT,c6b5f037-a721-4c05-afd5-12e4ffaecd95,c3,c4,2531,?,p3,
1768580429.086245,CREATED,c8d12fdb-9c33-4e47-8e58-e3ab7199c853,c3,c4,27,?,?,
1768580429.0875006,SENT,20f68faf-9513-424b-ba9f-ee599026a7d3,c3,c4,2547,?,p3,
1768580429.0875378,CREATED,4886f55e-1b05-4bbf-bf96-11566265a061,c3,c4,27,?,?,
1768580429.0896437,RECEIVED,5eacb823-c2af-45ad-bd2c-152c428968fd,c2,c3,27,p3,?,
1768580429.2139595,RECEIVED,77f8fb1b-5c66-4560-a4a4-6cb311ed9ec8,c1,c3,27,p3,?,
1768580429.2239606,RECEIVED,8f0b6413-a882-4378-a33a-9c5b7d180a77,c1,c3,27,p3,?,
1768580429.2617066,RECEIVED,8362e92f-4956-4f6c-815d-1a5a9f4d9a43,c1,c3,27,p3,?,
1768580429.2981694,RECEIVED,1009e33d-085e-4bcd-a31d-4018b6f8a563,c5,c3,26,p3,?,
1768580429.3062966,RECEIVED,8f0b6413-a882-4378-a33a-9c5b7d180a77,c1,c3,27,p3,?,
1768580429.3609822,RECEIVED,c04b15be-7c5f-46d1-a52d-2795dab0b777,c5,c3,26,p3,?,
