timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580426.7571206,RECEIVED,96401631-6e86-4411-947c-ddb73e5d9370,c1,c2,1294,e2,?,
1768580427.2336614,SENT,96401631-6e86-4411-947c-ddb73e5d9370,c1,c2,900,?,x2,
1768580427.2337759,FORWARDED,96401631-6e86-4411-947c-ddb73e5d9370,c1,c2,900,?,x2,
1768580427.3909247,RECEIVED,63b68bcd-d9da-413c-a74e-7b67d89815b5,c1,c2,1307,e2,?,
1768580427.727447,RECEIVED,00616799-8090-424a-ac7e-df3ce2bb2420,c3,c4,1297,e2,?,
1768580427.8678277,RECEIVED,3daa3c13-59c0-4227-9509-d7d8470f309d,c3,c4,1310,e2,?,
1768580427.944551,RECEIVED,664ac4d3-ef23-4516-a69f-d7f11e3bef9e,c5,c3,1307,e1,?,
1768580427.9470768,SENT,3daa3c13-59c0-4227-9509-d7d8470f309d,c3,c4,908,?,x12,
1768580427.947259,FORWARDED,3daa3c13-59c0-4227-9509-d7d8470f309d,c3,c4,908,?,x12,
1768580428.017248,RECEIVED,8e21428b-edf2-444a-91a6-cefce7cb8c33,c1,c5,1309,e4,?,
1768580428.031694,SENT,63b68bcd-d9da-413c-a74e-7b67d89815b5,c1,c2,908,?,x2,
1768580428.0317369,FORWARDED,63b68bcd-d9da-413c-a74e-7b67d89815b5,c1,c2,908,?,x2,
1768580428.0326385,RECEIVED,829aa3b9-9f87-4e86-9cb0-5a082e131500,c1,c5,1309,e4,?,
1768580428.061305,RECEIVED,0a60988d-79a4-44f5-87f7-f63984d730ce,c2,c4,1308,e1,?,
1768580428.106757,SENT,8e21428b-edf2-444a-91a6-cefce7cb8c33,c1,c5,907,?,x12,
1768580428.106798,FORWARDED,8e21428b-edf2-444a-91a6-cefce7cb8c33,c1,c5,907,?,x12,
1768580428.1606116,SENT,00616799-8090-424a-ac7e-df3ce2bb2420,c3,c4,899,?,x12,
1768580428.1606495,FORWARDED,00616799-8090-424a-ac7e-df3ce2bb2420,c3,c4,899,?,x12,
1768580428.1795812,SENT,0a60988d-79a4-44f5-87f7-f63984d730ce,c2,c4,907,?,x2,
1768580428.1796162,FORWARDED,0a60988d-79a4-44f5-87f7-f63984d730ce,c2,c4,907,?,x2,
1768580428.2416263,SENT,829aa3b9-9f87-4e86-9cb0-5a082e131500,c1,c5,907,?,x12,
