timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580426.648395,RECEIVED,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,1843,p1,?,
1768580427.010319,SENT,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,1311,?,i7,
1768580427.010473,FORWARDED,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,1311,?,i7,
1768580427.2073781,RECEIVED,bf36e2e4-48ed-47f5-ba46-b3b260bb5f62,c1,c3,1840,p1,?,
1768580427.2272182,RECEIVED,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,1839,p1,?,
1768580427.240619,RECEIVED,599bdfd7-f858-4808-adfb-ec610043a2a0,c1,c5,1839,p1,?,
1768580427.2522848,RECEIVED,cf53fb24-85bb-459c-aca2-033e12139d02,c3,c5,1840,p3,?,
1768580427.2865427,RECEIVED,9b93f289-5756-4328-807f-4a1931da368b,c3,c5,1840,p3,?,
1768580427.3024094,SENT,bf36e2e4-48ed-47f5-ba46-b3b260bb5f62,c1,c3,1307,?,i5,
1768580427.3025227,FORWARDED,bf36e2e4-48ed-47f5-ba46-b3b260bb5f62,c1,c3,1307,?,i5,
1768580427.3506398,SENT,cf53fb24-85bb-459c-aca2-033e12139d02,c3,c5,1307,?,i6,
1768580427.3507874,FORWARDED,cf53fb24-85bb-459c-aca2-033e12139d02,c3,c5,1307,?,i6,
1768580427.3803651,RECEIVED,cfbf6baf-1521-4a97-a2b4-4b9042770c4b,c5,c3,1834,p2,?,
1768580427.4619431,SENT,9b93f289-5756-4328-807f-4a1931da368b,c3,c5,1308,?,i6,
1768580427.4619944,FORWARDED,9b93f289-5756-4328-807f-4a1931da368b,c3,c5,1308,?,i6,
1768580427.7161047,SENT,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,1308,?,i7,
1768580427.716152,FORWARDED,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,1308,?,i7,
1768580427.7212458,RECEIVED,617cf26c-bf17-4a2e-a9a5-feaab99be82d,c1,c3,1835,p1,?,
1768580427.8247488,RECEIVED,73c5df90-4ce7-48d9-81b0-d6bfdb178aa5,c1,c3,1839,p1,?,
