timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580426.7204523,RECEIVED,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,1839,p2,?,
1768580426.8509452,RECEIVED,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,1839,p2,?,
1768580427.1041944,RECEIVED,5e4352fb-56b2-4bde-997b-ff1f0ee57e76,c3,c5,1839,p3,?,
1768580427.1265411,SENT,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,1308,?,i1,
1768580427.1265974,FORWARDED,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,1308,?,i1,
1768580427.2567499,RECEIVED,430e1a2f-364d-4a85-91aa-c89162be2736,c3,c5,1840,p3,?,
1768580427.333938,SENT,5e4352fb-56b2-4bde-997b-ff1f0ee57e76,c3,c5,1308,?,i4,
1768580427.334188,FORWARDED,5e4352fb-56b2-4bde-997b-ff1f0ee57e76,c3,c5,1308,?,i4,
1768580427.3595352,SENT,430e1a2f-364d-4a85-91aa-c89162be2736,c3,c5,1307,?,i4,
1768580427.3596537,FORWARDED,430e1a2f-364d-4a85-91aa-c89162be2736,c3,c5,1307,?,i4,
1768580427.4186618,SENT,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,1307,?,i1,
1768580427.418762,FORWARDED,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,1307,?,i1,
1768580427.5942683,RECEIVED,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,1843,p1,?,
1768580428.1669245,SENT,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,1309,?,i9,
1768580428.166965,FORWARDED,0a1c8365-b580-4561-ad5b-1a88c252904c,c1,c3,1309,?,i9,
1768580428.238265,RECEIVED,4894637e-299c-4753-9765-15a58811edab,c1,c3,1844,p1,?,
1768580428.3575392,RECEIVED,6a17e330-1545-4f03-8796-56d4df90c0e8,c5,c4,1840,p2,?,
1768580428.398909,RECEIVED,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,1823,p1,?,
1768580428.5454905,RECEIVED,0713a121-221e-4226-aecc-da7243164e5f,c2,c5,1845,p2,?,
1768580428.561159,SENT,4894637e-299c-4753-9765-15a58811edab,c1,c3,1309,?,i9,
1768580428.5611997,FORWARDED,4894637e-299c-4753-9765-15a58811edab,c1,c3,1309,?,i9,
1768580428.6655552,RECEIVED,fe00807b-e68e-4fea-9ed9-d30aa9aeae2d,c5,c4,1832,p2,?,
1768580428.7048795,RECEIVED,9d16572e-4940-4f76-bed7-131065075a41,c1,c3,1843,p1,?,
1768580428.8116784,SENT,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,1296,?,i4,
1768580428.8117204,FORWARDED,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,1296,?,i4,
1768580428.8232307,SENT,0713a121-221e-4226-aecc-da7243164e5f,c2,c5,1309,?,i10,
1768580428.823272,FORWARDED,0713a121-221e-4226-aecc-da7243164e5f,c2,c5,1309,?,i10,
1768580428.992564,RECEIVED,ec9f656d-0b69-44d7-a7ac-5125dee94ad1,c1,c5,1841,p1,?,
1768580429.021592,RECEIVED,81d49c88-ef60-40c4-b822-75a52eca985e,c1,c2,1828,p1,?,
1768580429.024824,SENT,ec9f656d-0b69-44d7-a7ac-5125dee94ad1,c1,c5,1308,?,i11,
1768580429.0248618,FORWARDED,ec9f656d-0b69-44d7-a7ac-5125dee94ad1,c1,c5,1308,?,i11,
1768580429.0396202,RECEIVED,ccaf717d-12fa-4c3a-924f-9fc088cfb513,c1,c5,1840,p1,?,
1768580429.0502417,RECEIVED,8c1c0e8f-68b5-47c8-801f-c288cf7f8f48,c1,c3,1840,p1,?,
1768580429.0726116,SENT,81d49c88-ef60-40c4-b822-75a52eca985e,c1,c2,1298,?,i4,
1768580429.07265,FORWARDED,81d49c88-ef60-40c4-b822-75a52eca985e,c1,c2,1298,?,i4,
1768580429.077992,RECEIVED,5d0248f9-0807-4fbb-9092-a486d3f7e867,c3,c5,1840,p3,?,
1768580429.091004,RECEIVED,b548a9f9-fae0-4c69-83ce-f9d40f907752,c3,c5,1823,p3,?,
1768580429.0991144,SENT,8c1c0e8f-68b5-47c8-801f-c288cf7f8f48,c1,c3,1308,?,i3,
1768580429.0991652,FORWARDED,8c1c0e8f-68b5-47c8-801f-c288cf7f8f48,c1,c3,1308,?,i3,
1768580429.1588147,SENT,5d0248f9-0807-4fbb-9092-a486d3f7e867,c3,c5,1307,?,i4,
1768580429.158942,FORWARDED,5d0248f9-0807-4fbb-9092-a486d3f7e867,c3,c5,1307,?,i4,
1768580429.2856474,SENT,fe00807b-e68e-4fea-9ed9-d30aa9aeae2d,c5,c4,1300,?,i11,
1768580429.285688,FORWARDED,fe00807b-e68e-4fea-9ed9-d30aa9aeae2d,c5,c4,1300,?,i11,
1768580429.3082469,SENT,6a17e330-1545-4f03-8796-56d4df90c0e8,c5,c4,1306,?,i11,
1768580429.3082855,FORWARDED,6a17e330-1545-4f03-8796-56d4df90c0e8,c5,c4,1306,?,i11,
1768580429.4535735,RECEIVED,685ef51f-2264-476a-a886-551960773b76,c4,c1,1829,p1,?,
1768580429.6490185,SENT,ccaf717d-12fa-4c3a-924f-9fc088cfb513,c1,c5,1307,?,i11,
1768580429.6490774,FORWARDED,ccaf717d-12fa-4c3a-924f-9fc088cfb513,c1,c5,1307,?,i11,
1768580429.6989655,RECEIVED,14e41dc1-ea34-4093-b0d8-3cd958bf8f2e,c2,c4,1842,p2,?,
1768580429.737136,SENT,14e41dc1-ea34-4093-b0d8-3cd958bf8f2e,c2,c4,1308,?,i5,
1768580429.737185,FORWARDED,14e41dc1-ea34-4093-b0d8-3cd958bf8f2e,c2,c4,1308,?,i5,
1768580429.7390068,SENT,9d16572e-4940-4f76-bed7-131065075a41,c1,c3,1310,?,i3,
1768580429.7390444,FORWARDED,9d16572e-4940-4f76-bed7-131065075a41,c1,c3,1310,?,i3,
1768580429.7772336,SENT,685ef51f-2264-476a-a886-551960773b76,c4,c1,1299,?,i11,
