timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.0550952,RECEIVED,e66cf918-c22f-436b-9ab5-4a6d1f43a84f,c4,c1,1847,p1,?,
1768580427.0888226,RECEIVED,6f3eba9e-4abb-4942-a353-987dc99ae519,c4,c1,1825,p1,?,
1768580427.1734324,SENT,6f3eba9e-4abb-4942-a353-987dc99ae519,c4,c1,1296,?,i7,
1768580427.1735494,FORWARDED,6f3eba9e-4abb-4942-a353-987dc99ae519,c4,c1,1296,?,i7,
1768580427.2752624,RECEIVED,829aa3b9-9f87-4e86-9cb0-5a082e131500,c1,c5,1843,p1,?,
1768580427.323091,RECEIVED,1a253764-032a-4b34-b71a-353a2c3cefe0,c5,c3,1819,p2,?,
1768580427.6065183,RECEIVED,8db357a3-f22d-4d31-a4cc-4d05ac6a53d0,c5,c3,1831,p2,?,
1768580427.6086247,RECEIVED,8e21428b-edf2-444a-91a6-cefce7cb8c33,c1,c5,1843,p1,?,
1768580427.71997,RECEIVED,7bab7dd7-3499-4030-8e14-3cbcc6d96b57,c5,c3,1845,p2,?,
1768580427.7311673,RECEIVED,61289952-4210-4d4b-b4d4-1a9af23b3bae,c2,c1,1839,p2,?,
1768580427.9475296,SENT,1a253764-032a-4b34-b71a-353a2c3cefe0,c5,c3,1291,?,i6,
1768580427.9476147,FORWARDED,1a253764-032a-4b34-b71a-353a2c3cefe0,c5,c3,1291,?,i6,
1768580427.9589753,RECEIVED,ae692d3f-e880-4890-b08d-9e234c557c4e,c2,c1,1819,p2,?,
1768580427.960222,SENT,7bab7dd7-3499-4030-8e14-3cbcc6d96b57,c5,c3,1310,?,i10,
1768580427.9602625,FORWARDED,7bab7dd7-3499-4030-8e14-3cbcc6d96b57,c5,c3,1310,?,i10,
1768580427.978657,RECEIVED,23c30e97-2c2a-4034-9995-a946552d3b80,c3,c5,1839,p3,?,
1768580428.0166178,SENT,8e21428b-edf2-444a-91a6-cefce7cb8c33,c1,c5,1309,?,i3,
