timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580426.6933446,RECEIVED,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,1840,p1,?,
1768580426.942584,RECEIVED,2c6406a6-76c9-4706-af7b-593d6717bdfc,c4,c3,1835,p1,?,
1768580426.9841464,RECEIVED,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,1843,p1,?,
1768580427.00293,RECEIVED,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,1830,p1,?,
1768580427.0381525,SENT,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,1299,?,i12,
1768580427.038301,FORWARDED,6db369c3-1f24-4d89-82d4-a0128fc4e49d,c4,c3,1299,?,i12,
1768580427.054766,RECEIVED,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,1839,p3,?,
1768580427.2224443,RECEIVED,45abc817-6a8c-4ff7-9d4d-8416262ffcdb,c4,c5,1841,p1,?,
1768580427.270103,SENT,45abc817-6a8c-4ff7-9d4d-8416262ffcdb,c4,c5,1308,?,i8,
1768580427.2702227,FORWARDED,45abc817-6a8c-4ff7-9d4d-8416262ffcdb,c4,c5,1308,?,i8,
1768580427.2993386,RECEIVED,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,1839,p1,?,
1768580427.4033728,SENT,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,1306,?,i12,
1768580427.4034235,FORWARDED,4ccc9b9e-40c1-4f81-9d96-957c2a2d3b88,c4,c3,1306,?,i12,
1768580427.4052696,RECEIVED,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,1838,p3,?,
1768580427.6915162,RECEIVED,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,1848,p2,?,
1768580427.7182531,RECEIVED,e43fd18d-bc88-4248-81ea-b1cd14d61405,c2,c4,1820,p2,?,
1768580427.7313738,SENT,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,1308,?,i9,
1768580427.731413,FORWARDED,31a716e7-3afd-4980-9409-f6854a2654f8,c3,c5,1308,?,i9,
1768580427.79246,SENT,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,1312,?,i9,
1768580427.7925076,FORWARDED,48caf703-b218-437e-9532-8ab4c6d6b137,c2,c3,1312,?,i9,
1768580427.88964,SENT,e43fd18d-bc88-4248-81ea-b1cd14d61405,c2,c4,1291,?,i2,
1768580427.8897865,FORWARDED,e43fd18d-bc88-4248-81ea-b1cd14d61405,c2,c4,1291,?,i2,
1768580428.0110962,SENT,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,1308,?,i9,
1768580428.0111353,FORWARDED,65e29ec3-7e0e-46ec-b31a-c68fd9353421,c3,c5,1308,?,i9,
1768580428.1236238,RECEIVED,ba2ccb75-7d87-4b4c-9349-16243ad0582f,c4,c3,1842,p1,?,
1768580428.1280935,RECEIVED,7bd8a546-9b51-4284-adde-e4c818b70a80,c2,c4,1822,p2,?,
1768580428.1486325,SENT,ba2ccb75-7d87-4b4c-9349-16243ad0582f,c4,c3,1308,?,i11,
1768580428.148673,FORWARDED,ba2ccb75-7d87-4b4c-9349-16243ad0582f,c4,c3,1308,?,i11,
1768580428.1512,SENT,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,1307,?,i1,
1768580428.1512392,FORWARDED,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,1307,?,i1,
1768580428.216792,RECEIVED,900ed2ff-f8a0-4442-acc6-b45b0bde0420,c2,c1,1840,p2,?,
1768580428.2221425,RECEIVED,a1875555-8a30-4a31-8208-9a2a8d2d0cfa,c2,c5,1827,p2,?,
1768580428.2935865,SENT,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,1309,?,i9,
1768580428.2936296,FORWARDED,8448da77-7fdf-4526-b465-5064598e48c6,c4,c1,1309,?,i9,
1768580428.3023868,RECEIVED,0363ed30-1430-463e-bc18-e556abd7ebc0,c3,c5,1839,p3,?,
1768580428.3548129,RECEIVED,9fefc0ef-ffa9-49e3-b86f-11ee8f1f73cc,c2,c3,1843,p2,?,
1768580428.4758844,RECEIVED,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,1289,p1,?,
1768580428.4795234,SENT,900ed2ff-f8a0-4442-acc6-b45b0bde0420,c2,c1,1307,?,i2,
1768580428.4796472,FORWARDED,900ed2ff-f8a0-4442-acc6-b45b0bde0420,c2,c1,1307,?,i2,
1768580428.513135,RECEIVED,31577ecc-25ca-43de-b78e-cd318ab6d930,c2,c4,1824,p2,?,
1768580428.5257065,RECEIVED,d9e51b7d-b120-4edb-a0a6-c458f2bc8ce4,c2,c4,1830,p2,?,
1768580428.5347474,RECEIVED,b9170a2d-5192-43ac-8299-e3d096a955f0,c1,c2,1843,p1,?,
1768580428.5444863,RECEIVED,bc91315d-b7ed-404d-accc-809e981c4647,c2,c1,1827,p2,?,
1768580428.5943825,SENT,a1875555-8a30-4a31-8208-9a2a8d2d0cfa,c2,c5,1299,?,i2,
1768580428.5944238,FORWARDED,a1875555-8a30-4a31-8208-9a2a8d2d0cfa,c2,c5,1299,?,i2,
1768580428.6548316,SENT,31577ecc-25ca-43de-b78e-cd318ab6d930,c2,c4,1295,?,i8,
1768580428.6548715,FORWARDED,31577ecc-25ca-43de-b78e-cd318ab6d930,c2,c4,1295,?,i8,
1768580428.7063944,RECEIVED,82f4a782-a670-4e30-95dc-c2eb1b93b81f,c2,c5,1839,p2,?,
1768580428.7204669,SENT,2c6406a6-76c9-4706-af7b-593d6717bdfc,c4,c3,1304,?,i11,
1768580428.7205136,FORWARDED,2c6406a6-76c9-4706-af7b-593d6717bdfc,c4,c3,1304,?,i11,
1768580428.852187,SENT,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,894,?,i12,
1768580428.8523805,FORWARDED,db726228-1914-410b-bc2d-ceb083c33b49,c1,DROP,894,?,i12,
