timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.127386,RECEIVED,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,1308,e9,?,
1768580427.302793,SENT,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,907,?,x9,
1768580427.3029132,FORWARDED,3b2853f2-144e-44e3-b947-d1165487cb33,c2,c4,907,?,x9,
1768580427.4192648,RECEIVED,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,1307,e9,?,
1768580427.8499815,RECEIVED,50baa1c6-37d1-4d92-9600-c8ed88676a48,c5,c3,1304,e2,?,
1768580427.8831012,SENT,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,907,?,x9,
1768580427.883253,FORWARDED,9fee2eb6-774b-4ffc-b523-0a1edb53cb96,c2,c4,907,?,x9,
1768580427.9451065,RECEIVED,55c1c013-3e10-4f9f-968f-cdf90c28d14f,c5,c3,1309,e2,?,
1768580428.1019075,RECEIVED,4f749d90-a501-43f5-b206-df1585b97bee,c3,c4,1309,e6,?,
1768580428.1055937,RECEIVED,5270322d-30c5-426f-9485-fb2a120f3910,c3,c4,1308,e6,?,
1768580428.1165595,RECEIVED,7de335d1-bb7f-4095-ab4d-6e313877142c,c2,c3,1309,e6,?,
1768580428.126561,SENT,55c1c013-3e10-4f9f-968f-cdf90c28d14f,c5,c3,908,?,x11,
1768580428.1265998,FORWARDED,55c1c013-3e10-4f9f-968f-cdf90c28d14f,c5,c3,908,?,x11,
1768580428.1383963,SENT,4f749d90-a501-43f5-b206-df1585b97bee,c3,c4,907,?,x5,
1768580428.1384404,FORWARDED,4f749d90-a501-43f5-b206-df1585b97bee,c3,c4,907,?,x5,
1768580428.151629,RECEIVED,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,1307,e3,?,
1768580428.2114153,SENT,5270322d-30c5-426f-9485-fb2a120f3910,c3,c4,908,?,x5,
1768580428.2114527,FORWARDED,5270322d-30c5-426f-9485-fb2a120f3910,c3,c4,908,?,x5,
1768580428.398017,SENT,50baa1c6-37d1-4d92-9600-c8ed88676a48,c5,c3,906,?,x11,
1768580428.3980997,FORWARDED,50baa1c6-37d1-4d92-9600-c8ed88676a48,c5,c3,906,?,x11,
1768580428.408494,SENT,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,908,?,x8,
1768580428.4085386,FORWARDED,3b48177f-57f6-49f0-bb6f-d2572a89e973,c1,c4,908,?,x8,
1768580428.4655428,RECEIVED,0a7242f0-ddb8-4d42-b613-1999effdab1b,c2,c4,1303,e4,?,
1768580428.5390728,SENT,7de335d1-bb7f-4095-ab4d-6e313877142c,c2,c3,908,?,x11,
1768580428.5391128,FORWARDED,7de335d1-bb7f-4095-ab4d-6e313877142c,c2,c3,908,?,x11,
1768580428.7332425,RECEIVED,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,1308,e8,?,
1768580428.8420959,RECEIVED,e00b9559-ee73-4b22-bcf6-ea489e70fd26,c3,c4,1309,e1,?,
1768580428.9077938,SENT,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,908,?,x11,
1768580428.9078295,FORWARDED,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,908,?,x11,
1768580428.9486651,RECEIVED,0d40871a-570c-45d7-93fe-272907165bb1,c1,c5,1300,e4,?,
1768580428.9976852,RECEIVED,de145bb4-25b4-4cad-ac98-281f0c3d46b3,c2,c4,1307,e4,?,
1768580428.999083,RECEIVED,4a5a74af-1f7a-4853-8e09-a983e4ed373b,c1,c2,1308,e6,?,
1768580429.1018608,SENT,e00b9559-ee73-4b22-bcf6-ea489e70fd26,c3,c4,908,?,x11,
1768580429.101894,FORWARDED,e00b9559-ee73-4b22-bcf6-ea489e70fd26,c3,c4,908,?,x11,
1768580429.2120407,RECEIVED,e57feab3-4fd4-4abb-b605-b515241cddee,c1,c2,1307,e10,?,
1768580429.2174308,SENT,0a7242f0-ddb8-4d42-b613-1999effdab1b,c2,c4,905,?,x2,
1768580429.2175028,FORWARDED,0a7242f0-ddb8-4d42-b613-1999effdab1b,c2,c4,905,?,x2,
