timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.5842311,RECEIVED,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,908,i12,?,
1768580427.7517726,RECEIVED,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,907,i7,?,
1768580427.7829094,RECEIVED,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,912,i7,?,
1768580427.8982909,RECEIVED,3fb55446-8abb-4ee6-9d72-9d16d3c9c24c,c4,c2,903,i5,?,
1768580427.9012747,SENT,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,609,?,p2,
1768580427.9013996,FORWARDED,54a092b0-d6f4-46f3-b117-7f069a1a1407,c4,c5,609,?,p2,
1768580427.9543364,SENT,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,612,?,p3,
1768580427.955138,FORWARDED,823484e1-148a-4805-af4e-3f40f6e4c18a,c4,c3,612,?,p3,
1768580428.3250773,RECEIVED,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,907,i12,?,
1768580428.32675,RECEIVED,664ac4d3-ef23-4516-a69f-d7f11e3bef9e,c5,c3,907,i3,?,
1768580428.366477,SENT,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,607,?,p3,
1768580428.3665235,FORWARDED,a2e38a62-76d6-4c8b-8546-4a3819dc4a42,c4,c3,607,?,p3,
1768580428.3945844,RECEIVED,4fb6f718-b01d-4c6c-8f60-17508600b6c4,c3,c5,907,i6,?,
1768580428.5066817,SENT,3fb55446-8abb-4ee6-9d72-9d16d3c9c24c,c4,c2,606,?,p2,
1768580428.506794,FORWARDED,3fb55446-8abb-4ee6-9d72-9d16d3c9c24c,c4,c2,606,?,p2,
1768580428.6887941,SENT,4fb6f718-b01d-4c6c-8f60-17508600b6c4,c3,c5,608,?,p2,
1768580428.6888332,FORWARDED,4fb6f718-b01d-4c6c-8f60-17508600b6c4,c3,c5,608,?,p2,
1768580429.0677686,SENT,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,609,?,p2,
1768580429.067808,FORWARDED,bdc42ea7-4eeb-49f1-b042-b0608b65e187,c4,c5,609,?,p2,
1768580429.2561007,RECEIVED,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,900,i4,?,
1768580429.369977,RECEIVED,ed7b78ea-aed8-478d-b842-6a644b26648b,c4,c2,907,i5,?,
1768580429.3824701,RECEIVED,8c1c0e8f-68b5-47c8-801f-c288cf7f8f48,c1,c3,907,i3,?,
1768580429.5002427,SENT,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,603,?,p1,
1768580429.5002832,FORWARDED,385edeb8-bacc-4d6c-9e55-e687b6c63db0,c4,c1,603,?,p1,
1768580429.5577807,RECEIVED,b76982f2-60fd-47c4-b77c-9770b1751b8a,c3,DROP,599,i3,?,
1768580429.829823,RECEIVED,e57feab3-4fd4-4abb-b605-b515241cddee,c1,c2,907,i1,?,
1768580429.834315,RECEIVED,9d16572e-4940-4f76-bed7-131065075a41,c1,c3,907,i3,?,
1768580429.886364,RECEIVED,759cecea-29ae-4753-a949-0f2927bbd590,c5,c3,908,i3,?,
1768580429.9664645,SENT,b76982f2-60fd-47c4-b77c-9770b1751b8a,c3,DROP,377,?,e2,
1768580429.9665074,FORWARDED,b76982f2-60fd-47c4-b77c-9770b1751b8a,c3,DROP,377,?,e2,
1768580429.9968991,SENT,664ac4d3-ef23-4516-a69f-d7f11e3bef9e,c5,c3,607,?,p3,
1768580429.996951,FORWARDED,664ac4d3-ef23-4516-a69f-d7f11e3bef9e,c5,c3,607,?,p3,
1768580430.1072216,RECEIVED,b37abb6e-521d-479f-ac3f-361f29dd0ef5,c4,c5,907,i11,?,
1768580430.3501327,SENT,759cecea-29ae-4753-a949-0f2927bbd590,c5,c3,608,?,p3,
1768580430.3501682,FORWARDED,759cecea-29ae-4753-a949-0f2927bbd590,c5,c3,608,?,p3,
1768580430.4581342,RECEIVED,a1875555-8a30-4a31-8208-9a2a8d2d0cfa,c2,c5,903,i2,?,
1768580430.468541,RECEIVED,c13382fa-8225-4650-8a6e-02c3250b4094,c3,c5,908,i6,?,
1768580430.5099921,SENT,9d16572e-4940-4f76-bed7-131065075a41,c1,c3,608,?,p3,
