timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768580427.069587,RECEIVED,45d31eba-0887-4947-b0a1-3205da6e88e1,c2,DROP,1295,p2,?,
1768580427.0859768,SENT,45d31eba-0887-4947-b0a1-3205da6e88e1,c2,DROP,895,?,i11,
1768580427.0861537,FORWARDED,45d31eba-0887-4947-b0a1-3205da6e88e1,c2,DROP,895,?,i11,
1768580427.3863282,RECEIVED,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,1835,p1,?,
1768580427.6320064,RECEIVED,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,1839,p2,?,
1768580427.7626488,RECEIVED,ad7c6f5e-81fc-46b1-8699-57d09c2f26fd,c3,c5,1832,p3,?,
1768580427.9740925,RECEIVED,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,1841,p1,?,
1768580428.045663,SENT,ad7c6f5e-81fc-46b1-8699-57d09c2f26fd,c3,c5,1300,?,i4,
1768580428.0457041,FORWARDED,ad7c6f5e-81fc-46b1-8699-57d09c2f26fd,c3,c5,1300,?,i4,
1768580428.0905035,SENT,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,1307,?,i12,
1768580428.0905452,FORWARDED,cc01ab76-dfe0-4488-a73f-83d58a21d6f0,c4,c3,1307,?,i12,
1768580428.1104276,RECEIVED,25fa0939-c437-4268-a55d-742ed8ee4376,c3,c5,1839,p3,?,
1768580428.202749,SENT,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,1304,?,i12,
1768580428.2027876,FORWARDED,3b79bec9-ea99-4a59-a9a7-d9a6ff2e58fe,c4,c3,1304,?,i12,
1768580428.2950156,RECEIVED,0d1276fc-d5ad-4427-a855-93ad63fb2804,c4,c2,1819,p1,?,
1768580428.3401058,RECEIVED,6be1ad0a-e108-4b0a-9a4d-6e4508c155a6,c5,c3,1844,p2,?,
1768580428.3606255,SENT,0d1276fc-d5ad-4427-a855-93ad63fb2804,c4,c2,1291,?,i7,
1768580428.3608954,FORWARDED,0d1276fc-d5ad-4427-a855-93ad63fb2804,c4,c2,1291,?,i7,
1768580428.387034,SENT,25fa0939-c437-4268-a55d-742ed8ee4376,c3,c5,1308,?,i4,
1768580428.387102,FORWARDED,25fa0939-c437-4268-a55d-742ed8ee4376,c3,c5,1308,?,i4,
1768580428.451804,SENT,6be1ad0a-e108-4b0a-9a4d-6e4508c155a6,c5,c3,1309,?,i8,
1768580428.4519234,FORWARDED,6be1ad0a-e108-4b0a-9a4d-6e4508c155a6,c5,c3,1309,?,i8,
1768580428.5080793,RECEIVED,54b4e7f0-4a94-4dc9-b209-c541e48fce29,c4,c5,1841,p1,?,
1768580428.5308063,RECEIVED,0755a23b-4262-4204-ba4a-d92802f64723,c5,c3,1840,p2,?,
1768580428.6111479,SENT,54b4e7f0-4a94-4dc9-b209-c541e48fce29,c4,c5,1307,?,i10,
1768580428.6111894,FORWARDED,54b4e7f0-4a94-4dc9-b209-c541e48fce29,c4,c5,1307,?,i10,
1768580428.6573734,SENT,0755a23b-4262-4204-ba4a-d92802f64723,c5,c3,1308,?,i8,
1768580428.6574147,FORWARDED,0755a23b-4262-4204-ba4a-d92802f64723,c5,c3,1308,?,i8,
1768580428.6650362,RECEIVED,444350d7-9366-4e58-8267-3a12e2c44cf4,c4,c2,1834,p1,?,
1768580428.6849167,RECEIVED,67fb2925-f2a1-4072-b2c3-1d6b40a5eb35,c4,c2,1820,p1,?,
1768580428.7325318,SENT,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,1308,?,i1,
1768580428.7325718,FORWARDED,cd62834d-cf18-4c99-bb05-4821f34a11b0,c2,c5,1308,?,i1,
1768580428.8325846,SENT,67fb2925-f2a1-4072-b2c3-1d6b40a5eb35,c4,c2,1292,?,i5,
1768580428.8326252,FORWARDED,67fb2925-f2a1-4072-b2c3-1d6b40a5eb35,c4,c2,1292,?,i5,
1768580428.849887,RECEIVED,7ece0258-2649-48fa-8210-97f4b65e5f70,c3,DROP,1292,p3,?,
1768580428.8901322,RECEIVED,eb06127e-23ba-44b3-a669-03bcca1d4d57,c1,c5,1840,p1,?,
1768580428.9122765,RECEIVED,b76982f2-60fd-47c4-b77c-9770b1751b8a,c3,DROP,1287,p3,?,
1768580428.9154441,RECEIVED,ecb589a4-e921-4381-8c6f-37e9db0556a6,c3,c5,1838,p3,?,
1768580428.9293635,RECEIVED,1a5cc735-5b18-49ff-95de-80fc4e6f26b5,c3,c5,1840,p3,?,
1768580428.9364526,SENT,7ece0258-2649-48fa-8210-97f4b65e5f70,c3,DROP,896,?,i6,
1768580428.9365003,FORWARDED,7ece0258-2649-48fa-8210-97f4b65e5f70,c3,DROP,896,?,i6,
