timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769776039.852547,RECEIVED,42aca269-453f-4ea4-a20d-0b921c5fc649,78370404-aad8-4533-a89e-71a57e4769cb,c3,DROP,1440,p3,?,
1769776039.9344187,SENT,42aca269-453f-4ea4-a20d-0b921c5fc649,78370404-aad8-4533-a89e-71a57e4769cb,c3,DROP,1008,?,i4,
1769776039.934552,FORWARDED,42aca269-453f-4ea4-a20d-0b921c5fc649,78370404-aad8-4533-a89e-71a57e4769cb,c3,DROP,1008,?,i4,
1769776040.3020144,RECEIVED,66220024-cb3a-4e21-8ff8-75088d98d567,a13fbfb2-da7f-4939-afb2-371851b99dca,c5,c4,2461,p2,?,
1769776040.317937,RECEIVED,919a2486-ba23-44f7-8dd8-7f745baf6c9d,a36cf6fe-7ef8-4c06-b66c-1c2a999b239a,c5,DROP,1452,p2,?,
1769776040.3225367,SENT,66220024-cb3a-4e21-8ff8-75088d98d567,a13fbfb2-da7f-4939-afb2-371851b99dca,c5,c4,1773,?,i5,
1769776040.3226514,FORWARDED,66220024-cb3a-4e21-8ff8-75088d98d567,a13fbfb2-da7f-4939-afb2-371851b99dca,c5,c4,1773,?,i5,
1769776040.606043,RECEIVED,a67c70b9-feab-464b-ba24-e64dabca074d,be8e22f5-d31b-419f-aacb-ed464a83a206,c1,DROP,1444,p1,?,
1769776040.6649039,RECEIVED,a0d349d0-425c-42b7-b041-9b461e93786e,39697c76-99fe-4360-9ff1-1474e079a99e,c1,c2,2473,p1,?,
1769776040.6944754,SENT,919a2486-ba23-44f7-8dd8-7f745baf6c9d,a36cf6fe-7ef8-4c06-b66c-1c2a999b239a,c5,DROP,1015,?,i11,
1769776040.694596,FORWARDED,919a2486-ba23-44f7-8dd8-7f745baf6c9d,a36cf6fe-7ef8-4c06-b66c-1c2a999b239a,c5,DROP,1015,?,i11,
1769776040.8203952,SENT,a0d349d0-425c-42b7-b041-9b461e93786e,39697c76-99fe-4360-9ff1-1474e079a99e,c1,c2,1782,?,i10,
