link,llr,obs_count,rate
x1->i12,-0.46311888993874906,1,0.0016453984987678982
x2->i1,-0.48836972281893676,1,0.0016453984987678982
x1->i6,-0.49054697266848724,1,0.0016453984987678982
x8->e10,-0.5001261750597505,1,0.0016453984987678982
x2->e12,-0.5083178452194161,1,0.0016453984987678982
x9->x8,-0.5084776805899862,1,0.0016453984987678982
x11->e2,-0.5137668420206127,1,0.0016453984987678982
x3->i4,-0.5164973857191981,1,0.0016453984987678982
x4->x9,-0.5166491173155014,1,0.0016453984987678982
x9->e12,-0.5167699433836672,1,0.0016453984987678982
x2->e7,-0.524055492020314,1,0.0016453984987678982
x2->x6,-0.5254482750384364,1,0.0016453984987678982
x8->e4,-0.5278673678461949,1,0.0016453984987678982
x7->e2,-0.5282850531909737,1,0.0016453984987678982
x6->p2,-0.5294482034086219,1451,2.3874732217122205
x8->e8,-0.5303164579231021,1,0.0016453984987678982
x2->i5,-0.5303164579231021,1,0.0016453984987678982
x4->x8,-0.5303164579231021,1,0.0016453984987678982
x6->i10,-0.5357082521725243,1,0.0016453984987678982
x5->e9,-0.5422772674687071,1,0.0016453984987678982
x11->e3,-0.5435398842941757,1,0.0016453984987678982
x3->e5,-0.5579818614568248,1,0.0016453984987678982
x4->x7,-0.5620616853871931,1,0.0016453984987678982
x9->e11,-0.5629941115743966,1,0.0016453984987678982
x3->i11,-0.5629941115743966,1,0.0016453984987678982
x6->e4,-0.5629941115743966,1,0.0016453984987678982
x5->e2,-0.5693182634304543,1,0.0016453984987678982
x11->i9,-0.584143385923138,1,0.0016453984987678982
x9->e4,-0.612027839326716,1,0.0016453984987678982
x8->i5,-0.612027839326716,1,0.0016453984987678982
x4->e3,-0.6137952193960983,1,0.0016453984987678982
x6->i7,-0.616871289652396,1,0.0016453984987678982
x3->e3,-0.6263549025030946,1,0.0016453984987678982
x12->x1,-0.6407271838313404,1,0.0016453984987678982
x12->x6,-0.6423478231048056,1,0.0016453984987678982
x4->x11,-0.6619111569304144,1,0.0016453984987678982
x5->x10,-0.6620970969033397,1,0.0016453984987678982
x3->e8,-0.6752930818777676,1,0.0016453984987678982
x11->e5,-0.6759419475837696,1,0.0016453984987678982
x6->e8,-0.7027347280100358,1,0.0016453984987678982
x12->e6,-0.7063103255412226,1,0.0016453984987678982
e10->i8,-0.7353763120849202,413,0.679549579991142
x6->i9,-0.7425821564781474,1,0.0016453984987678982
x7->e11,-0.8123105146102558,1,0.0016453984987678982
x5->e1,-0.8299002821811134,1,0.0016453984987678982
x6->i6,-0.9110304466991792,1,0.0016453984987678982
x12->x2,-0.9269357115285892,1,0.0016453984987678982
i1->x6,-0.9422626662537787,443,0.7289115349541789
i5->x6,-0.9514484965459706,455,0.7486563169393937
p3->e6,-0.9554593952573915,625,1.0283740617299364
x8->i12,-0.9577696327787049,1,0.0016453984987678982
x10->x8,-0.9738241910504533,1,0.0016453984987678982
p2->e5,-0.9776021576762375,1537,2.5289774926062596
x9->i7,-0.9810924064043265,1,0.0016453984987678982
x5->e5,-0.9851153669547905,2,0.0032907969975357965
x6->x10,-0.9902826802013438,1,0.0016453984987678982
x1->x5,-1.014827575188984,1,0.0016453984987678982
x11->e4,-1.0335739189649953,2,0.0032907969975357965
x6->x4,-1.040948453874858,1,0.0016453984987678982
x12->i2,-1.1023541809544417,2,0.0032907969975357965
x6->x3,-1.111153462842264,2,0.0032907969975357965
x7->e7,-1.1401898058850888,2,0.0032907969975357965
i11->x6,-1.1838855522307297,238,0.39160484270675977
x3->x11,-1.1871396564158179,1,0.0016453984987678982
x9->i1,-1.192190320304129,2,0.0032907969975357965
i8->x8,-1.2184027169112808,226,0.371860060721545
x3->x9,-1.2323607921742044,3,0.004936195496303695
i6->x12,-1.249562157845812,408,0.6713225874973024
i5->x12,-1.2673566374711536,381,0.6268968280305692
x3->e9,-1.2687806581200363,2,0.0032907969975357965
x3->x2,-1.3159625011524785,2,0.0032907969975357965
x1->e10,-1.3825300913985084,2,0.0032907969975357965
x8->x4,-1.4309217427301126,2,0.0032907969975357965
x12->e9,-1.4369770705944385,3,0.004936195496303695
e1->i11,-1.471816063514014,215,0.35376067723509813
x2->e5,-1.4916250624631733,1,0.0016453984987678982
x10->p3,-1.5494543172379123,413,0.679549579991142
x10->e8,-1.6490339756425243,2,0.0032907969975357965
i10->x2,-1.7964735076740839,317,0.5215913241094238
i3->x2,-1.8448963068216484,402,0.661450196504695
x2->x9,-1.8519103130200767,2,0.0032907969975357965
p2->e4,-1.8636252319520024,1511,2.4861971316382943
x6->i3,-1.9459083358819305,1,0.0016453984987678982
x10->i7,-1.9683518728902927,2,0.0032907969975357965
x4->i2,-1.9956052875046142,1,0.0016453984987678982
x2->e2,-2.017382381489143,2,0.0032907969975357965
