timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769772955.4540887,RECEIVED,4a142324-8a1d-4b9f-98dc-5d9e3739ea3f,6962fc8c-1135-4aa5-9c5a-8013397ba9c5,c4,DROP,1456,p1,?,
1769772955.5715685,RECEIVED,e3301870-38e5-45ff-b226-2ff9ccb05cf8,0c23a01f-1bc1-4655-a366-a4dbd11ed6d8,c2,c1,2463,p2,?,
1769772955.729645,SENT,4a142324-8a1d-4b9f-98dc-5d9e3739ea3f,6962fc8c-1135-4aa5-9c5a-8013397ba9c5,c4,DROP,1020,?,i10,
1769772955.7297592,FORWARDED,4a142324-8a1d-4b9f-98dc-5d9e3739ea3f,6962fc8c-1135-4aa5-9c5a-8013397ba9c5,c4,DROP,1020,?,i10,
1769772955.754682,RECEIVED,03f9986f-3cfd-40b0-ba90-f4406473d935,663bfdad-68c5-4a91-8daf-4053449c488f,c2,DROP,1452,p2,?,
1769772955.7919214,RECEIVED,1fbe3dc6-4ba0-4f5b-8408-331943345bff,c570f111-a65a-48cb-911e-e23b27f41514,c1,c5,2464,p1,?,
1769772955.8628795,SENT,e3301870-38e5-45ff-b226-2ff9ccb05cf8,0c23a01f-1bc1-4655-a366-a4dbd11ed6d8,c2,c1,1775,?,i9,
1769772955.863573,FORWARDED,e3301870-38e5-45ff-b226-2ff9ccb05cf8,0c23a01f-1bc1-4655-a366-a4dbd11ed6d8,c2,c1,1775,?,i9,
1769772955.9260118,RECEIVED,747011cc-e7b8-4b63-9654-1d10c9cd6285,67b91ee5-8720-48c5-a925-47200d3c8369,c4,DROP,1439,p1,?,
1769772955.942702,RECEIVED,8285c8f2-a4e9-416e-9cec-7338ca004aa5,83a52746-1715-47f9-ad31-25d30b0d8260,c3,DROP,1456,p3,?,
1769772955.970588,SENT,1fbe3dc6-4ba0-4f5b-8408-331943345bff,c570f111-a65a-48cb-911e-e23b27f41514,c1,c5,1776,?,i8,
1769772955.970696,FORWARDED,1fbe3dc6-4ba0-4f5b-8408-331943345bff,c570f111-a65a-48cb-911e-e23b27f41514,c1,c5,1776,?,i8,
1769772956.0682516,RECEIVED,8057d9b5-3467-483c-8f0a-baa628858627,d11f42fc-f6f5-4f33-af1d-21d3ceaf6a70,c5,DROP,1445,p2,?,
1769772956.1033144,SENT,8057d9b5-3467-483c-8f0a-baa628858627,d11f42fc-f6f5-4f33-af1d-21d3ceaf6a70,c5,DROP,1009,?,i9,
1769772956.1034324,FORWARDED,8057d9b5-3467-483c-8f0a-baa628858627,d11f42fc-f6f5-4f33-af1d-21d3ceaf6a70,c5,DROP,1009,?,i9,
1769772956.1132467,RECEIVED,4fea8092-3e96-4631-a272-fa9b5bb46adb,32568f89-9964-4b5f-b89a-c76c40013f1e,c2,DROP,1457,p2,?,
1769772956.2416904,SENT,8285c8f2-a4e9-416e-9cec-7338ca004aa5,83a52746-1715-47f9-ad31-25d30b0d8260,c3,DROP,1019,?,i10,
1769772956.2418027,FORWARDED,8285c8f2-a4e9-416e-9cec-7338ca004aa5,83a52746-1715-47f9-ad31-25d30b0d8260,c3,DROP,1019,?,i10,
1769772956.2676597,SENT,747011cc-e7b8-4b63-9654-1d10c9cd6285,67b91ee5-8720-48c5-a925-47200d3c8369,c4,DROP,1008,?,i9,
1769772956.2677727,FORWARDED,747011cc-e7b8-4b63-9654-1d10c9cd6285,67b91ee5-8720-48c5-a925-47200d3c8369,c4,DROP,1008,?,i9,
1769772956.4096115,RECEIVED,5c8bc9c9-6151-4db8-887e-77c5648c01c8,b29011fe-b647-429e-8347-80a1ee5f6e30,c5,DROP,1441,p2,?,
1769772956.459395,SENT,5c8bc9c9-6151-4db8-887e-77c5648c01c8,b29011fe-b647-429e-8347-80a1ee5f6e30,c5,DROP,1007,?,i2,
1769772956.459512,FORWARDED,5c8bc9c9-6151-4db8-887e-77c5648c01c8,b29011fe-b647-429e-8347-80a1ee5f6e30,c5,DROP,1007,?,i2,
1769772956.4652946,SENT,4fea8092-3e96-4631-a272-fa9b5bb46adb,32568f89-9964-4b5f-b89a-c76c40013f1e,c2,DROP,1019,?,i12,
1769772956.465416,FORWARDED,4fea8092-3e96-4631-a272-fa9b5bb46adb,32568f89-9964-4b5f-b89a-c76c40013f1e,c2,DROP,1019,?,i12,
1769772956.5408387,RECEIVED,ec8109c7-4927-4e41-95a4-55a2ad140b33,0dce5bfa-a71b-47f3-a57b-a19702ac49ff,c5,c1,2447,p2,?,
1769772956.6784768,SENT,03f9986f-3cfd-40b0-ba90-f4406473d935,663bfdad-68c5-4a91-8daf-4053449c488f,c2,DROP,1015,?,i12,
1769772956.6785562,FORWARDED,03f9986f-3cfd-40b0-ba90-f4406473d935,663bfdad-68c5-4a91-8daf-4053449c488f,c2,DROP,1015,?,i12,
1769772957.0063112,RECEIVED,bd72244e-0571-40c5-844d-1827163f6775,d1ed37ce-dfca-41e9-a88b-de9a9f70b970,c1,DROP,1456,p1,?,
1769772957.0455878,RECEIVED,3b4568df-92c9-4f8a-968f-5322f8fa6850,8750adcf-23ee-43a4-b962-e2f671081666,c1,DROP,1452,p1,?,
1769772957.0495112,RECEIVED,3694c74f-09b1-47f6-899f-63611cfd8ef9,c6005237-d26b-4ecd-8f70-aa4fe268bb7e,c1,DROP,1448,p1,?,
1769772957.0847473,SENT,ec8109c7-4927-4e41-95a4-55a2ad140b33,0dce5bfa-a71b-47f3-a57b-a19702ac49ff,c5,c1,1764,?,i1,
1769772957.0848238,FORWARDED,ec8109c7-4927-4e41-95a4-55a2ad140b33,0dce5bfa-a71b-47f3-a57b-a19702ac49ff,c5,c1,1764,?,i1,
1769772957.1186702,SENT,3b4568df-92c9-4f8a-968f-5322f8fa6850,8750adcf-23ee-43a4-b962-e2f671081666,c1,DROP,1015,?,i2,
1769772957.1187654,FORWARDED,3b4568df-92c9-4f8a-968f-5322f8fa6850,8750adcf-23ee-43a4-b962-e2f671081666,c1,DROP,1015,?,i2,
