timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769746401.7365224,RECEIVED,c3fb0b47-71fc-4b52-8faa-90b1a6baa7c1,0fd83d40-440b-491b-8f81-2fbf0900514e,c4,c5,1785,e11,?,
1769746401.8018134,SENT,c3fb0b47-71fc-4b52-8faa-90b1a6baa7c1,0fd83d40-440b-491b-8f81-2fbf0900514e,c4,c5,1264,?,x12,
1769746401.8019788,FORWARDED,c3fb0b47-71fc-4b52-8faa-90b1a6baa7c1,0fd83d40-440b-491b-8f81-2fbf0900514e,c4,c5,1264,?,x12,
1769746402.6847382,RECEIVED,3df048ab-28f0-43ac-9276-93bfd8583b7a,e782f46b-0fc0-4fa6-bba7-58048b68827e,c5,c1,1768,e7,?,
1769746402.788407,SENT,3df048ab-28f0-43ac-9276-93bfd8583b7a,e782f46b-0fc0-4fa6-bba7-58048b68827e,c5,c1,1252,?,x5,
1769746402.7885163,FORWARDED,3df048ab-28f0-43ac-9276-93bfd8583b7a,e782f46b-0fc0-4fa6-bba7-58048b68827e,c5,c1,1252,?,x5,
1769746402.8646574,RECEIVED,6868a608-2bea-4f9f-a0d0-54984474f926,b2c44c4e-6c49-4441-a26a-d5ce85330b0c,c1,DROP,1012,e7,?,
1769746402.9321096,RECEIVED,fdc50886-2eee-45e9-b29c-f27cb41bb7d6,5e839c65-cc2a-444e-a8ab-5aab8764608d,c5,DROP,1015,e3,?,
1769746403.1470816,RECEIVED,8803f576-7661-495a-8589-9acabb9c13c6,7e4df549-9027-43f3-afb4-1aae902cc16d,c1,DROP,1016,e3,?,
1769746403.3261662,RECEIVED,48aff3aa-3f80-49e6-bd25-6d82dad59b7e,40fa2689-52be-485a-962a-0ab0b20c2a32,c3,c4,1784,e5,?,
1769746403.7226806,RECEIVED,ced90586-a796-4487-835d-396eff634a42,fd913bfb-dbe8-400a-8389-e023f15c9154,c3,DROP,441,x2,?,
1769746403.739984,SENT,48aff3aa-3f80-49e6-bd25-6d82dad59b7e,40fa2689-52be-485a-962a-0ab0b20c2a32,c3,c4,1264,?,x7,
