timestamp,event_type,packet_id,src,dst,size,flags
1767377805.262384,SENT,6b118f06-4082-4399-8e6b-dbdbcbbbfcf7,?,?,1776,
1767377805.262593,CREATED,8e068b41-1a58-4c85-aa05-2431ef4c9806,?,?,27,
1767377805.7252152,SENT,26339608-bb76-4c84-aa1b-e80e0a412feb,?,?,1764,
1767377805.725423,CREATED,882a97a2-3e4b-4ac1-a104-6265f86adbb6,?,?,26,
1767377805.7663023,SENT,5ef8c46b-405b-4352-9218-801ec14bf249,?,?,1756,
1767377805.7664993,CREATED,9ac6dc90-b235-4319-99bd-8c33f2def58f,?,?,26,
1767377810.116795,SENT,af8bc05f-18b6-47ca-a2de-8a8bf771a88b,?,?,1775,
1767377810.1169953,CREATED,0fdbce68-f6c1-463b-88ae-3933cacc900a,?,?,27,
1767377811.5135646,SENT,117e7d98-1d92-43d9-8399-708345d16def,?,?,1764,
1767377811.5137777,CREATED,0bf9212e-ec39-4cc8-9726-416c8e93d6d1,?,?,27,
1767377816.6128309,SENT,d3f4b246-c84c-4f63-ae61-709409e63864,?,?,1752,
1767377816.6130333,CREATED,3e340e65-972e-44ca-921c-33aac796b64a,?,?,26,
1767377818.4549093,SENT,3c23c2e8-e51e-476a-950a-4e03b3c657e7,?,?,1772,
1767377818.4551477,CREATED,5c50560f-3131-4d42-a121-fa4bd58a9f76,?,?,26,
1767377821.0302944,SENT,8dc3dfed-3bff-4927-a9df-8bacc9ebdeb2,?,?,1762,
1767377821.0305002,CREATED,eaf1440c-b26b-4413-88b6-c350235f0637,?,?,27,
1767377828.0384119,SENT,50195263-560c-4bc0-b98e-d13edecb387f,?,?,1775,
1767377828.0388756,CREATED,58fced4e-035c-425b-b5a0-5ff321b9cfda,?,?,27,
1767377829.5717144,SENT,ffaab520-d8a9-4bbf-b19f-ec8adaeb2bd1,?,?,1772,
1767377829.571914,CREATED,846720b4-cf76-448b-8c9b-b3d16f33056a,?,?,27,
