message_id,timestamp,src,dst
f06bb546-46d5-4616-b12b-bc228cb9fa7c,1769746066.3344994,c3,c2
26f07ca5-d4f2-47cd-95f7-750c11952b76,1769746066.5642426,c2,DROP
633071ca-0a4f-4de1-ad77-f7dbb249bcb2,1769746066.6267986,c1,DROP
36e0494b-bf34-4692-8090-d4222b3e9c19,1769746066.9093974,c4,c1
c9f974e9-c0da-40ae-a685-157271b61201,1769746066.956074,c2,DROP
f4d05a74-015c-4f9a-8415-5cd88045d256,1769746067.090189,c3,c2
792a8bc5-2a29-4abd-9fda-6ee4b4949c9c,1769746067.149764,c5,c1
7fb2e83a-c58f-4d5c-9564-e34106b498ee,1769746067.1509323,c1,c4
ee69a307-ee28-47cf-9434-971daa56fc61,1769746067.1679106,c1,c4
91e9f66e-fac0-4a43-9d6e-2f3eea586df9,1769746067.3515167,c1,DROP
7e5602ff-11e7-41f2-85c7-cfe899a36970,1769746067.3819137,c1,c4
bce15e0c-a794-4f01-a6dd-e987b026f94e,1769746067.491273,c4,c1
8e739fe5-d7a7-4fc0-9b8b-b5ec654f4c32,1769746067.5452766,c5,c1
cb0d58c3-32e7-482a-95dc-36b783def45e,1769746067.6005902,c1,DROP
191e1485-cb69-4fed-abce-2fabe17b4480,1769746067.708024,c4,DROP
831f6b2a-73de-484d-b8b6-fee766e7a9cb,1769746067.7234435,c4,DROP
6df6f4e1-ec04-4a31-8fb5-addcc512219c,1769746067.7328303,c1,c4
b9e5c9eb-cdd4-4b69-a7d2-eac55fbf501d,1769746067.8357277,c4,c1
f1742a9a-2228-4757-9d60-a5d28639901c,1769746067.952408,c3,c2
baa75182-836f-432e-a38a-bbcd33175dd8,1769746068.0202212,c4,DROP
718d5568-457e-4e72-a10e-b68e1531ce32,1769746068.0408096,c2,DROP
910384dc-ec8d-4b9f-aea8-7be7c244c168,1769746068.0731337,c5,c1
33538869-6d03-4b77-862a-ca8099125082,1769746068.097401,c1,c4
c5de0d0b-78ed-4145-9d0a-e2c1e93e1a15,1769746068.1518114,c3,c2
1b5df53e-524d-4343-8cba-b1c975645d97,1769746068.47639,c2,c3
7a2fdb07-fb6a-4e05-9762-88b83e2e6c5e,1769746068.486353,c3,c2
22093e56-32d6-44d8-901a-e626bc30f1b7,1769746068.4953287,c2,c3
3448f451-7574-4392-852c-96426cc8e87c,1769746068.5027316,c5,c1
1b6eb66e-5bc8-4e2c-8360-003c134f849f,1769746068.5360973,c2,DROP
c9d50814-b8cb-4524-a405-064d1e9651e0,1769746068.7415066,c4,c1
ef9be2a9-5094-459e-95dc-1644fe384ffb,1769746068.8212905,c2,c3
4e92508b-6730-49a2-81d0-bf5ee5ee9038,1769746068.8264434,c1,DROP
f1d28129-4858-45a4-b082-3dc6ec86d824,1769746068.8542402,c1,c4
69682af8-19b6-420f-b08f-3815ee6e9514,1769746068.954463,c5,c1
1ae38775-4b49-48c4-9b9e-cba54f466574,1769746069.0339057,c1,c4
44df4827-1c31-40b9-8b16-f9c399608019,1769746069.2153697,c3,c2
347a44a5-5f26-483a-b2cb-4ba85c83a938,1769746069.2445264,c1,c4
f81c4867-2513-4606-a314-a2059e91fed6,1769746069.263073,c5,c1
a4187817-f359-43d1-8751-3616867c3530,1769746069.3693419,c5,c1
f1996ed7-ad57-498c-9dac-3337fe0eeef5,1769746069.3716562,c2,c3
539818a2-d73a-425f-a5dd-d8af76b6cfd1,1769746069.3939476,c3,c2
0b3e6727-f12f-4765-8c01-4c6a59455022,1769746069.4999747,c3,c2
a069bcbb-b161-403e-a5f6-99872937ea5c,1769746069.6535835,c1,c4
f994c5d5-a20e-4af0-b890-5f4c794144c2,1769746069.7592857,c5,c1
09f0e424-26b4-436b-b152-8181996a9e85,1769746069.770906,c4,c1
7623494b-6a30-44eb-ba96-a0f92eaa412a,1769746069.8376563,c5,c1
7db5fb41-0b63-4128-8e21-5705efabfe4b,1769746069.865341,c3,c2
1ded48da-ca8f-4291-929c-06810fdee6b1,1769746069.9315453,c5,c1
01e4ec27-e8f3-487b-b808-85d6efd6cd62,1769746069.9840584,c3,c2
dbf27381-923d-4f0a-9f6d-f9d254b109a5,1769746070.1302755,c5,c1
1e781515-fdc8-41c3-a95b-f4afcd3a9e32,1769746070.14924,c2,DROP
99502680-c795-415b-9872-92241f4dea1b,1769746070.157344,c4,c1
4a997b13-5579-4953-92d6-7ae097a1d908,1769746070.1586814,c2,DROP
e8eefdad-dcd8-4577-9271-c19037d41f43,1769746070.175101,c4,c1
fc27f54c-e855-49b4-92a1-a5da1066415c,1769746070.1804867,c5,DROP
745ab968-5bbc-411e-b889-d64e3fd4670d,1769746070.2540312,c3,c2
bc961492-eb23-4a7b-a287-20328b824037,1769746070.2541795,c2,c3
310f3523-629f-4a79-a7fa-880574638318,1769746070.283071,c5,DROP
cfd000b0-1317-4a07-b19d-7bfed4d5339b,1769746070.3574212,c3,c2
1e78ebd9-c572-4bf7-9684-457669b82422,1769746070.378928,c4,c1
5455a227-737a-44c2-a6e1-8db2b84bf54b,1769746070.3986866,c5,c1
3b87e006-796a-417a-8bb2-5ba8997b0212,1769746070.4701777,c4,c1
240ca29b-c7db-430c-8b82-d5351cfee7ff,1769746070.7034554,c2,c3
4273c4c3-30b3-4e38-966e-0f2f2ec5eed6,1769746070.7134378,c3,c2
7e976d61-0abe-40e8-9bd4-9cef354da522,1769746070.780616,c1,c4
1de808d8-585c-49fc-a1db-28a8bb1e6b9e,1769746070.8164568,c4,c1
a9c485bf-e719-44d4-95fd-b9670e506d97,1769746070.8516598,c3,c2
af6eda95-a867-42e8-b00c-53b93f3ddc4d,1769746070.8870347,c4,c1
81122206-2506-4e84-9fca-0c8bb25760ff,1769746070.904288,c1,c4
5f3af3a7-02c9-4a9c-9a95-adb6859cb4a5,1769746070.9226513,c2,c3
c573d2d3-80ef-45c8-884b-7321591ab856,1769746071.0069911,c1,c4
d2c29b13-d3b5-498e-bc33-4cdbc810c4e9,1769746071.0379546,c1,c4
6d1d3c01-e225-41a1-bfbc-cb79057916da,1769746071.056609,c3,DROP
40200b3e-b9df-4ba9-af85-06281a034614,1769746071.1037412,c4,c1
f69c5b13-5b8e-4712-b886-f6197c7732d1,1769746071.216293,c1,c4
5c2207d8-0374-40b1-98f5-4baffa873ff5,1769746071.228967,c4,DROP
82647279-6984-493e-b375-8bbdcb256c9c,1769746071.3205416,c2,c3
a79bac10-364e-4d37-95b7-302b2633f45b,1769746071.3441985,c4,DROP
a1c502f1-eea7-4783-a2b4-afedfa2a1788,1769746071.377651,c5,c1
7bca2e1f-2070-4fc1-9bb7-a6177ea3f3f7,1769746071.4728324,c3,DROP
1872e13c-ca7f-49b9-84e0-b4043bef5971,1769746071.4790034,c4,c1
f16a4862-2703-444a-9809-5431ae452d7c,1769746071.588224,c5,c1
d93063f0-60b5-4225-ae59-15df34a1cb33,1769746071.6844234,c4,c1
bbe5bb7f-cdc3-4370-b8f2-ada9703dbc3c,1769746071.7025185,c5,c1
7333a35e-4285-42a2-b015-8f32d0b3f16e,1769746071.9836254,c3,c2
7e7b74c4-2fd2-4744-8da5-cb56ca756872,1769746072.0966773,c3,DROP
ed6591d7-af61-43b4-82d7-9c6440507ae0,1769746072.172294,c2,c3
fd090f7c-0bdc-47e0-b9e4-74b25ac5643c,1769746072.1962922,c3,c2
dd50fa1e-13fe-459b-bebb-90c4aabe7f00,1769746072.2763238,c3,c2
be2feb93-7a50-4a16-9f47-bf7ef999081a,1769746072.348729,c2,c3
2ea6ae28-bebc-49db-beee-c5a44b2ea686,1769746072.3720279,c3,c2
a7d10e1c-366e-4724-b3c7-6e8011061e1d,1769746072.4426963,c4,c1
b4c390a2-c41e-4f70-87b5-60785bead6d8,1769746072.540947,c3,c2
2213bc03-f8fe-4c4b-b1aa-ba0bf7d59c8b,1769746072.5735283,c1,c4
11098df0-a30a-41c8-8c19-bcfb10c04304,1769746072.6906805,c5,c1
2af13838-da11-46dd-9b92-56db91518726,1769746072.8058321,c1,c4
495886d8-1d2a-4cc9-8b63-3055aaacdaff,1769746072.819542,c3,DROP
7e293bb8-c66b-49c4-9271-0218571e62d1,1769746072.8502152,c4,DROP
b5a08b6c-e248-400e-93d4-8047a69d2dac,1769746072.926077,c2,c3
ec20bc43-6509-4b39-8746-08b39d00a41a,1769746072.9834616,c4,DROP
c7a8360d-95b4-4839-9c17-32dd41887ff9,1769746073.072889,c2,c3
512c9f90-9b6f-4a6c-831c-e1d2cd8d5411,1769746073.0988495,c2,c3
5dca062e-577e-4d81-a2f3-e71eed933cd4,1769746073.3128586,c1,c4
19f1cfba-87b5-46ca-aee8-e1977a0d0036,1769746073.3249197,c2,c3
1c0f46a2-004a-4741-bd45-091bfc0489a8,1769746073.3584635,c3,c2
f145ff90-fd3d-4372-b74e-f6d7671e8117,1769746073.4470894,c5,c1
fd4ca98e-106c-47db-81a9-b5b8e9a42bdc,1769746073.4523911,c1,c4
8831cc50-6b9f-4e24-bef7-80e891cbc39f,1769746073.5553632,c1,c4
04e979cc-e29b-4d7e-9206-3cf702c4c215,1769746073.5759196,c1,c4
