timestamp,event_type,packet_id,src,dst,size,flags
1765457021.7972395,RECEIVED,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,18729,
1765457023.54682,SENT,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,7669,
1765457025.68411,RECEIVED,a2ef60e9-7d51-48a9-800c-d2c3611054b5,?,?,18389,
1765457025.8632922,RECEIVED,14f0d76a-eb3e-4e96-9e1b-b6d33fb5ceaf,?,?,18389,
1765457026.8833177,RECEIVED,cdac836f-d63a-4895-9892-ffbb25c93c5e,?,?,18729,
1765457027.5538623,SENT,cdac836f-d63a-4895-9892-ffbb25c93c5e,?,?,7669,
1765457027.5577075,SENT,14f0d76a-eb3e-4e96-9e1b-b6d33fb5ceaf,?,?,7525,
1765457027.5589552,SENT,a2ef60e9-7d51-48a9-800c-d2c3611054b5,?,?,7525,
1765457027.7061775,RECEIVED,2e16bd5c-09f5-4c9a-aca0-a3b79fcdd6e5,?,?,18729,
1765457029.5658448,SENT,2e16bd5c-09f5-4c9a-aca0-a3b79fcdd6e5,?,?,7669,
1765457031.9480968,RECEIVED,de4a2ba4-d2e6-43a3-bd53-af6fcf8d8492,?,?,18389,
1765457033.5707686,SENT,de4a2ba4-d2e6-43a3-bd53-af6fcf8d8492,?,?,7525,
1765457033.802593,RECEIVED,da2f4952-8027-4ddd-91f7-ece014b0b177,?,?,18729,
1765457034.808794,RECEIVED,7542db29-bb23-42e6-b34b-99bdab9ecca5,?,?,18389,
1765457035.57696,SENT,7542db29-bb23-42e6-b34b-99bdab9ecca5,?,?,7525,
1765457035.580434,SENT,da2f4952-8027-4ddd-91f7-ece014b0b177,?,?,7669,
