timestamp,event_type,packet_id,src,dst,size,flags
1765457005.5813284,SENT,3d4bcc9d-9254-4249-b654-2624b0cae60c,?,?,18729,
1765457005.5814006,CREATED,3d4bcc9d-9254-4249-b654-2624b0cae60c,?,?,18729,
1765457006.5901773,SENT,1b884eaa-9b12-475a-81f2-7c65c3ea6a5a,?,?,18729,
1765457006.5902593,CREATED,1b884eaa-9b12-475a-81f2-7c65c3ea6a5a,?,?,18729,
1765457007.6009784,SENT,87bd8b22-661f-4fc7-b539-f5f8736fec0b,?,?,18389,
1765457007.60107,CREATED,87bd8b22-661f-4fc7-b539-f5f8736fec0b,?,?,18389,
1765457008.610366,SENT,b807c7c5-e08e-405e-b7aa-359b0bd78c10,?,?,18389,
1765457008.6104417,CREATED,b807c7c5-e08e-405e-b7aa-359b0bd78c10,?,?,18389,
1765457009.6196258,SENT,7bb7b52a-a0f0-4bd8-90dc-c1bba7fbe616,?,?,18729,
1765457009.6197054,CREATED,7bb7b52a-a0f0-4bd8-90dc-c1bba7fbe616,?,?,18729,
1765457010.6299522,SENT,5fa7904c-ac01-418a-9b41-be3cf21d1cf2,?,?,18389,
1765457010.6300375,CREATED,5fa7904c-ac01-418a-9b41-be3cf21d1cf2,?,?,18389,
1765457011.6397226,SENT,c96963a7-b6a0-450f-8fff-84d5f722e7ab,?,?,18729,
1765457011.6397998,CREATED,c96963a7-b6a0-450f-8fff-84d5f722e7ab,?,?,18729,
1765457012.6504965,SENT,d6c889a2-0e53-4779-a811-afac6b4132f3,?,?,18729,
1765457012.6505792,CREATED,d6c889a2-0e53-4779-a811-afac6b4132f3,?,?,18729,
1765457013.6575933,SENT,492d9627-d81f-4ff7-929b-eb98f0259aae,?,?,18389,
1765457013.657683,CREATED,492d9627-d81f-4ff7-929b-eb98f0259aae,?,?,18389,
1765457014.6760786,SENT,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,18729,
1765457014.6762996,CREATED,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,18729,
1765457015.6898878,SENT,286c8063-c20b-4bb1-9bf2-9576cc65b200,?,?,18389,
1765457015.6900854,CREATED,286c8063-c20b-4bb1-9bf2-9576cc65b200,?,?,18389,
1765457016.6994433,SENT,ca608cf6-c760-4cd8-8128-6ce202ce77d1,?,?,18389,
1765457016.6995296,CREATED,ca608cf6-c760-4cd8-8128-6ce202ce77d1,?,?,18389,
1765457017.7181237,SENT,d402db89-b1b3-43cc-944c-5dbedf375bba,?,?,18729,
1765457017.718333,CREATED,d402db89-b1b3-43cc-944c-5dbedf375bba,?,?,18729,
1765457018.7367597,SENT,d3cc839d-0db2-4cd9-aa44-43cd1c4906f6,?,?,18389,
1765457018.736973,CREATED,d3cc839d-0db2-4cd9-aa44-43cd1c4906f6,?,?,18389,
1765457019.7551348,SENT,79a451c6-b67f-4399-81f0-80afa94a6572,?,?,18729,
1765457019.755344,CREATED,79a451c6-b67f-4399-81f0-80afa94a6572,?,?,18729,
1765457020.7728803,SENT,cfae1bc3-9923-4d07-b3f5-03426c718d99,?,?,18389,
1765457020.772955,CREATED,cfae1bc3-9923-4d07-b3f5-03426c718d99,?,?,18389,
1765457021.7937312,SENT,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,18729,
1765457021.7939413,CREATED,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,18729,
1765457022.8164687,SENT,82015804-dcd8-4543-928e-750674c86f42,?,?,18729,
1765457022.8166728,CREATED,82015804-dcd8-4543-928e-750674c86f42,?,?,18729,
1765457023.835033,SENT,bb43f2cd-35f0-440d-b1e2-5be127408052,?,?,18729,
1765457023.83526,CREATED,bb43f2cd-35f0-440d-b1e2-5be127408052,?,?,18729,
1765457024.8526871,SENT,d94b92ee-a23f-41f9-a994-66297c08fd2c,?,?,18729,
1765457024.8528852,CREATED,d94b92ee-a23f-41f9-a994-66297c08fd2c,?,?,18729,
1765457025.8625703,SENT,14f0d76a-eb3e-4e96-9e1b-b6d33fb5ceaf,?,?,18389,
1765457025.8626509,CREATED,14f0d76a-eb3e-4e96-9e1b-b6d33fb5ceaf,?,?,18389,
1765457026.8802934,SENT,cdac836f-d63a-4895-9892-ffbb25c93c5e,?,?,18729,
1765457026.880503,CREATED,cdac836f-d63a-4895-9892-ffbb25c93c5e,?,?,18729,
1765457027.8985467,SENT,68f813f0-2c31-4093-9f01-a8a51b3024bb,?,?,18389,
1765457027.8987443,CREATED,68f813f0-2c31-4093-9f01-a8a51b3024bb,?,?,18389,
1765457028.9070604,SENT,3a4c21bf-1d5d-486a-b961-fd58331a40f2,?,?,18389,
1765457028.9071388,CREATED,3a4c21bf-1d5d-486a-b961-fd58331a40f2,?,?,18389,
1765457029.9275942,SENT,d03d6ee4-075f-4f8d-b160-0f336ebfc8fa,?,?,18729,
1765457029.9278033,CREATED,d03d6ee4-075f-4f8d-b160-0f336ebfc8fa,?,?,18729,
1765457030.9372654,SENT,9f944b06-cf51-4ac3-b203-5447a5414435,?,?,18389,
1765457030.9373465,CREATED,9f944b06-cf51-4ac3-b203-5447a5414435,?,?,18389,
1765457031.9465623,SENT,de4a2ba4-d2e6-43a3-bd53-af6fcf8d8492,?,?,18389,
1765457031.946641,CREATED,de4a2ba4-d2e6-43a3-bd53-af6fcf8d8492,?,?,18389,
1765457032.9549775,SENT,417562d5-95f0-4253-8fa7-bf1b4a4789e9,?,?,18729,
1765457032.955067,CREATED,417562d5-95f0-4253-8fa7-bf1b4a4789e9,?,?,18729,
1765457033.9730084,SENT,628bd2b0-d5fc-4f24-9edc-9938938ed66b,?,?,18729,
1765457033.9732437,CREATED,628bd2b0-d5fc-4f24-9edc-9938938ed66b,?,?,18729,
1765457034.9910047,SENT,f963bd13-d808-4293-871c-671830150c7e,?,?,18389,
1765457034.9912481,CREATED,f963bd13-d808-4293-871c-671830150c7e,?,?,18389,
