timestamp,event_type,packet_id,src,dst,size,flags
1765457006.4362662,RECEIVED,303d8b35-1228-4c4e-9e74-47fa0552db3e,?,?,18389,
1765457007.1427963,SENT,303d8b35-1228-4c4e-9e74-47fa0552db3e,?,?,7525,
1765457012.6508331,RECEIVED,d6c889a2-0e53-4779-a811-afac6b4132f3,?,?,18729,
1765457013.0777626,RECEIVED,3e2e0da5-39ba-4bc8-81f2-cd0cecbfa910,?,?,18389,
1765457013.1498177,SENT,d6c889a2-0e53-4779-a811-afac6b4132f3,?,?,7669,
1765457013.1561587,SENT,3e2e0da5-39ba-4bc8-81f2-cd0cecbfa910,?,?,7525,
1765457014.5536852,RECEIVED,7349ada6-8727-4aef-b3e7-3786fe4a56e5,?,?,18389,
1765457014.6785753,RECEIVED,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,18729,
1765457015.1628118,SENT,7349ada6-8727-4aef-b3e7-3786fe4a56e5,?,?,7525,
1765457015.1711414,SENT,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,7669,
1765457016.126683,RECEIVED,a433deb7-80aa-4933-9060-6e7d3b120df6,?,?,18389,
1765457017.1753485,SENT,a433deb7-80aa-4933-9060-6e7d3b120df6,?,?,7525,
1765457017.3519852,RECEIVED,c5754058-288d-4982-9a43-8da5aaf2437d,?,?,18389,
1765457019.1817234,SENT,c5754058-288d-4982-9a43-8da5aaf2437d,?,?,7525,
1765457019.613107,RECEIVED,65a7c40d-44bb-4985-b77a-f2b3496cb636,?,?,18389,
1765457021.190529,SENT,65a7c40d-44bb-4985-b77a-f2b3496cb636,?,?,7525,
1765457023.243119,RECEIVED,bb2a94b5-9609-43d1-8ed0-23f30b1230ba,?,?,18729,
1765457023.6571486,RECEIVED,b1449d87-c644-42e0-b186-e244909ea1e4,?,?,18389,
1765457025.1980402,SENT,bb2a94b5-9609-43d1-8ed0-23f30b1230ba,?,?,7669,
1765457025.2033155,SENT,b1449d87-c644-42e0-b186-e244909ea1e4,?,?,7525,
1765457027.3013482,RECEIVED,9dcaa34b-c5b5-487e-b2a6-6194b6184944,?,?,18389,
1765457028.7150886,RECEIVED,d4786424-fed5-413f-b170-737201564988,?,?,18389,
1765457028.907947,RECEIVED,3a4c21bf-1d5d-486a-b961-fd58331a40f2,?,?,18389,
1765457029.2101812,SENT,d4786424-fed5-413f-b170-737201564988,?,?,7525,
1765457029.2131085,SENT,3a4c21bf-1d5d-486a-b961-fd58331a40f2,?,?,7525,
1765457029.2152393,SENT,9dcaa34b-c5b5-487e-b2a6-6194b6184944,?,?,7525,
