timestamp,event_type,packet_id,src,dst,size,flags
1765457007.9374952,RECEIVED,301ef686-87fd-436f-8b99-f91c14ea190e,?,?,2941,
1765457009.2164087,SENT,301ef686-87fd-436f-8b99-f91c14ea190e,?,?,1013,
1765457009.5751357,RECEIVED,1b884eaa-9b12-475a-81f2-7c65c3ea6a5a,?,?,3001,
1765457011.2203438,SENT,1b884eaa-9b12-475a-81f2-7c65c3ea6a5a,?,?,1037,
1765457012.9642756,RECEIVED,c453ae0a-4f7e-4610-853e-945b17b59e9c,?,?,3001,
1765457013.2241874,SENT,c453ae0a-4f7e-4610-853e-945b17b59e9c,?,?,1037,
1765457014.2304645,RECEIVED,c96963a7-b6a0-450f-8fff-84d5f722e7ab,?,?,3001,
1765457015.2282426,SENT,c96963a7-b6a0-450f-8fff-84d5f722e7ab,?,?,1037,
1765457015.2559998,RECEIVED,70264875-4425-4db4-b1a0-5cffe111b8f3,?,?,3001,
1765457017.23466,SENT,70264875-4425-4db4-b1a0-5cffe111b8f3,?,?,1037,
1765457022.980383,RECEIVED,e7d7ce93-3320-4c6f-b2e3-eb8a84bdd7a9,?,?,2941,
1765457023.2389255,SENT,e7d7ce93-3320-4c6f-b2e3-eb8a84bdd7a9,?,?,1013,
1765457023.9632125,RECEIVED,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,3001,
1765457025.2431219,SENT,d9638aa6-fd1b-4faa-bb7f-bfe7c51b8613,?,?,1037,
1765457025.5993223,RECEIVED,d94b92ee-a23f-41f9-a994-66297c08fd2c,?,?,3001,
1765457027.2498047,SENT,d94b92ee-a23f-41f9-a994-66297c08fd2c,?,?,1037,
1765457028.991919,RECEIVED,a40ab238-f679-44b0-a59a-2effee762d1c,?,?,3001,
1765457029.2535534,SENT,a40ab238-f679-44b0-a59a-2effee762d1c,?,?,1037,
1765457029.9128282,RECEIVED,2e16bd5c-09f5-4c9a-aca0-a3b79fcdd6e5,?,?,3001,
1765457029.9741244,RECEIVED,d4786424-fed5-413f-b170-737201564988,?,?,2941,
1765457031.2576385,SENT,d4786424-fed5-413f-b170-737201564988,?,?,1013,
1765457031.2617607,SENT,2e16bd5c-09f5-4c9a-aca0-a3b79fcdd6e5,?,?,1037,
1765457035.6065896,RECEIVED,9aaf0732-4189-448c-98d0-012a366a0b6b,?,?,3001,
1765457037.2666025,SENT,9aaf0732-4189-448c-98d0-012a366a0b6b,?,?,1037,
