timestamp,event_type,packet_id,src,dst,size,flags
1765457011.2513332,RECEIVED,359872e0-8c17-4361-9323-6c4b9b536b4c,?,?,3001,
1765457012.803426,SENT,359872e0-8c17-4361-9323-6c4b9b536b4c,?,?,1037,
1765457013.6332843,RECEIVED,bd6cc9fb-22d0-4cd5-b3b2-e40fcace12e8,?,?,3001,
1765457014.810643,SENT,bd6cc9fb-22d0-4cd5-b3b2-e40fcace12e8,?,?,1037,
1765457016.8114498,RECEIVED,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,3001,
1765457017.680354,RECEIVED,3514958b-8e19-4c3f-9e3e-78f00acbf18c,?,?,3001,
1765457018.8153486,SENT,3514958b-8e19-4c3f-9e3e-78f00acbf18c,?,?,1037,
1765457018.820319,SENT,b0254fa4-1dd6-454b-9daf-7929ef838337,?,?,1037,
1765457019.9525964,RECEIVED,d402db89-b1b3-43cc-944c-5dbedf375bba,?,?,3001,
1765457020.823881,SENT,d402db89-b1b3-43cc-944c-5dbedf375bba,?,?,1037,
1765457034.265196,RECEIVED,417562d5-95f0-4253-8fa7-bf1b4a4789e9,?,?,3001,
1765457034.8269098,SENT,417562d5-95f0-4253-8fa7-bf1b4a4789e9,?,?,1037,
