timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579192.2341552,RECEIVED,4a95ce31-baf4-4d73-b0a0-e3b6b17d1fba,c3,c1,908,i1,?,
1768579192.498006,SENT,4a95ce31-baf4-4d73-b0a0-e3b6b17d1fba,c3,c1,608,?,p1,
1768579192.4981017,FORWARDED,4a95ce31-baf4-4d73-b0a0-e3b6b17d1fba,c3,c1,608,?,p1,
1768579192.6704278,RECEIVED,604ef0ee-46af-4593-9913-62bc288b4a29,c1,DROP,378,x6,?,
1768579193.0107784,RECEIVED,ea62eb00-f25e-4bf8-981d-1a2df3bf467e,c2,c1,908,i9,?,
1768579193.4242418,RECEIVED,16e99526-753f-4853-9627-d2e5ee1cf3a0,c3,c1,912,i1,?,
1768579193.4529011,SENT,ea62eb00-f25e-4bf8-981d-1a2df3bf467e,c2,c1,607,?,p1,
1768579193.45297,FORWARDED,ea62eb00-f25e-4bf8-981d-1a2df3bf467e,c2,c1,607,?,p1,
1768579193.4903648,SENT,16e99526-753f-4853-9627-d2e5ee1cf3a0,c3,c1,611,?,p1,
1768579193.4904115,FORWARDED,16e99526-753f-4853-9627-d2e5ee1cf3a0,c3,c1,611,?,p1,
1768579193.6457531,RECEIVED,6dc3da74-7349-49d0-863a-ffdf4233fddd,c2,c1,907,i9,?,
1768579193.969114,RECEIVED,4b0f1a34-3aae-4e0d-95df-666e49291ed0,c4,c5,907,i10,?,
1768579194.1459696,RECEIVED,09845239-9b72-4a52-8180-3d5124632cf9,c1,c3,1001,i10,?,
1768579194.2147222,RECEIVED,f68ba531-154b-426b-9ff5-01b52114e0cb,c2,c5,907,i1,?,
1768579194.2714043,RECEIVED,f46613ed-e735-42d7-97c3-40df7f7b2157,c4,c5,908,i10,?,
1768579194.3557284,SENT,f46613ed-e735-42d7-97c3-40df7f7b2157,c4,c5,608,?,p2,
1768579194.3557744,FORWARDED,f46613ed-e735-42d7-97c3-40df7f7b2157,c4,c5,608,?,p2,
1768579194.3877125,RECEIVED,9c54b550-7b0a-4314-a964-a8b9b25976e1,c5,c3,992,i5,?,
1768579194.4339983,RECEIVED,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,907,i8,?,
1768579194.4782226,SENT,4b0f1a34-3aae-4e0d-95df-666e49291ed0,c4,c5,607,?,p2,
1768579194.478269,FORWARDED,4b0f1a34-3aae-4e0d-95df-666e49291ed0,c4,c5,607,?,p2,
1768579194.50285,SENT,f68ba531-154b-426b-9ff5-01b52114e0cb,c2,c5,609,?,p2,
1768579194.5028884,FORWARDED,f68ba531-154b-426b-9ff5-01b52114e0cb,c2,c5,609,?,p2,
1768579194.5503592,SENT,9c54b550-7b0a-4314-a964-a8b9b25976e1,c5,c3,672,?,p3,
1768579194.5504053,FORWARDED,9c54b550-7b0a-4314-a964-a8b9b25976e1,c5,c3,672,?,p3,
1768579194.554161,RECEIVED,f49fa5ae-9d16-4dd4-8908-a24c68e49dc1,c1,c4,908,i3,?,
1768579194.5589488,SENT,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,608,?,p1,
1768579194.5589938,FORWARDED,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,608,?,p1,
1768579194.7878652,SENT,f49fa5ae-9d16-4dd4-8908-a24c68e49dc1,c1,c4,608,?,p1,
1768579194.7880785,FORWARDED,f49fa5ae-9d16-4dd4-8908-a24c68e49dc1,c1,c4,608,?,p1,
1768579194.7941952,RECEIVED,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,1000,i8,?,
1768579194.8728633,SENT,6dc3da74-7349-49d0-863a-ffdf4233fddd,c2,c1,607,?,p1,
1768579194.8729086,FORWARDED,6dc3da74-7349-49d0-863a-ffdf4233fddd,c2,c1,607,?,p1,
1768579195.1431324,RECEIVED,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,1000,i8,?,
1768579195.149396,SENT,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,676,?,p1,
1768579195.149442,FORWARDED,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,676,?,p1,
1768579195.1989431,RECEIVED,5f06d882-ce80-4bdd-bb10-68e6404f6bfa,c1,DROP,598,i10,?,
1768579195.3387191,SENT,5f06d882-ce80-4bdd-bb10-68e6404f6bfa,c1,DROP,377,?,x1,
1768579195.3387697,FORWARDED,5f06d882-ce80-4bdd-bb10-68e6404f6bfa,c1,DROP,377,?,x1,
1768579195.3947546,SENT,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,676,?,p3,
1768579195.3947976,FORWARDED,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,676,?,p3,
1768579195.4245548,RECEIVED,53e6ea84-54d9-4943-b808-fd801eee71da,c4,c1,999,i5,?,
1768579195.4688423,RECEIVED,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,895,i8,?,
1768579195.5224173,RECEIVED,7c40a7cc-d2f4-4d42-9860-54690aa36c37,c3,c5,999,i12,?,
1768579195.5427878,SENT,53e6ea84-54d9-4943-b808-fd801eee71da,c4,c1,676,?,p1,
1768579195.5428274,FORWARDED,53e6ea84-54d9-4943-b808-fd801eee71da,c4,c1,676,?,p1,
1768579195.6479468,RECEIVED,fad771bb-b2f8-47a2-8c76-3bb08b40ce8c,c4,c2,907,i10,?,
1768579195.7321658,RECEIVED,902a432a-7b51-40fd-9e6e-a7dc3520a4c9,c4,c2,904,i4,?,
1768579195.7905374,SENT,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,599,?,p1,
1768579195.7905726,FORWARDED,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,599,?,p1,
1768579195.9119875,RECEIVED,d97cf848-a613-492b-820c-fc6c45d9829f,c4,c2,909,i10,?,
1768579195.9921727,SENT,d97cf848-a613-492b-820c-fc6c45d9829f,c4,c2,608,?,p2,
1768579195.9922137,FORWARDED,d97cf848-a613-492b-820c-fc6c45d9829f,c4,c2,608,?,p2,
1768579196.0333803,RECEIVED,8de72b3b-3f37-4f2e-8c61-0080f12e7806,c4,c2,907,i4,?,
1768579196.0354834,SENT,902a432a-7b51-40fd-9e6e-a7dc3520a4c9,c4,c2,604,?,p2,
1768579196.0355217,FORWARDED,902a432a-7b51-40fd-9e6e-a7dc3520a4c9,c4,c2,604,?,p2,
1768579196.070146,RECEIVED,81f812f3-b00a-4e39-a3fd-6d791954fc7d,c4,DROP,599,i1,?,
1768579196.291255,RECEIVED,4d299768-789e-490d-b659-498cdffe98c0,c2,c3,999,i9,?,
1768579196.3012106,RECEIVED,035d96c1-3374-40a6-9dff-430558b96ada,c5,c1,907,i1,?,
1768579196.3731596,SENT,09845239-9b72-4a52-8180-3d5124632cf9,c1,c3,681,?,p3,
1768579196.3732004,FORWARDED,09845239-9b72-4a52-8180-3d5124632cf9,c1,c3,681,?,p3,
1768579196.3783007,SENT,fad771bb-b2f8-47a2-8c76-3bb08b40ce8c,c4,c2,608,?,p2,
1768579196.3785727,FORWARDED,fad771bb-b2f8-47a2-8c76-3bb08b40ce8c,c4,c2,608,?,p2,
1768579196.4179158,RECEIVED,aa8251c0-bcb3-4b22-a941-4f030fb0bc4e,c3,c5,995,i8,?,
1768579196.4557,SENT,4d299768-789e-490d-b659-498cdffe98c0,c2,c3,678,?,p3,
1768579196.4557364,FORWARDED,4d299768-789e-490d-b659-498cdffe98c0,c2,c3,678,?,p3,
