timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579191.5409737,RECEIVED,d893cc48-79e4-4806-b9e4-661786902c2d,c2,c3,907,i5,?,
1768579192.0653243,RECEIVED,4cdc5042-842f-4a8e-9534-deb33eef6c57,c3,DROP,381,x6,?,
1768579192.1262965,RECEIVED,bc54a0b1-bf43-4919-809e-7bb9136117c3,c2,c3,907,i5,?,
1768579192.29572,SENT,d893cc48-79e4-4806-b9e4-661786902c2d,c2,c3,609,?,p3,
1768579192.295819,FORWARDED,d893cc48-79e4-4806-b9e4-661786902c2d,c2,c3,609,?,p3,
1768579192.4398613,RECEIVED,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,603,i2,?,
1768579192.7314868,RECEIVED,5fd04306-53cb-4168-ba8e-0049b46d6b3f,c5,c3,907,i5,?,
1768579193.0340884,RECEIVED,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,908,i11,?,
1768579193.0762372,SENT,bc54a0b1-bf43-4919-809e-7bb9136117c3,c2,c3,607,?,p3,
1768579193.0764625,FORWARDED,bc54a0b1-bf43-4919-809e-7bb9136117c3,c2,c3,607,?,p3,
1768579193.2211556,SENT,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,608,?,p1,
1768579193.2212293,FORWARDED,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,608,?,p1,
1768579193.2685132,SENT,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,381,?,x7,
1768579193.268581,FORWARDED,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,381,?,x7,
1768579193.358587,RECEIVED,eb728fa6-f897-4234-a5f3-009d16e20f62,c4,c2,999,i7,?,
1768579193.4096034,RECEIVED,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,908,i11,?,
1768579193.4723253,SENT,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,607,?,p1,
1768579193.472392,FORWARDED,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,607,?,p1,
1768579193.7561119,RECEIVED,87de3516-1b35-4f82-909f-532384229beb,c3,c2,908,i4,?,
1768579193.90039,RECEIVED,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,908,i4,?,
1768579193.9853282,SENT,5fd04306-53cb-4168-ba8e-0049b46d6b3f,c5,c3,608,?,p3,
1768579193.9853737,FORWARDED,5fd04306-53cb-4168-ba8e-0049b46d6b3f,c5,c3,608,?,p3,
1768579193.9887958,RECEIVED,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,995,i2,?,
1768579193.9994886,RECEIVED,93eae6b3-0231-4b7a-b9f2-5c18a2ace747,c5,c3,907,i7,?,
1768579193.999883,SENT,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,607,?,p2,
1768579193.9999375,FORWARDED,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,607,?,p2,
1768579194.002684,RECEIVED,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,605,i8,?,
1768579194.005186,SENT,87de3516-1b35-4f82-909f-532384229beb,c3,c2,608,?,p2,
1768579194.005244,FORWARDED,87de3516-1b35-4f82-909f-532384229beb,c3,c2,608,?,p2,
1768579194.0190282,RECEIVED,3f9ecd4a-ba73-4fd8-b445-2b5b204760db,c1,c2,995,i4,?,
1768579194.0325742,SENT,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,381,?,i6,
1768579194.032621,FORWARDED,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,381,?,i6,
1768579194.0657623,SENT,eb728fa6-f897-4234-a5f3-009d16e20f62,c4,c2,676,?,p2,
1768579194.0658085,FORWARDED,eb728fa6-f897-4234-a5f3-009d16e20f62,c4,c2,676,?,p2,
1768579194.1357548,RECEIVED,76ed7511-948e-414a-a0d4-544511a48888,c5,c3,907,i7,?,
1768579194.1632104,SENT,93eae6b3-0231-4b7a-b9f2-5c18a2ace747,c5,c3,607,?,p3,
1768579194.1632614,FORWARDED,93eae6b3-0231-4b7a-b9f2-5c18a2ace747,c5,c3,607,?,p3,
1768579194.1792872,RECEIVED,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,907,i12,?,
1768579194.1873121,RECEIVED,ac5c2daf-9cfb-42c4-ab1f-ceb3cd828cf1,c5,c3,907,i5,?,
1768579194.3690195,SENT,3f9ecd4a-ba73-4fd8-b445-2b5b204760db,c1,c2,674,?,p2,
1768579194.369455,FORWARDED,3f9ecd4a-ba73-4fd8-b445-2b5b204760db,c1,c2,674,?,p2,
1768579194.561394,RECEIVED,ad601b69-518b-41eb-bedf-397ffe30fa2c,c1,c5,907,i1,?,
1768579194.801826,SENT,ac5c2daf-9cfb-42c4-ab1f-ceb3cd828cf1,c5,c3,607,?,p3,
1768579194.8018696,FORWARDED,ac5c2daf-9cfb-42c4-ab1f-ceb3cd828cf1,c5,c3,607,?,p3,
1768579194.8060167,RECEIVED,79ba5746-afc4-4d4d-8633-0d463d8c811b,c4,DROP,599,i1,?,
1768579194.829921,SENT,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,607,?,p1,
1768579194.8299632,FORWARDED,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,607,?,p1,
1768579194.8332787,SENT,ad601b69-518b-41eb-bedf-397ffe30fa2c,c1,c5,607,?,p2,
1768579194.8337383,FORWARDED,ad601b69-518b-41eb-bedf-397ffe30fa2c,c1,c5,607,?,p2,
1768579194.8509824,SENT,76ed7511-948e-414a-a0d4-544511a48888,c5,c3,608,?,p3,
1768579194.8510282,FORWARDED,76ed7511-948e-414a-a0d4-544511a48888,c5,c3,608,?,p3,
1768579194.9757202,RECEIVED,b0b0d094-4c1f-477d-8dbd-c158066d7c92,c5,DROP,605,i4,?,
1768579195.0233052,RECEIVED,9ed7e3f6-2345-40da-a6f7-5e7d6adc1db8,c3,c1,907,i12,?,
1768579195.1374984,RECEIVED,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,907,i11,?,
1768579195.1400933,RECEIVED,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,908,i11,?,
1768579195.1568892,RECEIVED,9f42a4ff-56c0-413a-bd4e-e1ae451a7702,c2,c4,908,i5,?,
1768579195.235596,SENT,b0b0d094-4c1f-477d-8dbd-c158066d7c92,c5,DROP,381,?,i10,
1768579195.235637,FORWARDED,b0b0d094-4c1f-477d-8dbd-c158066d7c92,c5,DROP,381,?,i10,
1768579195.2748144,RECEIVED,e60905f9-2767-4fac-926e-6e6e823feba8,c3,c1,911,i12,?,
1768579195.2784996,SENT,79ba5746-afc4-4d4d-8633-0d463d8c811b,c4,DROP,377,?,x6,
1768579195.2785344,FORWARDED,79ba5746-afc4-4d4d-8633-0d463d8c811b,c4,DROP,377,?,x6,
1768579195.3471513,SENT,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,675,?,p3,
1768579195.3471894,FORWARDED,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,675,?,p3,
1768579195.3838232,SENT,9f42a4ff-56c0-413a-bd4e-e1ae451a7702,c2,c4,607,?,p1,
1768579195.383864,FORWARDED,9f42a4ff-56c0-413a-bd4e-e1ae451a7702,c2,c4,607,?,p1,
1768579195.4201822,SENT,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,608,?,p2,
1768579195.4202225,FORWARDED,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,608,?,p2,
1768579195.4921894,RECEIVED,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,906,i11,?,
1768579195.512229,SENT,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,607,?,p1,
1768579195.5122685,FORWARDED,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,607,?,p1,
1768579195.5290422,RECEIVED,e457250e-2852-4153-8b33-995cf9c3ac50,c2,c4,908,i5,?,
1768579195.5474973,RECEIVED,bd744301-77e2-45ba-9402-28e9330e41f9,c5,c1,907,i12,?,
1768579195.5566733,RECEIVED,d79bd7b8-44f0-4ea7-b304-80818ca616a7,c4,DROP,603,i12,?,
1768579195.6624103,SENT,e457250e-2852-4153-8b33-995cf9c3ac50,c2,c4,608,?,p1,
1768579195.6624503,FORWARDED,e457250e-2852-4153-8b33-995cf9c3ac50,c2,c4,608,?,p1,
1768579195.7349627,RECEIVED,64ad1b8e-fb8d-41c2-8d88-2f49161721ca,c1,c5,907,i4,?,
1768579195.7378724,SENT,9ed7e3f6-2345-40da-a6f7-5e7d6adc1db8,c3,c1,608,?,p1,
1768579195.7379117,FORWARDED,9ed7e3f6-2345-40da-a6f7-5e7d6adc1db8,c3,c1,608,?,p1,
1768579195.755053,RECEIVED,75193403-1bec-4d02-9c0b-f571463bf051,c1,c5,907,i4,?,
1768579195.8080344,SENT,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,607,?,p1,
1768579195.808088,FORWARDED,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,607,?,p1,
1768579195.9136305,SENT,d79bd7b8-44f0-4ea7-b304-80818ca616a7,c4,DROP,381,?,e4,
1768579195.9136713,FORWARDED,d79bd7b8-44f0-4ea7-b304-80818ca616a7,c4,DROP,381,?,e4,
