timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579190.9940298,RECEIVED,d6fce763-6c8c-4d6a-b7f9-f75f59a03b7f,c4,c1,907,i4,?,
1768579191.0406094,RECEIVED,efeec6d2-aa0b-499d-bded-3504bd438b17,c1,c5,908,i6,?,
1768579191.1112635,SENT,d6fce763-6c8c-4d6a-b7f9-f75f59a03b7f,c4,c1,607,?,p1,
1768579191.1113846,FORWARDED,d6fce763-6c8c-4d6a-b7f9-f75f59a03b7f,c4,c1,607,?,p1,
1768579191.1280105,SENT,efeec6d2-aa0b-499d-bded-3504bd438b17,c1,c5,607,?,p2,
1768579191.1283119,FORWARDED,efeec6d2-aa0b-499d-bded-3504bd438b17,c1,c5,607,?,p2,
1768579191.4745917,RECEIVED,aeb24fdc-e804-4362-bd02-ae58c4e42ff5,c4,c1,907,i6,?,
1768579191.907334,SENT,aeb24fdc-e804-4362-bd02-ae58c4e42ff5,c4,c1,608,?,p1,
1768579191.907418,FORWARDED,aeb24fdc-e804-4362-bd02-ae58c4e42ff5,c4,c1,608,?,p1,
1768579191.9272254,RECEIVED,02fc4ae0-fee7-4a38-9f04-f941a1d13a60,c5,DROP,377,x5,?,
1768579193.279135,RECEIVED,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,908,i10,?,
1768579193.2936215,RECEIVED,58c92095-7a69-41ee-b412-ef2d800f4408,c1,c5,904,i6,?,
1768579193.3894868,SENT,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,607,?,p1,
1768579193.3895574,FORWARDED,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,607,?,p1,
1768579193.4869292,SENT,58c92095-7a69-41ee-b412-ef2d800f4408,c1,c5,605,?,p2,
1768579193.4869874,FORWARDED,58c92095-7a69-41ee-b412-ef2d800f4408,c1,c5,605,?,p2,
1768579193.579179,RECEIVED,8da2b689-05e9-4300-a4d3-eec384e1c87c,c3,c1,908,i3,?,
1768579193.783144,SENT,8da2b689-05e9-4300-a4d3-eec384e1c87c,c3,c1,607,?,p1,
1768579193.7831926,FORWARDED,8da2b689-05e9-4300-a4d3-eec384e1c87c,c3,c1,607,?,p1,
1768579194.2561524,RECEIVED,f72db6ff-fe1c-4d62-9f8e-3a5f183d4111,c2,c4,910,i10,?,
1768579194.5362089,RECEIVED,6f9e0850-55fe-4cfd-a23a-8efc09cbaf1f,c3,c2,999,i12,?,
1768579194.5546224,RECEIVED,78f84af9-2eea-45f8-a876-ca13cd06d5e7,c3,c2,1004,i10,?,
1768579194.609766,RECEIVED,7454b3ef-a4dd-4596-8dc1-f9b7f6f2709d,c3,c2,995,i6,?,
1768579194.6709287,SENT,6f9e0850-55fe-4cfd-a23a-8efc09cbaf1f,c3,c2,676,?,p2,
1768579194.6709847,FORWARDED,6f9e0850-55fe-4cfd-a23a-8efc09cbaf1f,c3,c2,676,?,p2,
1768579194.6898608,RECEIVED,1c9fa74a-a478-41e0-acd6-5177474d45df,c3,c2,907,i6,?,
1768579194.7411048,SENT,78f84af9-2eea-45f8-a876-ca13cd06d5e7,c3,c2,680,?,p2,
1768579194.7411504,FORWARDED,78f84af9-2eea-45f8-a876-ca13cd06d5e7,c3,c2,680,?,p2,
1768579194.760421,RECEIVED,c8a19971-b4b5-48e3-bc10-2daeb556ac60,c3,c5,1004,i4,?,
1768579194.763095,RECEIVED,0de168ef-18ec-46c8-ad29-40ee3e550494,c1,c4,996,i5,?,
1768579194.8198116,SENT,1c9fa74a-a478-41e0-acd6-5177474d45df,c3,c2,607,?,p2,
1768579194.8198578,FORWARDED,1c9fa74a-a478-41e0-acd6-5177474d45df,c3,c2,607,?,p2,
1768579194.9276693,SENT,0de168ef-18ec-46c8-ad29-40ee3e550494,c1,c4,675,?,p1,
