timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579191.1025522,RECEIVED,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,1300,e7,?,
1768579191.5245113,SENT,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,903,?,x6,
1768579191.5245988,FORWARDED,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,903,?,x6,
1768579191.5446637,RECEIVED,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,1307,e4,?,
1768579191.5837474,RECEIVED,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,1307,e7,?,
1768579191.8393424,RECEIVED,cc294829-fc2a-416d-b86d-43a4b78fde9a,c4,c3,1431,e2,?,
1768579191.9203093,SENT,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,907,?,x6,
1768579191.9203715,FORWARDED,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,907,?,x6,
1768579191.9743314,SENT,cc294829-fc2a-416d-b86d-43a4b78fde9a,c4,c3,1002,?,x5,
1768579191.9743924,FORWARDED,cc294829-fc2a-416d-b86d-43a4b78fde9a,c4,c3,1002,?,x5,
1768579192.13408,RECEIVED,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,1308,e4,?,
1768579192.9731233,RECEIVED,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,1435,e8,?,
1768579193.0339327,SENT,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,908,?,x11,
1768579193.0339947,FORWARDED,5dc40883-4491-4698-a73e-414e1f92ad55,c5,c1,908,?,x11,
1768579193.4085307,SENT,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,908,?,x11,
1768579193.4086387,FORWARDED,f3cfa825-8704-4730-a8ed-e82c0e750d70,c5,c1,908,?,x11,
1768579193.592033,SENT,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,1003,?,x6,
1768579193.5920894,FORWARDED,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,1003,?,x6,
1768579193.6873975,RECEIVED,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,1435,e1,?,
1768579194.0896645,SENT,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,1003,?,x6,
1768579194.089704,FORWARDED,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,1003,?,x6,
1768579194.092466,RECEIVED,90362e89-3681-4e12-ae50-75c7364d800f,c3,c2,1307,e7,?,
1768579194.4472034,RECEIVED,9f88e203-1b01-4653-8e8e-288db06c9b6f,c3,c2,1309,e7,?,
1768579194.4547803,SENT,90362e89-3681-4e12-ae50-75c7364d800f,c3,c2,908,?,x4,
1768579194.4548259,FORWARDED,90362e89-3681-4e12-ae50-75c7364d800f,c3,c2,908,?,x4,
1768579194.4792814,SENT,9f88e203-1b01-4653-8e8e-288db06c9b6f,c3,c2,908,?,x4,
1768579194.479341,FORWARDED,9f88e203-1b01-4653-8e8e-288db06c9b6f,c3,c2,908,?,x4,
1768579194.8567042,RECEIVED,1ab5a572-68ee-49ac-bee2-ba3ee6b621a6,c4,c2,1437,e6,?,
1768579194.9518185,RECEIVED,c38ebaac-3210-413c-857d-718f7bc76a36,c5,c4,1436,e4,?,
1768579194.9910188,RECEIVED,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,1308,e7,?,
1768579195.0689123,RECEIVED,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,1310,e9,?,
1768579195.1311176,RECEIVED,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,1305,e7,?,
1768579195.1357896,SENT,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,907,?,x11,
1768579195.1358275,FORWARDED,0d91f589-0c63-45a4-9638-7259c795b0c8,c5,c2,907,?,x11,
1768579195.1396103,SENT,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,908,?,x11,
1768579195.1409469,FORWARDED,14cbe7b8-f267-44e5-8904-3367d6db24fc,c5,c1,908,?,x11,
1768579195.2034087,SENT,1ab5a572-68ee-49ac-bee2-ba3ee6b621a6,c4,c2,1003,?,x10,
1768579195.2034569,FORWARDED,1ab5a572-68ee-49ac-bee2-ba3ee6b621a6,c4,c2,1003,?,x10,
1768579195.3301346,SENT,c38ebaac-3210-413c-857d-718f7bc76a36,c5,c4,1003,?,x9,
1768579195.3301816,FORWARDED,c38ebaac-3210-413c-857d-718f7bc76a36,c5,c4,1003,?,x9,
1768579195.3664203,RECEIVED,95c97b89-537e-4de0-aaf4-81093dfc8484,c1,c3,1426,e2,?,
1768579195.4914503,SENT,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,906,?,x11,
1768579195.4914896,FORWARDED,b93c28ec-29d6-4e27-9e15-3f8c4a32dbe7,c5,c1,906,?,x11,
1768579195.7062716,RECEIVED,6e81e431-1a36-430e-9db1-4490ccb085a0,c4,c5,1436,e11,?,
1768579195.7941175,SENT,6e81e431-1a36-430e-9db1-4490ccb085a0,c4,c5,1003,?,x9,
1768579195.7941575,FORWARDED,6e81e431-1a36-430e-9db1-4490ccb085a0,c4,c5,1003,?,x9,
1768579196.73561,RECEIVED,7e4a4111-06a8-4f03-bfeb-c812b337d4c5,c5,c2,1299,e5,?,
1768579196.9028416,RECEIVED,21f6b22e-4c8d-4755-ae37-75b9699a8f5e,c5,c2,1306,e3,?,
1768579197.2096276,SENT,95c97b89-537e-4de0-aaf4-81093dfc8484,c1,c3,997,?,x3,
1768579197.2097275,FORWARDED,95c97b89-537e-4de0-aaf4-81093dfc8484,c1,c3,997,?,x3,
1768579197.2853506,RECEIVED,a78fabbb-1913-4f2a-a841-dcae161869ab,c1,c3,1307,e6,?,
1768579197.324556,RECEIVED,f0c55d6d-8095-4b53-b26f-1df0a44baaab,c2,c5,1308,e8,?,
1768579197.4124258,SENT,f0c55d6d-8095-4b53-b26f-1df0a44baaab,c2,c5,907,?,x9,
1768579197.4124615,FORWARDED,f0c55d6d-8095-4b53-b26f-1df0a44baaab,c2,c5,907,?,x9,
1768579197.4562347,RECEIVED,c8f5886f-c8c4-425c-91df-0e8ae88b6aa2,c1,c3,1312,e4,?,
1768579197.4683557,SENT,7e4a4111-06a8-4f03-bfeb-c812b337d4c5,c5,c2,903,?,x4,
1768579197.4683993,FORWARDED,7e4a4111-06a8-4f03-bfeb-c812b337d4c5,c5,c2,903,?,x4,
1768579197.554902,SENT,21f6b22e-4c8d-4755-ae37-75b9699a8f5e,c5,c2,908,?,x8,
1768579197.554941,FORWARDED,21f6b22e-4c8d-4755-ae37-75b9699a8f5e,c5,c2,908,?,x8,
