timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579190.6253793,RECEIVED,19447cb4-e30e-40f9-aacf-fb16bc9cb919,c3,c4,1309,e4,?,
1768579190.6595657,SENT,19447cb4-e30e-40f9-aacf-fb16bc9cb919,c3,c4,907,?,x7,
1768579190.6596894,FORWARDED,19447cb4-e30e-40f9-aacf-fb16bc9cb919,c3,c4,907,?,x7,
1768579190.7747664,RECEIVED,c5be38d6-0140-4fe8-96f0-4ec43bc07551,c3,c4,1307,e4,?,
1768579190.9834616,SENT,c5be38d6-0140-4fe8-96f0-4ec43bc07551,c3,c4,907,?,x7,
1768579190.9835815,FORWARDED,c5be38d6-0140-4fe8-96f0-4ec43bc07551,c3,c4,907,?,x7,
1768579191.7294822,RECEIVED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,1309,e8,?,
1768579191.7392333,RECEIVED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,1309,e8,?,
1768579191.7965443,SENT,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,907,?,x12,
1768579191.7967298,FORWARDED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,907,?,x12,
1768579191.8644772,SENT,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,909,?,x12,
1768579191.8645995,FORWARDED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,909,?,x12,
1768579192.3814156,RECEIVED,60aad5b1-8852-4d2d-9b3c-919053920261,c3,c2,1308,e5,?,
1768579192.5058334,SENT,60aad5b1-8852-4d2d-9b3c-919053920261,c3,c2,907,?,x2,
1768579192.5058947,FORWARDED,60aad5b1-8852-4d2d-9b3c-919053920261,c3,c2,907,?,x2,
1768579192.6632,RECEIVED,1cedc5e0-35dd-4d1c-8b81-f5880b65d9d4,c2,c5,1309,e4,?,
1768579192.6938562,SENT,1cedc5e0-35dd-4d1c-8b81-f5880b65d9d4,c2,c5,908,?,x6,
1768579192.6939316,FORWARDED,1cedc5e0-35dd-4d1c-8b81-f5880b65d9d4,c2,c5,908,?,x6,
1768579192.7037473,RECEIVED,7d3dc198-2f66-488d-af0a-eb79a98170ed,c3,c2,1304,e5,?,
1768579192.7764685,RECEIVED,908772e4-19e3-4dcc-8d5e-155618a3056a,c4,c1,1307,e6,?,
1768579192.860184,RECEIVED,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,1306,e8,?,
1768579192.97019,SENT,7d3dc198-2f66-488d-af0a-eb79a98170ed,c3,c2,906,?,x2,
1768579192.9702597,FORWARDED,7d3dc198-2f66-488d-af0a-eb79a98170ed,c3,c2,906,?,x2,
1768579193.0154269,RECEIVED,8267372b-d376-4eba-908d-f2e32481b6da,c3,c4,1431,e9,?,
