timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579190.0337083,RECEIVED,b6791c3a-fe5d-4722-a07e-009951a9e623,c2,c3,1835,p2,?,
1768579190.4808323,RECEIVED,3f95f5c7-87c3-43de-9246-1b2c80f44d64,c2,c3,1825,p2,?,
1768579190.5992682,SENT,b6791c3a-fe5d-4722-a07e-009951a9e623,c2,c3,1304,?,i12,
1768579190.59939,FORWARDED,b6791c3a-fe5d-4722-a07e-009951a9e623,c2,c3,1304,?,i12,
1768579190.7344384,SENT,3f95f5c7-87c3-43de-9246-1b2c80f44d64,c2,c3,1295,?,i12,
1768579190.7345502,FORWARDED,3f95f5c7-87c3-43de-9246-1b2c80f44d64,c2,c3,1295,?,i12,
1768579190.8488474,RECEIVED,bc9fee40-98ba-49e7-b985-e1b90b6725c0,c2,c4,1822,p2,?,
1768579191.115758,RECEIVED,9a6b2cd1-c8fc-4f2c-ba8a-86af9eba0d68,c2,c4,1835,p2,?,
1768579191.383452,SENT,bc9fee40-98ba-49e7-b985-e1b90b6725c0,c2,c4,1296,?,i1,
1768579191.3836133,FORWARDED,bc9fee40-98ba-49e7-b985-e1b90b6725c0,c2,c4,1296,?,i1,
1768579191.5088596,RECEIVED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,1845,p2,?,
1768579191.6909094,RECEIVED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,1845,p2,?,
1768579191.7276316,SENT,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,1309,?,i10,
1768579191.7277522,FORWARDED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,1309,?,i10,
1768579191.735025,SENT,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,1309,?,i10,
1768579191.735204,FORWARDED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,1309,?,i10,
1768579191.7921333,RECEIVED,604ef0ee-46af-4593-9913-62bc288b4a29,c1,DROP,1292,p1,?,
1768579191.8991342,SENT,604ef0ee-46af-4593-9913-62bc288b4a29,c1,DROP,895,?,i4,
1768579191.8996882,FORWARDED,604ef0ee-46af-4593-9913-62bc288b4a29,c1,DROP,895,?,i4,
1768579191.996613,SENT,9a6b2cd1-c8fc-4f2c-ba8a-86af9eba0d68,c2,c4,1303,?,i1,
1768579191.9966764,FORWARDED,9a6b2cd1-c8fc-4f2c-ba8a-86af9eba0d68,c2,c4,1303,?,i1,
1768579192.5518873,RECEIVED,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,2012,p1,?,
1768579192.6722684,RECEIVED,27a1d123-5c1a-46a8-800b-356acb8438e6,c4,c2,2014,p1,?,
1768579192.7558715,SENT,27a1d123-5c1a-46a8-800b-356acb8438e6,c4,c2,1435,?,i12,
1768579192.755939,FORWARDED,27a1d123-5c1a-46a8-800b-356acb8438e6,c4,c2,1435,?,i12,
1768579192.7616074,RECEIVED,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,1842,p2,?,
1768579192.8594458,SENT,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,1306,?,i10,
1768579192.859519,FORWARDED,2200f0d8-41ce-4dea-b665-6babeb1f42a7,c2,c4,1306,?,i10,
1768579192.9216924,RECEIVED,f72db6ff-fe1c-4d62-9f8e-3a5f183d4111,c2,c4,1844,p2,?,
1768579192.9293582,RECEIVED,87de3516-1b35-4f82-909f-532384229beb,c3,c2,1840,p3,?,
1768579192.970994,SENT,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,1435,?,i11,
1768579192.9710858,FORWARDED,9236fc26-9ec9-42ff-ab99-3d4714ed1669,c1,c3,1435,?,i11,
1768579193.3184674,SENT,87de3516-1b35-4f82-909f-532384229beb,c3,c2,1308,?,i4,
1768579193.3185368,FORWARDED,87de3516-1b35-4f82-909f-532384229beb,c3,c2,1308,?,i4,
1768579193.3769522,RECEIVED,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,1839,p3,?,
1768579193.5725904,SENT,f72db6ff-fe1c-4d62-9f8e-3a5f183d4111,c2,c4,1311,?,i10,
1768579193.5726411,FORWARDED,f72db6ff-fe1c-4d62-9f8e-3a5f183d4111,c2,c4,1311,?,i10,
1768579193.7706158,SENT,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,1308,?,i4,
1768579193.7706578,FORWARDED,b75014bc-9b52-4ce2-a6dd-72bddabc6b3b,c3,c2,1308,?,i4,
1768579193.8866096,RECEIVED,d9100c74-4388-4e58-912e-df94df16977d,c4,c2,2004,p1,?,
1768579194.2179837,SENT,d9100c74-4388-4e58-912e-df94df16977d,c4,c2,1431,?,i3,
1768579194.2180288,FORWARDED,d9100c74-4388-4e58-912e-df94df16977d,c4,c2,1431,?,i3,
