timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579190.5654008,RECEIVED,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,1832,p2,?,
1768579190.707569,RECEIVED,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,1840,p2,?,
1768579190.7119646,RECEIVED,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,1299,p2,?,
1768579191.0976543,SENT,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,1300,?,i11,
1768579191.0977905,FORWARDED,ad1e0f7a-d062-4433-b73c-adf9725cff7e,c5,c3,1300,?,i11,
1768579191.1123996,RECEIVED,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,1843,p2,?,
1768579191.215659,RECEIVED,0e740998-39e8-4e90-a13a-fc7e772bebdb,c4,c1,1825,p1,?,
1768579191.310328,SENT,0e740998-39e8-4e90-a13a-fc7e772bebdb,c4,c1,1295,?,i5,
1768579191.3106203,FORWARDED,0e740998-39e8-4e90-a13a-fc7e772bebdb,c4,c1,1295,?,i5,
1768579191.3858128,SENT,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,901,?,i2,
1768579191.3862574,FORWARDED,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,901,?,i2,
1768579191.3877878,RECEIVED,a05fd18a-eeaa-45f1-b396-6d5bef796e44,c5,c2,1820,p2,?,
1768579191.5822484,SENT,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,1307,?,i11,
1768579191.5823357,FORWARDED,319ba984-e482-402c-af23-f5374aa3edd9,c5,c3,1307,?,i11,
1768579191.615243,SENT,a05fd18a-eeaa-45f1-b396-6d5bef796e44,c5,c2,1292,?,i9,
1768579191.615333,FORWARDED,a05fd18a-eeaa-45f1-b396-6d5bef796e44,c5,c2,1292,?,i9,
1768579191.6368287,SENT,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,1309,?,i8,
1768579191.6369278,FORWARDED,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,1309,?,i8,
1768579191.7562795,RECEIVED,699fa28b-9ef0-41f2-b0d9-81101d5acbca,c1,c3,1844,p1,?,
1768579191.8307226,RECEIVED,7e18ed92-fff9-4375-adde-e64a8951f66e,c1,c3,1824,p1,?,
1768579191.8584325,RECEIVED,2e0d567e-22c9-4535-a08d-a4f462677339,c2,c3,1850,p2,?,
1768579191.8685906,RECEIVED,42dde963-6dfc-4aec-ad26-1ba84696b859,c4,c5,1995,p1,?,
1768579191.8928897,SENT,699fa28b-9ef0-41f2-b0d9-81101d5acbca,c1,c3,1311,?,i4,
1768579191.8934867,FORWARDED,699fa28b-9ef0-41f2-b0d9-81101d5acbca,c1,c3,1311,?,i4,
1768579192.0201104,RECEIVED,c4beda32-8ac0-4ccd-9213-8e46fb13c9df,c3,c5,1824,p3,?,
1768579192.095518,SENT,c4beda32-8ac0-4ccd-9213-8e46fb13c9df,c3,c5,1295,?,i5,
1768579192.0955937,FORWARDED,c4beda32-8ac0-4ccd-9213-8e46fb13c9df,c3,c5,1295,?,i5,
1768579192.1156375,SENT,7e18ed92-fff9-4375-adde-e64a8951f66e,c1,c3,1295,?,i4,
1768579192.1157355,FORWARDED,7e18ed92-fff9-4375-adde-e64a8951f66e,c1,c3,1295,?,i4,
