timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579191.2878876,RECEIVED,6647b74d-a251-4284-a771-ac232eba9564,c4,c5,1308,e10,?,
1768579191.304019,RECEIVED,80233dd0-19f8-40c7-96ac-77f0f4bc665c,c4,c5,1306,e10,?,
1768579191.371088,SENT,6647b74d-a251-4284-a771-ac232eba9564,c4,c5,907,?,x7,
1768579191.3712368,FORWARDED,6647b74d-a251-4284-a771-ac232eba9564,c4,c5,907,?,x7,
1768579191.416932,SENT,80233dd0-19f8-40c7-96ac-77f0f4bc665c,c4,c5,908,?,x7,
1768579191.417022,FORWARDED,80233dd0-19f8-40c7-96ac-77f0f4bc665c,c4,c5,908,?,x7,
1768579191.6379812,RECEIVED,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,1309,e7,?,
1768579191.8839614,SENT,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,907,?,x10,
1768579191.8840916,FORWARDED,358faa40-a69b-4f28-98fd-ce2fca8cb522,c5,c4,907,?,x10,
1768579191.9969041,RECEIVED,2dc5cd2b-6fc7-49de-8842-a5ca4aaaf3fd,c1,c4,1300,e6,?,
1768579192.4878225,SENT,2dc5cd2b-6fc7-49de-8842-a5ca4aaaf3fd,c1,c4,903,?,x9,
1768579192.4878993,FORWARDED,2dc5cd2b-6fc7-49de-8842-a5ca4aaaf3fd,c1,c4,903,?,x9,
1768579192.521035,RECEIVED,b5714c52-efba-4b0f-b282-00baf4c2d82a,c4,c5,1306,e9,?,
1768579192.736671,RECEIVED,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,1305,e2,?,
1768579192.8070312,RECEIVED,9fbe5b20-b60e-4763-a6a3-bac515b0d699,c4,c5,1309,e9,?,
1768579192.838418,RECEIVED,9d7f84b8-4a64-42ed-8268-d02ebbe65f9c,c4,c2,1427,e3,?,
1768579192.8432505,SENT,9fbe5b20-b60e-4763-a6a3-bac515b0d699,c4,c5,907,?,x4,
1768579192.843326,FORWARDED,9fbe5b20-b60e-4763-a6a3-bac515b0d699,c4,c5,907,?,x4,
1768579192.8673763,RECEIVED,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,1312,e2,?,
1768579193.0299978,SENT,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,904,?,x12,
1768579193.0304112,FORWARDED,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,904,?,x12,
1768579193.064837,SENT,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,912,?,x12,
1768579193.0649092,FORWARDED,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,912,?,x12,
1768579193.1637447,SENT,9d7f84b8-4a64-42ed-8268-d02ebbe65f9c,c4,c2,999,?,x1,
1768579193.1638029,FORWARDED,9d7f84b8-4a64-42ed-8268-d02ebbe65f9c,c4,c2,999,?,x1,
1768579193.3665626,RECEIVED,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,904,e12,?,
1768579193.4295347,RECEIVED,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,1428,e10,?,
1768579193.684539,SENT,b5714c52-efba-4b0f-b282-00baf4c2d82a,c4,c5,907,?,x4,
1768579193.6845844,FORWARDED,b5714c52-efba-4b0f-b282-00baf4c2d82a,c4,c5,907,?,x4,
1768579193.9455543,SENT,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,999,?,x12,
1768579193.9455974,FORWARDED,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,999,?,x12,
1768579194.0016937,SENT,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,605,?,x11,
1768579194.0017402,FORWARDED,def89095-977d-4ad7-a0b4-6676646ff5bf,c4,DROP,605,?,x11,
1768579194.2901635,RECEIVED,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,1307,e9,?,
1768579194.3900013,RECEIVED,fc502679-72d0-49ed-ac49-400be3756b90,c5,c4,1308,e7,?,
1768579194.43284,SENT,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,907,?,x8,
1768579194.4328825,FORWARDED,67d5649b-e301-4295-820e-b50ef09b302f,c5,c1,907,?,x8,
1768579194.442948,RECEIVED,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,1431,e8,?,
1768579194.5259116,RECEIVED,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,1432,e5,?,
1768579194.6384296,RECEIVED,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,1291,e9,?,
1768579194.7336442,RECEIVED,20cacce1-252a-442e-859b-c5d342e01077,c2,c3,1435,e1,?,
1768579194.7911713,RECEIVED,aa8251c0-bcb3-4b22-a941-4f030fb0bc4e,c3,c5,1423,e4,?,
1768579194.7933407,SENT,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,1000,?,x8,
1768579194.793386,FORWARDED,fe7dae4c-7bcc-4aa6-af39-86b43bea48ea,c3,c1,1000,?,x8,
1768579195.0207891,RECEIVED,6029489a-ad03-4396-b777-c6227d388a1e,c4,c5,1424,e8,?,
1768579195.0958717,RECEIVED,ce911c6f-2755-4da7-bf26-b8a20a1c2c30,c3,DROP,895,e5,?,
1768579195.1242037,SENT,6029489a-ad03-4396-b777-c6227d388a1e,c4,c5,995,?,x1,
1768579195.1242456,FORWARDED,6029489a-ad03-4396-b777-c6227d388a1e,c4,c5,995,?,x1,
1768579195.1427443,SENT,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,1000,?,x8,
1768579195.1427894,FORWARDED,371fdd3f-5bfe-4de2-92fa-74a979c79c33,c5,c3,1000,?,x8,
1768579195.2562156,RECEIVED,aaad4c1d-4236-4a86-9fca-17a1667976f8,c5,c2,1307,e4,?,
1768579195.4678714,SENT,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,895,?,x8,
1768579195.467912,FORWARDED,e6450f06-8052-4432-a86b-88af3e1d6c34,c5,c1,895,?,x8,
1768579195.4736876,RECEIVED,790e7b66-23db-4048-b0e3-6ae8a53f493b,c2,c1,1436,e12,?,
1768579195.4996655,RECEIVED,5ce2a4cf-6464-49b1-97c0-10608f5d3b93,c5,c4,1428,e1,?,
1768579195.569709,SENT,790e7b66-23db-4048-b0e3-6ae8a53f493b,c2,c1,1004,?,x4,
1768579195.5697484,FORWARDED,790e7b66-23db-4048-b0e3-6ae8a53f493b,c2,c1,1004,?,x4,
1768579195.6042469,SENT,fc502679-72d0-49ed-ac49-400be3756b90,c5,c4,908,?,x10,
1768579195.604287,FORWARDED,fc502679-72d0-49ed-ac49-400be3756b90,c5,c4,908,?,x10,
1768579195.713691,RECEIVED,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,1425,e12,?,
1768579195.7345245,RECEIVED,91ca422e-82ea-4477-8ed0-fbcd6a7c1847,c2,c3,1427,e10,?,
1768579195.7652488,SENT,20cacce1-252a-442e-859b-c5d342e01077,c2,c3,1005,?,x3,
1768579195.7652886,FORWARDED,20cacce1-252a-442e-859b-c5d342e01077,c2,c3,1005,?,x3,
1768579195.902979,SENT,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,995,?,x12,
1768579195.9030197,FORWARDED,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,995,?,x12,
1768579196.273709,SENT,aaad4c1d-4236-4a86-9fca-17a1667976f8,c5,c2,908,?,x6,
1768579196.273758,FORWARDED,aaad4c1d-4236-4a86-9fca-17a1667976f8,c5,c2,908,?,x6,
1768579196.3957555,SENT,91ca422e-82ea-4477-8ed0-fbcd6a7c1847,c2,c3,999,?,x4,
1768579196.3957937,FORWARDED,91ca422e-82ea-4477-8ed0-fbcd6a7c1847,c2,c3,999,?,x4,
1768579196.4174633,SENT,aa8251c0-bcb3-4b22-a941-4f030fb0bc4e,c3,c5,995,?,x8,
1768579196.4175012,FORWARDED,aa8251c0-bcb3-4b22-a941-4f030fb0bc4e,c3,c5,995,?,x8,
1768579196.4947617,RECEIVED,68d3609c-3aa0-4ac3-8070-8dc8c742112c,c4,c2,1437,e1,?,
1768579196.5196927,SENT,68d3609c-3aa0-4ac3-8070-8dc8c742112c,c4,c2,1004,?,x2,
1768579196.5197322,FORWARDED,68d3609c-3aa0-4ac3-8070-8dc8c742112c,c4,c2,1004,?,x2,
1768579196.5251963,SENT,ce911c6f-2755-4da7-bf26-b8a20a1c2c30,c3,DROP,599,?,x5,
1768579196.5257094,FORWARDED,ce911c6f-2755-4da7-bf26-b8a20a1c2c30,c3,DROP,599,?,x5,
1768579196.5272791,RECEIVED,b7d5257b-9e23-47e8-badc-821043c5f960,c5,DROP,896,e9,?,
1768579196.5398812,RECEIVED,dacbdb4c-f038-468d-9875-5e569d8f13f0,c3,c1,1420,e5,?,
1768579196.545709,RECEIVED,f5a607a8-55e5-49e6-b105-5ec80e96249d,c5,DROP,897,e2,?,
1768579196.6272233,SENT,f5a607a8-55e5-49e6-b105-5ec80e96249d,c5,DROP,600,?,x8,
1768579196.627263,FORWARDED,f5a607a8-55e5-49e6-b105-5ec80e96249d,c5,DROP,600,?,x8,
1768579196.6307733,SENT,b7d5257b-9e23-47e8-badc-821043c5f960,c5,DROP,600,?,x8,
1768579196.6308126,FORWARDED,b7d5257b-9e23-47e8-badc-821043c5f960,c5,DROP,600,?,x8,
1768579196.7492115,SENT,dacbdb4c-f038-468d-9875-5e569d8f13f0,c3,c1,991,?,x5,
1768579196.7492504,FORWARDED,dacbdb4c-f038-468d-9875-5e569d8f13f0,c3,c1,991,?,x5,
1768579196.9807398,RECEIVED,7d5c6885-1882-46ce-bd79-2559ac5331e7,c2,DROP,903,e12,?,
1768579197.1067476,RECEIVED,33f6c7f5-7bc6-450a-845d-f6921ab6bb75,c1,c2,1432,e10,?,
1768579197.272321,RECEIVED,1208230c-a6bd-4037-9b47-6b22ce8af7c9,c4,c2,1424,e4,?,
1768579197.4770966,SENT,1208230c-a6bd-4037-9b47-6b22ce8af7c9,c4,c2,995,?,x8,
1768579197.4771328,FORWARDED,1208230c-a6bd-4037-9b47-6b22ce8af7c9,c4,c2,995,?,x8,
1768579197.5304933,RECEIVED,6b86a929-713e-4552-bede-691dad14aa08,c5,c2,1424,e2,?,
1768579197.7337756,RECEIVED,7acf56ae-9605-477e-a195-0382946b1c22,c5,c2,1310,e5,?,
1768579197.7786102,SENT,7acf56ae-9605-477e-a195-0382946b1c22,c5,c2,907,?,x10,
1768579197.7786505,FORWARDED,7acf56ae-9605-477e-a195-0382946b1c22,c5,c2,907,?,x10,
1768579197.8664858,RECEIVED,c370d832-5f30-409d-8470-e7c2b83098a7,c5,c1,1435,e11,?,
1768579197.8714023,RECEIVED,026a6da4-8fd1-4b2d-a7ff-24feb0c5f593,c5,c1,1428,e10,?,
1768579198.0002596,RECEIVED,0262e8dc-5297-440c-bad2-5a44d0f30bb8,c3,c2,1295,e9,?,
1768579198.0403378,SENT,026a6da4-8fd1-4b2d-a7ff-24feb0c5f593,c5,c1,999,?,x4,
1768579198.040378,FORWARDED,026a6da4-8fd1-4b2d-a7ff-24feb0c5f593,c5,c1,999,?,x4,
1768579198.1256266,SENT,6b86a929-713e-4552-bede-691dad14aa08,c5,c2,995,?,x12,
1768579198.1256654,FORWARDED,6b86a929-713e-4552-bede-691dad14aa08,c5,c2,995,?,x12,
1768579198.200713,RECEIVED,3eaa9209-3075-48c3-aca4-0fdd2cbda53b,c3,c1,1423,e2,?,
1768579198.2293391,SENT,33f6c7f5-7bc6-450a-845d-f6921ab6bb75,c1,c2,1000,?,x10,
1768579198.2293787,FORWARDED,33f6c7f5-7bc6-450a-845d-f6921ab6bb75,c1,c2,1000,?,x10,
1768579198.2568917,RECEIVED,0ff2f1a8-81f5-4859-8603-71bc5282684c,c4,c2,1435,e3,?,
1768579198.287158,RECEIVED,5d48faff-820d-4f86-8183-a743960c60b7,c3,c2,1304,e9,?,
1768579198.4105768,SENT,5d48faff-820d-4f86-8183-a743960c60b7,c3,c2,904,?,x5,
1768579198.410613,FORWARDED,5d48faff-820d-4f86-8183-a743960c60b7,c3,c2,904,?,x5,
1768579198.4581478,RECEIVED,987b0d08-abda-4775-9abf-6c2918395c33,c5,c4,1307,e11,?,
1768579198.5598528,SENT,7d5c6885-1882-46ce-bd79-2559ac5331e7,c2,DROP,605,?,x5,
1768579198.55989,FORWARDED,7d5c6885-1882-46ce-bd79-2559ac5331e7,c2,DROP,605,?,x5,
1768579198.589436,RECEIVED,093309a0-49fd-4b29-aef4-95f09568fe90,c3,c5,1307,e1,?,
1768579198.5921803,SENT,3eaa9209-3075-48c3-aca4-0fdd2cbda53b,c3,c1,996,?,x3,
