timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579190.4484382,RECEIVED,58687061-f717-40aa-a6e8-6df5c5e73e9a,c5,c4,1839,p2,?,
1768579190.8818302,RECEIVED,8824b960-6f4d-4d50-a9f9-1d6fdea8b0e4,c5,c4,1830,p2,?,
1768579190.9628391,SENT,8824b960-6f4d-4d50-a9f9-1d6fdea8b0e4,c5,c4,1299,?,i5,
1768579190.9629674,FORWARDED,8824b960-6f4d-4d50-a9f9-1d6fdea8b0e4,c5,c4,1299,?,i5,
1768579191.1002564,SENT,58687061-f717-40aa-a6e8-6df5c5e73e9a,c5,c4,1308,?,i5,
1768579191.1003869,FORWARDED,58687061-f717-40aa-a6e8-6df5c5e73e9a,c5,c4,1308,?,i5,
1768579191.8012328,RECEIVED,8f07bb54-2ac2-4503-9757-128791d40387,c2,DROP,1301,p2,?,
1768579191.8345468,SENT,8f07bb54-2ac2-4503-9757-128791d40387,c2,DROP,904,?,i9,
1768579191.834684,FORWARDED,8f07bb54-2ac2-4503-9757-128791d40387,c2,DROP,904,?,i9,
1768579192.4443986,RECEIVED,b7b1b4f1-73c1-478a-ae5c-dfce99ac38d5,c4,c3,2012,p1,?,
1768579192.7267325,SENT,b7b1b4f1-73c1-478a-ae5c-dfce99ac38d5,c4,c3,1437,?,i7,
1768579192.7268028,FORWARDED,b7b1b4f1-73c1-478a-ae5c-dfce99ac38d5,c4,c3,1437,?,i7,
1768579192.7646487,RECEIVED,05f82808-7ce4-4030-b501-0880988b374c,c4,c5,1999,p1,?,
1768579192.8710344,RECEIVED,b1e04f55-d9d4-4c74-9d9c-96c70b1f84fc,c1,c5,2011,p1,?,
1768579192.9658532,RECEIVED,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,1995,p3,?,
1768579193.304881,SENT,05f82808-7ce4-4030-b501-0880988b374c,c4,c5,1428,?,i3,
1768579193.304952,FORWARDED,05f82808-7ce4-4030-b501-0880988b374c,c4,c5,1428,?,i3,
1768579193.3409476,SENT,b1e04f55-d9d4-4c74-9d9c-96c70b1f84fc,c1,c5,1436,?,i3,
1768579193.341017,FORWARDED,b1e04f55-d9d4-4c74-9d9c-96c70b1f84fc,c1,c5,1436,?,i3,
1768579193.4669273,RECEIVED,ced96714-d352-469f-b181-f27ac9ce949f,c2,c3,1843,p2,?,
1768579193.4757113,SENT,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,1425,?,i4,
1768579193.4757783,FORWARDED,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,1425,?,i4,
1768579193.4801536,RECEIVED,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,1845,p1,?,
1768579193.533432,RECEIVED,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,2013,p1,?,
1768579193.6484778,SENT,ced96714-d352-469f-b181-f27ac9ce949f,c2,c3,1309,?,i3,
1768579193.6485248,FORWARDED,ced96714-d352-469f-b181-f27ac9ce949f,c2,c3,1309,?,i3,
1768579193.6870122,SENT,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,1435,?,i11,
1768579193.6871102,FORWARDED,7ea1ff49-34be-4415-a24b-04e6b9a5184c,c4,c1,1435,?,i11,
1768579193.6963842,RECEIVED,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,1840,p1,?,
1768579193.717173,RECEIVED,de854759-212d-4ae1-9c79-dc136ef8d9b7,c4,c2,1842,p1,?,
1768579193.7931535,RECEIVED,a072ce9a-85d6-4e3b-a673-d4200d6c035f,c2,c3,1836,p2,?,
1768579193.9588478,RECEIVED,ac6e638c-6819-4de0-a86e-12ede7321748,c4,c2,1999,p1,?,
1768579193.965744,SENT,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,1309,?,i12,
1768579193.9657888,FORWARDED,108b71be-573c-4471-bcdf-f2d760317441,c4,c1,1309,?,i12,
1768579193.9919631,SENT,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,1308,?,i2,
1768579193.9920087,FORWARDED,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,1308,?,i2,
1768579194.0478876,SENT,a072ce9a-85d6-4e3b-a673-d4200d6c035f,c2,c3,1305,?,i3,
1768579194.0479314,FORWARDED,a072ce9a-85d6-4e3b-a673-d4200d6c035f,c2,c3,1305,?,i3,
