timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579191.5012658,RECEIVED,99ea50ff-60b4-4c6c-b495-84d71c185899,c1,DROP,381,x10,?,
1768579191.7982152,RECEIVED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,907,i10,?,
1768579191.8646913,RECEIVED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,909,i10,?,
1768579191.8812973,RECEIVED,4ed8f40d-0045-4e21-812b-ebd7df6f19e1,c1,c5,908,i3,?,
1768579191.9111786,SENT,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,607,?,p1,
1768579191.9112706,FORWARDED,5ac8b72c-ef5c-4c86-9bd4-6909c317380f,c2,c4,607,?,p1,
1768579191.9202623,RECEIVED,18edda31-4f20-4fa3-b7f4-aebee08734b6,c1,c5,907,i3,?,
1768579192.3592978,SENT,4ed8f40d-0045-4e21-812b-ebd7df6f19e1,c1,c5,608,?,p2,
1768579192.3593972,FORWARDED,4ed8f40d-0045-4e21-812b-ebd7df6f19e1,c1,c5,608,?,p2,
1768579192.37056,RECEIVED,cb6fea96-1e25-4cfe-9b7b-6080b3460a19,c2,c3,908,i12,?,
1768579192.372213,SENT,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,607,?,p1,
1768579192.3723044,FORWARDED,c095ed55-6465-4b11-9bbe-dbacd66e9c2a,c2,c4,607,?,p1,
1768579192.4912918,RECEIVED,0fdc9c7d-8996-4057-b7b1-7aa84565c34c,c2,c3,907,i12,?,
1768579192.5877554,RECEIVED,a20b6f11-0a0d-410c-96cb-ac71d0409cc2,c2,c1,908,i1,?,
1768579192.7730317,RECEIVED,d3f120be-d5d2-4f89-83a2-c8651f412bee,c2,c1,908,i1,?,
1768579192.8337257,SENT,cb6fea96-1e25-4cfe-9b7b-6080b3460a19,c2,c3,607,?,p3,
1768579192.8337924,FORWARDED,cb6fea96-1e25-4cfe-9b7b-6080b3460a19,c2,c3,607,?,p3,
1768579192.899772,SENT,18edda31-4f20-4fa3-b7f4-aebee08734b6,c1,c5,608,?,p2,
1768579192.8998384,FORWARDED,18edda31-4f20-4fa3-b7f4-aebee08734b6,c1,c5,608,?,p2,
1768579192.9693854,SENT,d3f120be-d5d2-4f89-83a2-c8651f412bee,c2,c1,607,?,p1,
1768579192.9694543,FORWARDED,d3f120be-d5d2-4f89-83a2-c8651f412bee,c2,c1,607,?,p1,
1768579193.030418,RECEIVED,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,904,i8,?,
1768579193.0612497,SENT,a20b6f11-0a0d-410c-96cb-ac71d0409cc2,c2,c1,608,?,p1,
1768579193.0613346,FORWARDED,a20b6f11-0a0d-410c-96cb-ac71d0409cc2,c2,c1,608,?,p1,
1768579193.06635,RECEIVED,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,912,i8,?,
1768579193.096297,SENT,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,606,?,p3,
1768579193.0963573,FORWARDED,cf78d79e-62fe-4cb3-85e4-864f4eec2757,c5,c3,606,?,p3,
1768579193.231403,SENT,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,612,?,p3,
1768579193.2314706,FORWARDED,8950f9af-9342-416a-a9d9-b6cb7095068b,c5,c3,612,?,p3,
1768579193.5123844,RECEIVED,dafd690d-ba99-46ba-95b2-4444b49a60fa,c5,c3,908,i6,?,
1768579193.5664096,RECEIVED,596b1b72-ac35-4459-93dc-4697d8ef5fe6,c4,DROP,606,i1,?,
1768579193.5888507,RECEIVED,8f3b3afb-c697-46d2-b2fd-2719040ca33d,c2,c4,909,i5,?,
1768579193.6031668,RECEIVED,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,995,i4,?,
1768579193.6345968,SENT,596b1b72-ac35-4459-93dc-4697d8ef5fe6,c4,DROP,381,?,e11,
1768579193.634644,FORWARDED,596b1b72-ac35-4459-93dc-4697d8ef5fe6,c4,DROP,381,?,e11,
1768579193.6364913,SENT,8f3b3afb-c697-46d2-b2fd-2719040ca33d,c2,c4,607,?,p1,
1768579193.636535,FORWARDED,8f3b3afb-c697-46d2-b2fd-2719040ca33d,c2,c4,607,?,p1,
1768579193.6735513,RECEIVED,5bb9ff84-4134-429a-ac56-e02dcd82e0df,c2,c5,907,i9,?,
1768579193.7902484,SENT,0fdc9c7d-8996-4057-b7b1-7aa84565c34c,c2,c3,607,?,p3,
1768579193.7903073,FORWARDED,0fdc9c7d-8996-4057-b7b1-7aa84565c34c,c2,c3,607,?,p3,
1768579193.9181433,RECEIVED,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,995,i2,?,
1768579193.946061,RECEIVED,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,999,i8,?,
1768579193.9709074,SENT,dafd690d-ba99-46ba-95b2-4444b49a60fa,c5,c3,608,?,p3,
1768579193.9709494,FORWARDED,dafd690d-ba99-46ba-95b2-4444b49a60fa,c5,c3,608,?,p3,
1768579193.9957883,RECEIVED,ac069687-730d-40e6-a7e9-02e4361b6a82,c2,c4,908,i5,?,
1768579194.0433257,SENT,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,675,?,p2,
1768579194.0433683,FORWARDED,6240615c-a4b7-4c77-a7b7-2b17490c6d20,c3,c2,675,?,p2,
1768579194.1713936,SENT,ac069687-730d-40e6-a7e9-02e4361b6a82,c2,c4,607,?,p1,
1768579194.1714377,FORWARDED,ac069687-730d-40e6-a7e9-02e4361b6a82,c2,c4,607,?,p1,
1768579194.1960895,RECEIVED,a2679553-e07a-4fd0-a4a7-7c55fb9faf52,c5,c3,907,i6,?,
1768579194.2052512,SENT,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,675,?,p1,
1768579194.2053087,FORWARDED,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,675,?,p1,
1768579194.273107,RECEIVED,2cf5b819-4fb5-46c7-8b9c-0be31d21424a,c3,c5,1004,i3,?,
1768579194.3557107,SENT,2cf5b819-4fb5-46c7-8b9c-0be31d21424a,c3,c5,679,?,p2,
1768579194.3557558,FORWARDED,2cf5b819-4fb5-46c7-8b9c-0be31d21424a,c3,c5,679,?,p2,
1768579194.3980765,RECEIVED,93581e7c-f17e-4a58-8c53-b71727381641,c2,c1,1003,i10,?,
1768579194.469919,SENT,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,676,?,p3,
1768579194.4699647,FORWARDED,eb701063-2c1c-4fd5-9d5c-c539300b2596,c1,c3,676,?,p3,
1768579194.4788055,SENT,93581e7c-f17e-4a58-8c53-b71727381641,c2,c1,679,?,p1,
1768579194.4788568,FORWARDED,93581e7c-f17e-4a58-8c53-b71727381641,c2,c1,679,?,p1,
1768579194.4898374,SENT,5bb9ff84-4134-429a-ac56-e02dcd82e0df,c2,c5,607,?,p2,
1768579194.4898832,FORWARDED,5bb9ff84-4134-429a-ac56-e02dcd82e0df,c2,c5,607,?,p2,
1768579194.774093,SENT,a2679553-e07a-4fd0-a4a7-7c55fb9faf52,c5,c3,608,?,p3,
1768579194.7741394,FORWARDED,a2679553-e07a-4fd0-a4a7-7c55fb9faf52,c5,c3,608,?,p3,
1768579195.172377,RECEIVED,5dbe1bf8-5066-465e-a68a-66d4ffb53471,c3,c5,1007,i12,?,
1768579195.363558,RECEIVED,5e230b7f-820d-4002-b864-20211cdc7273,c5,DROP,607,i1,?,
1768579195.3656342,RECEIVED,ffa5edd9-b655-49e5-9730-7c2ac49ec329,c3,c4,909,i6,?,
1768579195.3813562,SENT,ffa5edd9-b655-49e5-9730-7c2ac49ec329,c3,c4,607,?,p1,
1768579195.381397,FORWARDED,ffa5edd9-b655-49e5-9730-7c2ac49ec329,c3,c4,607,?,p1,
1768579195.40012,RECEIVED,04b7cd28-2594-47f8-beea-eb7c16bd8e78,c3,c2,1000,i3,?,
1768579195.5371149,SENT,04b7cd28-2594-47f8-beea-eb7c16bd8e78,c3,c2,676,?,p2,
1768579195.5371547,FORWARDED,04b7cd28-2594-47f8-beea-eb7c16bd8e78,c3,c2,676,?,p2,
1768579195.7179594,RECEIVED,8291532d-89f9-4a6c-b765-9ecb6425cb54,c1,c5,1004,i5,?,
1768579195.7585309,RECEIVED,c6e5beef-1201-4d23-a5d2-fdb24db2a8ed,c3,c4,904,i6,?,
1768579195.90362,RECEIVED,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,995,i8,?,
1768579195.9157093,SENT,c6e5beef-1201-4d23-a5d2-fdb24db2a8ed,c3,c4,606,?,p1,
1768579195.9157484,FORWARDED,c6e5beef-1201-4d23-a5d2-fdb24db2a8ed,c3,c4,606,?,p1,
1768579195.918697,SENT,5dbe1bf8-5066-465e-a68a-66d4ffb53471,c3,c5,683,?,p2,
1768579195.918735,FORWARDED,5dbe1bf8-5066-465e-a68a-66d4ffb53471,c3,c5,683,?,p2,
1768579195.9331396,RECEIVED,1c21ee96-b46b-47ce-8667-41622f88b43b,c4,c2,907,i2,?,
1768579195.9458964,SENT,8291532d-89f9-4a6c-b765-9ecb6425cb54,c1,c5,681,?,p2,
1768579195.945938,FORWARDED,8291532d-89f9-4a6c-b765-9ecb6425cb54,c1,c5,681,?,p2,
1768579196.1579816,SENT,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,675,?,p1,
1768579196.1580203,FORWARDED,604cc398-1c53-4cd5-a02c-da4ebf7d6895,c3,c1,675,?,p1,
1768579196.1662872,SENT,5e230b7f-820d-4002-b864-20211cdc7273,c5,DROP,382,?,e8,
1768579196.1663334,FORWARDED,5e230b7f-820d-4002-b864-20211cdc7273,c5,DROP,382,?,e8,
1768579196.368831,RECEIVED,b0864923-c3a1-4041-a705-7e00e08c310a,c1,c5,1004,i7,?,
1768579196.3958728,SENT,1c21ee96-b46b-47ce-8667-41622f88b43b,c4,c2,608,?,p2,
1768579196.3959124,FORWARDED,1c21ee96-b46b-47ce-8667-41622f88b43b,c4,c2,608,?,p2,
1768579196.4285758,SENT,b0864923-c3a1-4041-a705-7e00e08c310a,c1,c5,679,?,p2,
1768579196.428613,FORWARDED,b0864923-c3a1-4041-a705-7e00e08c310a,c1,c5,679,?,p2,
1768579196.4624777,RECEIVED,fbadc7f1-4bbf-4022-a49b-9950512cd175,c3,c1,908,i4,?,
1768579196.5562487,SENT,fbadc7f1-4bbf-4022-a49b-9950512cd175,c3,c1,608,?,p1,
1768579196.5563035,FORWARDED,fbadc7f1-4bbf-4022-a49b-9950512cd175,c3,c1,608,?,p1,
1768579196.564516,RECEIVED,88debb91-4865-4f2f-b411-2cb06425a903,c1,c3,907,i2,?,
1768579196.6409216,RECEIVED,c76c5a06-3135-4bf3-b0b7-4296e9d1caea,c2,c1,995,i3,?,
1768579196.8615668,RECEIVED,f5a607a8-55e5-49e6-b105-5ec80e96249d,c5,DROP,377,x8,?,
1768579196.867034,RECEIVED,a36f5f54-3c53-45c5-bc5d-51181ec7d026,c1,c3,903,i2,?,
1768579197.105996,RECEIVED,09a668c7-0eaa-4d32-b25d-77d4843e536d,c4,c2,908,i2,?,
1768579197.1587105,RECEIVED,c9432069-bceb-4834-8a4c-bf240ba4a6d2,c3,c1,999,i1,?,
1768579197.1705818,SENT,09a668c7-0eaa-4d32-b25d-77d4843e536d,c4,c2,608,?,p2,
1768579197.170617,FORWARDED,09a668c7-0eaa-4d32-b25d-77d4843e536d,c4,c2,608,?,p2,
1768579197.2264516,RECEIVED,8e859b5d-ac01-469d-9a51-1d30ecdd1bd6,c5,c3,999,i9,?,
1768579197.3019235,SENT,88debb91-4865-4f2f-b411-2cb06425a903,c1,c3,607,?,p3,
1768579197.3019633,FORWARDED,88debb91-4865-4f2f-b411-2cb06425a903,c1,c3,607,?,p3,
1768579197.3122437,SENT,c76c5a06-3135-4bf3-b0b7-4296e9d1caea,c2,c1,675,?,p1,
1768579197.3122828,FORWARDED,c76c5a06-3135-4bf3-b0b7-4296e9d1caea,c2,c1,675,?,p1,
1768579197.5088437,SENT,a36f5f54-3c53-45c5-bc5d-51181ec7d026,c1,c3,606,?,p3,
