timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579191.389957,RECEIVED,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,901,e7,?,
1768579191.856724,SENT,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,603,?,x10,
1768579191.8568738,FORWARDED,5b1af5e5-6285-4baf-bcde-1bd7ca63c008,c2,DROP,603,?,x10,
1768579192.3978934,RECEIVED,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,901,e10,?,
1768579192.4394622,SENT,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,603,?,x11,
1768579192.439573,FORWARDED,bf240181-6923-4242-b3f8-71249b65cee7,c3,DROP,603,?,x11,
1768579192.58788,RECEIVED,609c7b91-014b-49a0-9104-b09bf9bc0d29,c5,c3,1306,e12,?,
1768579192.597652,RECEIVED,7f7a3ec9-23f6-4884-88e3-e5ee51570c52,c2,c1,1295,e9,?,
1768579192.9443898,SENT,609c7b91-014b-49a0-9104-b09bf9bc0d29,c5,c3,907,?,x5,
1768579192.9444604,FORWARDED,609c7b91-014b-49a0-9104-b09bf9bc0d29,c5,c3,907,?,x5,
1768579193.3830364,RECEIVED,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,1424,e6,?,
1768579193.62489,RECEIVED,e0288096-fdd2-4b53-a8ae-001b1c2b8952,c5,c3,1304,e12,?,
1768579193.7144847,SENT,e0288096-fdd2-4b53-a8ae-001b1c2b8952,c5,c3,904,?,x5,
1768579193.7145338,FORWARDED,e0288096-fdd2-4b53-a8ae-001b1c2b8952,c5,c3,904,?,x5,
1768579193.861792,RECEIVED,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,1425,e3,?,
1768579193.9173799,SENT,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,995,?,x12,
1768579193.9174278,FORWARDED,aed1fb2a-31b5-44c5-bfb1-6d5d4232b9d8,c5,c1,995,?,x12,
1768579193.9516962,RECEIVED,269fe49a-5136-4da8-8393-dcb0b7ab037e,c5,c2,1307,e6,?,
1768579193.9880955,SENT,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,995,?,x11,
1768579193.988144,FORWARDED,da135bc3-e968-46db-a499-ffef6d3b5ce7,c1,c3,995,?,x11,
1768579193.9924169,RECEIVED,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,1308,e1,?,
1768579194.2402709,SENT,7f7a3ec9-23f6-4884-88e3-e5ee51570c52,c2,c1,899,?,x6,
1768579194.240317,FORWARDED,7f7a3ec9-23f6-4884-88e3-e5ee51570c52,c2,c1,899,?,x6,
1768579194.2491431,SENT,269fe49a-5136-4da8-8393-dcb0b7ab037e,c5,c2,907,?,x6,
1768579194.2491882,FORWARDED,269fe49a-5136-4da8-8393-dcb0b7ab037e,c5,c2,907,?,x6,
1768579194.335698,RECEIVED,37ead27f-efc3-46f7-ae33-c2479c77036e,c2,c1,1307,e9,?,
1768579194.3973737,RECEIVED,26bd3e4d-f6a5-4b6d-b3a5-198e44138deb,c1,c3,1307,e12,?,
1768579194.4532678,RECEIVED,94bfb1d2-722e-45b7-9cf5-980051c9b4ec,c5,c4,1420,e6,?,
1768579194.4848378,SENT,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,907,?,x10,
1768579194.4848816,FORWARDED,a3c531ad-98f6-483e-8374-cc706e5b899b,c4,c2,907,?,x10,
1768579194.6351233,SENT,94bfb1d2-722e-45b7-9cf5-980051c9b4ec,c5,c4,992,?,x4,
1768579194.635168,FORWARDED,94bfb1d2-722e-45b7-9cf5-980051c9b4ec,c5,c4,992,?,x4,
1768579194.770184,SENT,26bd3e4d-f6a5-4b6d-b3a5-198e44138deb,c1,c3,908,?,x1,
1768579194.7702305,FORWARDED,26bd3e4d-f6a5-4b6d-b3a5-198e44138deb,c1,c3,908,?,x1,
1768579194.7786102,RECEIVED,76d2edc9-a6ef-41bd-8d5f-393d74a917e2,c1,c3,1306,e12,?,
1768579194.8680978,RECEIVED,36b14d4b-9c1d-437d-83a4-b6a199fffea4,c4,c2,1309,e5,?,
1768579194.9934044,SENT,76d2edc9-a6ef-41bd-8d5f-393d74a917e2,c1,c3,909,?,x1,
1768579194.9934506,FORWARDED,76d2edc9-a6ef-41bd-8d5f-393d74a917e2,c1,c3,909,?,x1,
1768579195.0191622,SENT,36b14d4b-9c1d-437d-83a4-b6a199fffea4,c4,c2,907,?,x10,
1768579195.0192142,FORWARDED,36b14d4b-9c1d-437d-83a4-b6a199fffea4,c4,c2,907,?,x10,
1768579195.046726,SENT,37ead27f-efc3-46f7-ae33-c2479c77036e,c2,c1,908,?,x6,
1768579195.046771,FORWARDED,37ead27f-efc3-46f7-ae33-c2479c77036e,c2,c1,908,?,x6,
1768579195.2209988,RECEIVED,0cda555d-3611-4c62-a448-5f8e58ad61de,c5,c1,1436,e3,?,
1768579195.4262574,SENT,0cda555d-3611-4c62-a448-5f8e58ad61de,c5,c1,1004,?,x5,
1768579195.4262962,FORWARDED,0cda555d-3611-4c62-a448-5f8e58ad61de,c5,c1,1004,?,x5,
1768579195.715815,RECEIVED,d3512fb6-3aa2-449b-b6cb-3f6fde780f37,c4,c2,1309,e5,?,
1768579195.7520957,RECEIVED,8cc050c5-7e77-4cb8-a2bc-ad655ea11bb9,c1,c2,1423,e7,?,
1768579195.7792597,SENT,d3512fb6-3aa2-449b-b6cb-3f6fde780f37,c4,c2,908,?,x10,
1768579195.7793055,FORWARDED,d3512fb6-3aa2-449b-b6cb-3f6fde780f37,c4,c2,908,?,x10,
