timestamp,event_type,packet_id,src,dst,size,flags
1767379571.3132942,RECEIVED,9fb395a7-ac54-4303-841e-15b36a137d35,?,?,2496,
1767379571.5066214,RECEIVED,5e5df374-adfe-46d1-afac-119c86620cd3,?,?,2479,
1767379571.5369477,SENT,9fb395a7-ac54-4303-841e-15b36a137d35,?,?,1799,
1767379571.90769,RECEIVED,771aac31-e179-4a8e-a0ea-9f6dfc203425,?,?,2489,
1767379571.944107,SENT,771aac31-e179-4a8e-a0ea-9f6dfc203425,?,?,1792,
1767379571.9577556,RECEIVED,a398b389-9ac5-4aa1-b70f-7bb731633aab,?,?,1764,
1767379572.0179207,SENT,5e5df374-adfe-46d1-afac-119c86620cd3,?,?,1787,
1767379572.113775,RECEIVED,5974ffc3-1473-49ff-acfe-d09b547e840f,?,?,2483,
1767379572.2583654,RECEIVED,b13d7604-d029-4ef1-9792-d042082a8f2d,?,?,1772,
1767379572.303331,RECEIVED,2e67b80d-4561-47ab-b620-0035bdb71ab1,?,?,2480,
1767379572.401237,SENT,a398b389-9ac5-4aa1-b70f-7bb731633aab,?,?,1251,
1767379572.425389,SENT,2e67b80d-4561-47ab-b620-0035bdb71ab1,?,?,1787,
1767379572.5134802,RECEIVED,56c62349-df83-4351-ad05-a6f17150278a,?,?,2487,
1767379572.5550811,SENT,b13d7604-d029-4ef1-9792-d042082a8f2d,?,?,1255,
1767379572.6981647,SENT,5974ffc3-1473-49ff-acfe-d09b547e840f,?,?,1791,
1767379572.7121623,RECEIVED,95bdb01e-9c3c-46fc-82bd-30c60ee83ae6,?,?,2488,
1767379572.7186186,RECEIVED,86cf9749-56e1-4479-b789-db1245c40df6,?,?,1772,
1767379572.810728,SENT,95bdb01e-9c3c-46fc-82bd-30c60ee83ae6,?,?,1792,
1767379572.8986785,RECEIVED,8d5e7e38-b306-4554-9416-3000e02116bb,?,?,587,
1767379572.9081528,RECEIVED,c9777a12-2524-4d75-93ec-0f1268d691bc,?,?,2480,
1767379572.932179,SENT,86cf9749-56e1-4479-b789-db1245c40df6,?,?,1255,
1767379572.9726412,SENT,c9777a12-2524-4d75-93ec-0f1268d691bc,?,?,1788,
1767379573.3099108,RECEIVED,f58cb8b8-97f1-43a7-a68c-312451826f7b,?,?,2479,
1767379573.5041916,RECEIVED,8debddf3-2d68-49b4-ab4c-f0c20b9ba839,?,?,2483,
1767379573.6182313,SENT,8d5e7e38-b306-4554-9416-3000e02116bb,?,?,367,
1767379573.710198,RECEIVED,252ed78f-7154-45fe-b5a4-50dd8650be49,?,?,2475,
1767379573.8314438,SENT,56c62349-df83-4351-ad05-a6f17150278a,?,?,1792,
1767379573.9075031,RECEIVED,198a7963-e194-423c-b9b8-dd8d9168da90,?,?,2475,
1767379574.0890913,SENT,8debddf3-2d68-49b4-ab4c-f0c20b9ba839,?,?,1791,
1767379574.106383,RECEIVED,42b209be-b1b5-4b9e-86c8-925702916466,?,?,2481,
1767379574.1208081,SENT,252ed78f-7154-45fe-b5a4-50dd8650be49,?,?,1784,
1767379574.1668139,SENT,42b209be-b1b5-4b9e-86c8-925702916466,?,?,1788,
1767379574.2909172,RECEIVED,cf16cb88-9b75-4801-b521-6c9b17ed6177,?,?,588,
1767379574.3007164,SENT,198a7963-e194-423c-b9b8-dd8d9168da90,?,?,1783,
1767379574.3042822,RECEIVED,31d86ba7-2f35-4fcf-9893-e6dca97394c3,?,?,2479,
1767379574.3092973,RECEIVED,5d2844be-f556-4974-8794-56c3b1e61ecf,?,?,1776,
1767379574.3727198,SENT,f58cb8b8-97f1-43a7-a68c-312451826f7b,?,?,1787,
1767379574.3882258,SENT,5d2844be-f556-4974-8794-56c3b1e61ecf,?,?,1260,
1767379574.402365,SENT,cf16cb88-9b75-4801-b521-6c9b17ed6177,?,?,368,
1767379574.5044293,RECEIVED,08022c49-b02a-49f3-aa66-d3e012a458d0,?,?,2479,
1767379574.573389,RECEIVED,80b8984a-2d71-4cee-8ddc-3b31e632c879,?,?,583,
1767379574.7115414,RECEIVED,abc4d121-e895-4c55-acd6-9e7cb016f586,?,?,2484,
1767379574.7319124,RECEIVED,e11f6bd4-d82c-4800-aa4b-e0d617674295,?,?,589,
1767379574.770762,SENT,e11f6bd4-d82c-4800-aa4b-e0d617674295,?,?,368,
1767379574.7746787,SENT,08022c49-b02a-49f3-aa66-d3e012a458d0,?,?,1788,
1767379574.81884,SENT,abc4d121-e895-4c55-acd6-9e7cb016f586,?,?,1791,
1767379574.8908255,RECEIVED,38adc05a-a829-4bf1-9d95-e69e3e96056f,?,?,587,
1767379574.9045858,RECEIVED,4cccf3db-1498-41ed-a733-c01bbd863d39,?,?,2488,
1767379574.927198,SENT,4cccf3db-1498-41ed-a733-c01bbd863d39,?,?,1793,
1767379574.931606,SENT,38adc05a-a829-4bf1-9d95-e69e3e96056f,?,?,367,
1767379575.0898159,SENT,31d86ba7-2f35-4fcf-9893-e6dca97394c3,?,?,1788,
1767379575.1056132,RECEIVED,f6278bae-b9e4-4659-a184-27d529d347c1,?,?,2468,
1767379575.2430365,RECEIVED,3145a4c8-8b38-465a-a058-79c565872ff6,?,?,588,
1767379575.305945,RECEIVED,4d80289a-af2d-4a18-ad43-a449b1787bb1,?,?,2484,
1767379575.393556,SENT,4d80289a-af2d-4a18-ad43-a449b1787bb1,?,?,1789,
1767379575.4757414,SENT,3145a4c8-8b38-465a-a058-79c565872ff6,?,?,368,
1767379575.5085633,RECEIVED,eee55a87-14a1-4511-a9c7-cfac75814b77,?,?,2479,
1767379575.5472472,SENT,f6278bae-b9e4-4659-a184-27d529d347c1,?,?,1779,
1767379575.7093556,RECEIVED,eb2d2eb6-dfbc-44d4-b367-d03175692338,?,?,2484,
1767379575.885214,RECEIVED,d3b42b5a-e8fc-433b-8124-a3ebc0624147,?,?,588,
1767379575.9048553,RECEIVED,a7816c07-0efe-4dda-98a6-147aad6ea147,?,?,2479,
1767379575.9355755,RECEIVED,cbe5e450-0429-4534-8fef-b5490164fab8,?,?,588,
1767379575.9975448,SENT,d3b42b5a-e8fc-433b-8124-a3ebc0624147,?,?,368,
1767379576.0292628,SENT,cbe5e450-0429-4534-8fef-b5490164fab8,?,?,367,
1767379576.1101348,RECEIVED,ea8cc22d-35b7-407e-8948-1903f357e77b,?,?,2483,
1767379576.1219015,SENT,a7816c07-0efe-4dda-98a6-147aad6ea147,?,?,1787,
1767379576.1597555,SENT,eb2d2eb6-dfbc-44d4-b367-d03175692338,?,?,1791,
1767379576.293919,SENT,eee55a87-14a1-4511-a9c7-cfac75814b77,?,?,1788,
1767379576.304663,RECEIVED,d87279f1-2232-412b-a3a3-949e14f3c152,?,?,2476,
1767379576.3973484,SENT,d87279f1-2232-412b-a3a3-949e14f3c152,?,?,1784,
1767379576.517461,RECEIVED,af09cb59-8383-4a83-ae70-120d974fb66f,?,?,1780,
