timestamp,event_type,packet_id,src,dst,size,flags
1767379571.818792,SENT,60e99f8f-80fe-49a5-afda-f39bfdd244be,?,?,2483,
1767379571.8190103,CREATED,a3ebd76b-3329-4d02-96fd-cdf59f19b993,?,?,29,
1767379572.9651847,SENT,d939e9dc-611b-406d-99c3-2583722adbbf,?,?,1771,
1767379572.9653664,CREATED,3e6a0288-1900-4f64-954c-84770cbd3ef9,?,?,27,
1767379573.0137868,SENT,cf16cb88-9b75-4801-b521-6c9b17ed6177,?,?,2483,
1767379573.0139704,CREATED,697c1b4f-146a-47fc-8d83-33e3ce20f126,?,?,29,
1767379573.1617107,RECEIVED,35b5b52f-ccb5-4e52-b44f-7594b4301ed3,?,?,29,
1767379573.4167826,SENT,ab1113bf-921f-4513-bc05-875a1691a12b,?,?,2483,
1767379573.4169924,CREATED,acf3a7ac-914c-47d8-9ecd-8ca273611b68,?,?,30,
1767379574.0186334,SENT,5e897e84-8506-4206-8bb0-f8dff811c3ee,?,?,2484,
1767379574.0188394,CREATED,2a8e0f74-06f6-4829-ab59-9e38875b76f4,?,?,30,
1767379574.2136948,SENT,c1f890a9-8270-441d-b414-15cc21492e0e,?,?,2483,
1767379574.213894,CREATED,04f03875-7ecc-47db-ad3e-12b3375dd844,?,?,30,
1767379574.3712983,RECEIVED,683f497d-8de7-442a-8f98-05e253d34565,?,?,29,
1767379574.4181998,SENT,05ca1338-3a38-497e-b06a-c9d844837b7d,?,?,2479,
1767379574.4184046,CREATED,1dc9e68f-0d84-4e6c-bc02-2df8862b1d86,?,?,30,
1767379574.4857435,RECEIVED,b915ab7d-0517-4e75-af9c-aa6189a98407,?,?,29,
1767379574.6126757,RECEIVED,ae96c0df-6039-4bd1-9a7a-8c4264162757,?,?,29,
1767379574.6188898,SENT,b4dcd8a2-21c0-41bc-8ef6-1534494e289b,?,?,2491,
1767379574.6191103,CREATED,f9bd0801-1c29-43f5-a513-b5360c2157e5,?,?,30,
