timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769393807.4850225,RECEIVED,e5ef2097-b1ab-41c6-92c6-c2bbc2c74b52,09763927-bb8f-4a57-878f-282b798232cd,c1,c3,1776,e12,?,
1769393807.6241667,SENT,e5ef2097-b1ab-41c6-92c6-c2bbc2c74b52,09763927-bb8f-4a57-878f-282b798232cd,c1,c3,1260,?,x1,
1769393807.6243126,FORWARDED,e5ef2097-b1ab-41c6-92c6-c2bbc2c74b52,09763927-bb8f-4a57-878f-282b798232cd,c1,c3,1260,?,x1,
1769393809.0841637,RECEIVED,d184cdc2-5d95-44c5-87bc-248fbec2d7e3,056f3154-b3ef-4927-af4d-1237e214a501,c3,c1,1789,e3,?,
1769393809.5575752,SENT,d184cdc2-5d95-44c5-87bc-248fbec2d7e3,056f3154-b3ef-4927-af4d-1237e214a501,c3,c1,1267,?,x11,
1769393809.557702,FORWARDED,d184cdc2-5d95-44c5-87bc-248fbec2d7e3,056f3154-b3ef-4927-af4d-1237e214a501,c3,c1,1267,?,x11,
1769393809.9090974,RECEIVED,b83f69d1-b86b-43ea-85cf-584775a1bf2d,b2564854-6989-48e3-b29d-76a561dfc643,c5,c2,1772,e3,?,
1769393810.0754178,SENT,b83f69d1-b86b-43ea-85cf-584775a1bf2d,b2564854-6989-48e3-b29d-76a561dfc643,c5,c2,1255,?,x12,
1769393810.0755527,FORWARDED,b83f69d1-b86b-43ea-85cf-584775a1bf2d,b2564854-6989-48e3-b29d-76a561dfc643,c5,c2,1255,?,x12,
1769393810.6361217,RECEIVED,a159bfa2-33e1-4868-b63d-8b267ff1e1cb,9edeab1a-fefc-4640-9fcd-8b9dc7a275e7,c1,c3,1783,e8,?,
1769393811.396291,SENT,a159bfa2-33e1-4868-b63d-8b267ff1e1cb,9edeab1a-fefc-4640-9fcd-8b9dc7a275e7,c1,c3,1264,?,x3,
1769393811.3964434,FORWARDED,a159bfa2-33e1-4868-b63d-8b267ff1e1cb,9edeab1a-fefc-4640-9fcd-8b9dc7a275e7,c1,c3,1264,?,x3,
1769393811.6748035,RECEIVED,7c44c099-b34c-43ad-8509-271aada6d623,100203c7-283e-4f53-9a41-b08734ad7a66,c3,c1,1759,e8,?,
1769393812.4551437,SENT,7c44c099-b34c-43ad-8509-271aada6d623,100203c7-283e-4f53-9a41-b08734ad7a66,c3,c1,1247,?,x8,
1769393812.4552836,FORWARDED,7c44c099-b34c-43ad-8509-271aada6d623,100203c7-283e-4f53-9a41-b08734ad7a66,c3,c1,1247,?,x8,
1769393812.8619237,RECEIVED,d286b7c1-c0a7-4ff1-a860-f6b8258279b3,f3a66bf6-0411-40a3-b278-3eee15c29a2d,c1,c3,1776,e3,?,
1769393812.9002676,SENT,d286b7c1-c0a7-4ff1-a860-f6b8258279b3,f3a66bf6-0411-40a3-b278-3eee15c29a2d,c1,c3,1258,?,x9,
1769393812.9004066,FORWARDED,d286b7c1-c0a7-4ff1-a860-f6b8258279b3,f3a66bf6-0411-40a3-b278-3eee15c29a2d,c1,c3,1258,?,x9,
1769393814.0906978,RECEIVED,837d8b6e-98e3-47f7-be74-81100ab735d9,51e10c94-f49d-4925-b36d-60985b2e4d84,c5,c2,1768,e4,?,
1769393814.2106535,SENT,837d8b6e-98e3-47f7-be74-81100ab735d9,51e10c94-f49d-4925-b36d-60985b2e4d84,c5,c2,1254,?,x3,
1769393814.2107377,FORWARDED,837d8b6e-98e3-47f7-be74-81100ab735d9,51e10c94-f49d-4925-b36d-60985b2e4d84,c5,c2,1254,?,x3,
1769393814.6396117,RECEIVED,173d6782-8fbc-4897-9eb2-f8639d96c172,89181194-938a-4c18-916a-8fdda2a08d72,c4,c2,1781,e9,?,
1769393815.079298,SENT,173d6782-8fbc-4897-9eb2-f8639d96c172,89181194-938a-4c18-916a-8fdda2a08d72,c4,c2,1263,?,x11,
1769393815.0794504,FORWARDED,173d6782-8fbc-4897-9eb2-f8639d96c172,89181194-938a-4c18-916a-8fdda2a08d72,c4,c2,1263,?,x11,
1769393815.579426,RECEIVED,fc7c9b8e-0778-4d23-96bc-695f834bb908,add53e43-14ca-4669-aa6e-018fc8842a0d,c5,c2,1775,e7,?,
1769393815.979507,SENT,fc7c9b8e-0778-4d23-96bc-695f834bb908,add53e43-14ca-4669-aa6e-018fc8842a0d,c5,c2,1260,?,x1,
1769393815.9802153,FORWARDED,fc7c9b8e-0778-4d23-96bc-695f834bb908,add53e43-14ca-4669-aa6e-018fc8842a0d,c5,c2,1260,?,x1,
1769393816.2998881,RECEIVED,36552ddf-d205-4c03-b26e-9722bac42766,9ac273b0-a93c-4fda-a93e-b84b86262210,c4,c2,1763,e5,?,
1769393817.2083511,RECEIVED,cf13a3dc-1738-441b-8058-837b07e7c48a,d9b4fa65-a936-47bc-aad1-ed29176d85b5,c2,c5,1775,e5,?,
1769393817.4461308,RECEIVED,558815d9-c1a8-4a75-b376-1705ae660c63,c85c8871-61e4-473a-a52f-31de842a0213,c2,c5,1759,e3,?,
1769393817.528275,SENT,36552ddf-d205-4c03-b26e-9722bac42766,9ac273b0-a93c-4fda-a93e-b84b86262210,c4,c2,1251,?,x4,
1769393817.5284033,FORWARDED,36552ddf-d205-4c03-b26e-9722bac42766,9ac273b0-a93c-4fda-a93e-b84b86262210,c4,c2,1251,?,x4,
1769393817.816837,SENT,558815d9-c1a8-4a75-b376-1705ae660c63,c85c8871-61e4-473a-a52f-31de842a0213,c2,c5,1247,?,x8,
1769393817.8172734,FORWARDED,558815d9-c1a8-4a75-b376-1705ae660c63,c85c8871-61e4-473a-a52f-31de842a0213,c2,c5,1247,?,x8,
1769393818.058441,SENT,cf13a3dc-1738-441b-8058-837b07e7c48a,d9b4fa65-a936-47bc-aad1-ed29176d85b5,c2,c5,1259,?,x1,
1769393818.0585482,FORWARDED,cf13a3dc-1738-441b-8058-837b07e7c48a,d9b4fa65-a936-47bc-aad1-ed29176d85b5,c2,c5,1259,?,x1,
1769393818.1157045,RECEIVED,38227ad9-108f-456c-aba8-f7610a55db6b,e96cda67-2a92-49f6-b420-c65383282e8a,c5,c2,1785,e8,?,
1769393818.4093275,SENT,38227ad9-108f-456c-aba8-f7610a55db6b,e96cda67-2a92-49f6-b420-c65383282e8a,c5,c2,1264,?,x12,
1769393818.409414,FORWARDED,38227ad9-108f-456c-aba8-f7610a55db6b,e96cda67-2a92-49f6-b420-c65383282e8a,c5,c2,1264,?,x12,
1769393818.6621227,RECEIVED,57123a25-cb84-44f5-ad92-e5718fd9ee61,be782499-3e8a-467a-bf8b-4042af7b7b10,c3,c1,1770,e4,?,
1769393819.9922261,SENT,57123a25-cb84-44f5-ad92-e5718fd9ee61,be782499-3e8a-467a-bf8b-4042af7b7b10,c3,c1,1255,?,x8,
1769393819.9923625,FORWARDED,57123a25-cb84-44f5-ad92-e5718fd9ee61,be782499-3e8a-467a-bf8b-4042af7b7b10,c3,c1,1255,?,x8,
1769393823.109845,RECEIVED,8ff3ce49-ebf1-4521-83b3-74fe6f573b75,e3ff1547-4f05-476f-9acc-e6e17b1b2b42,c5,c2,1776,e2,?,
1769393823.1755683,SENT,8ff3ce49-ebf1-4521-83b3-74fe6f573b75,e3ff1547-4f05-476f-9acc-e6e17b1b2b42,c5,c2,1259,?,x5,
