timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.2906508,RECEIVED,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,1304,e4,?,
1768581045.3368633,SENT,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,904,?,x6,
1768581045.3369994,FORWARDED,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,904,?,x6,
1768581045.5195355,RECEIVED,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,1308,e12,?,
1768581045.8384798,RECEIVED,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,1304,e4,?,
1768581045.8634052,RECEIVED,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,1308,e12,?,
1768581046.126288,SENT,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,907,?,x10,
1768581046.1264513,FORWARDED,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,907,?,x10,
1768581046.1417613,RECEIVED,a0c573e1-e896-46bf-bdea-5d48ec1a69bc,c3,c4,1307,e3,?,
1768581046.2142794,RECEIVED,2a6b7b27-bfba-42b2-96d8-f41a0aad4ab9,c3,c4,1309,e3,?,
1768581046.246342,SENT,2a6b7b27-bfba-42b2-96d8-f41a0aad4ab9,c3,c4,907,?,x5,
1768581046.246498,FORWARDED,2a6b7b27-bfba-42b2-96d8-f41a0aad4ab9,c3,c4,907,?,x5,
1768581046.2581093,SENT,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,905,?,x6,
1768581046.2581751,FORWARDED,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,905,?,x6,
1768581046.442994,RECEIVED,0b7dc12c-fb2e-4dad-be00-6f30e5573e97,c2,c5,1306,e2,?,
1768581046.999989,SENT,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,907,?,x10,
1768581047.0001497,FORWARDED,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,907,?,x10,
1768581047.0194323,SENT,a0c573e1-e896-46bf-bdea-5d48ec1a69bc,c3,c4,907,?,x5,
1768581047.0195148,FORWARDED,a0c573e1-e896-46bf-bdea-5d48ec1a69bc,c3,c4,907,?,x5,
1768581047.196014,RECEIVED,8571cdb1-6717-47b1-872a-61650927e85e,c5,DROP,891,e9,?,
1768581047.2191198,RECEIVED,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,1309,e8,?,
1768581047.2367218,RECEIVED,27df7265-147c-4e60-9ba7-eb691202195a,c4,c5,1305,e8,?,
1768581047.325923,SENT,27df7265-147c-4e60-9ba7-eb691202195a,c4,c5,904,?,x4,
1768581047.3260038,FORWARDED,27df7265-147c-4e60-9ba7-eb691202195a,c4,c5,904,?,x4,
1768581047.3833942,SENT,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,908,?,x11,
1768581047.383476,FORWARDED,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,908,?,x11,
1768581047.5596547,RECEIVED,095bf852-6a54-4738-be26-8cba1c91e5d1,c4,c5,1303,e8,?,
1768581047.8447976,SENT,8571cdb1-6717-47b1-872a-61650927e85e,c5,DROP,595,?,x7,
1768581047.8448784,FORWARDED,8571cdb1-6717-47b1-872a-61650927e85e,c5,DROP,595,?,x7,
1768581047.9793086,RECEIVED,e8db27bc-ab62-4e37-908b-9ca853a15d58,c1,c2,1297,e10,?,
1768581048.050384,SENT,e8db27bc-ab62-4e37-908b-9ca853a15d58,c1,c2,899,?,x10,
1768581048.0505118,FORWARDED,e8db27bc-ab62-4e37-908b-9ca853a15d58,c1,c2,899,?,x10,
1768581048.0789952,SENT,0b7dc12c-fb2e-4dad-be00-6f30e5573e97,c2,c5,908,?,x1,
1768581048.0790448,FORWARDED,0b7dc12c-fb2e-4dad-be00-6f30e5573e97,c2,c5,908,?,x1,
