timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581046.8554668,RECEIVED,feb45784-f604-4b0e-94d9-a25ee170538c,c5,c1,915,i3,?,
1768581046.9668367,RECEIVED,14d6ce2f-7d54-44ec-8154-a6694641002e,c3,c1,915,i3,?,
1768581047.0122724,RECEIVED,20168d27-719c-4d08-b0d7-3468fc9c4723,c5,c1,899,i3,?,
1768581047.0151322,SENT,feb45784-f604-4b0e-94d9-a25ee170538c,c5,c1,613,?,p1,
1768581047.0152166,FORWARDED,feb45784-f604-4b0e-94d9-a25ee170538c,c5,c1,613,?,p1,
1768581047.4623613,SENT,14d6ce2f-7d54-44ec-8154-a6694641002e,c3,c1,613,?,p1,
1768581047.462431,FORWARDED,14d6ce2f-7d54-44ec-8154-a6694641002e,c3,c1,613,?,p1,
1768581047.9925728,RECEIVED,59d67709-5e6b-447b-b8bc-99493e3d8e27,c3,c1,907,i3,?,
1768581048.0624013,RECEIVED,9f140970-b0a6-4bcb-866f-5eab82f57be1,c5,c4,908,i3,?,
1768581048.1644762,SENT,20168d27-719c-4d08-b0d7-3468fc9c4723,c5,c1,601,?,p1,
1768581048.1646013,FORWARDED,20168d27-719c-4d08-b0d7-3468fc9c4723,c5,c1,601,?,p1,
1768581048.2804096,SENT,9f140970-b0a6-4bcb-866f-5eab82f57be1,c5,c4,607,?,p1,
1768581048.2804763,FORWARDED,9f140970-b0a6-4bcb-866f-5eab82f57be1,c5,c4,607,?,p1,
1768581048.3396363,RECEIVED,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,907,i3,?,
1768581048.6316497,RECEIVED,b863e56b-1920-4fa4-a40a-abee4cab3b85,c5,c4,908,i3,?,
1768581048.6670408,RECEIVED,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,907,i3,?,
1768581048.7446036,RECEIVED,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,603,i10,?,
1768581048.8382099,SENT,b863e56b-1920-4fa4-a40a-abee4cab3b85,c5,c4,608,?,p1,
1768581048.838324,FORWARDED,b863e56b-1920-4fa4-a40a-abee4cab3b85,c5,c4,608,?,p1,
1768581049.0706446,RECEIVED,cd1c4d9d-addb-40fe-bd40-c6da71b400e3,c5,c3,907,i9,?,
1768581049.1402135,SENT,59d67709-5e6b-447b-b8bc-99493e3d8e27,c3,c1,607,?,p1,
1768581049.1403446,FORWARDED,59d67709-5e6b-447b-b8bc-99493e3d8e27,c3,c1,607,?,p1,
1768581049.2269764,RECEIVED,63a5c370-2af2-47e1-b868-cf8d82fe3462,c5,c3,907,i9,?,
1768581049.3686552,SENT,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,381,?,e7,
1768581049.3686974,FORWARDED,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,381,?,e7,
1768581049.674856,SENT,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,607,?,p2,
1768581049.674902,FORWARDED,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,607,?,p2,
1768581049.936278,RECEIVED,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,909,i6,?,
1768581049.992269,SENT,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,607,?,p2,
1768581049.9923117,FORWARDED,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,607,?,p2,
1768581049.9979217,RECEIVED,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,907,i1,?,
1768581050.1823025,SENT,cd1c4d9d-addb-40fe-bd40-c6da71b400e3,c5,c3,607,?,p3,
1768581050.1824577,FORWARDED,cd1c4d9d-addb-40fe-bd40-c6da71b400e3,c5,c3,607,?,p3,
1768581050.3620973,RECEIVED,c071258c-53bd-48a0-9c55-f061b0d3aac9,c4,c5,906,i3,?,
1768581050.4498074,SENT,c071258c-53bd-48a0-9c55-f061b0d3aac9,c4,c5,608,?,p2,
1768581050.4498413,FORWARDED,c071258c-53bd-48a0-9c55-f061b0d3aac9,c4,c5,608,?,p2,
1768581050.8393364,RECEIVED,0fb9d1ab-e7e5-4fce-8861-db3583afe182,c2,c1,908,i11,?,
1768581050.873194,SENT,0fb9d1ab-e7e5-4fce-8861-db3583afe182,c2,c1,607,?,p1,
1768581050.873235,FORWARDED,0fb9d1ab-e7e5-4fce-8861-db3583afe182,c2,c1,607,?,p1,
1768581050.877524,RECEIVED,192c9897-28d0-4071-983b-1370e7cb86b6,c2,c1,912,i11,?,
1768581050.989024,SENT,192c9897-28d0-4071-983b-1370e7cb86b6,c2,c1,611,?,p1,
1768581050.9891918,FORWARDED,192c9897-28d0-4071-983b-1370e7cb86b6,c2,c1,611,?,p1,
1768581051.064855,SENT,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,608,?,p2,
1768581051.0648978,FORWARDED,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,608,?,p2,
1768581051.0922601,SENT,63a5c370-2af2-47e1-b868-cf8d82fe3462,c5,c3,607,?,p3,
1768581051.0923026,FORWARDED,63a5c370-2af2-47e1-b868-cf8d82fe3462,c5,c3,607,?,p3,
1768581051.172113,RECEIVED,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,911,i6,?,
1768581051.2071583,RECEIVED,244d7932-65f7-4e9d-a9dd-2fcfeb60ba32,c4,c5,907,i3,?,
1768581051.211456,RECEIVED,8f6b7f1e-cea8-47d6-a507-58b252aacc81,c3,c4,904,i4,?,
1768581051.2880785,SENT,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,607,?,p2,
1768581051.288121,FORWARDED,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,607,?,p2,
1768581051.3022075,SENT,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,611,?,p2,
1768581051.3023012,FORWARDED,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,611,?,p2,
1768581051.4956625,RECEIVED,0bf82335-8cc0-493c-bcd6-d9cfbdc47c74,c3,c4,908,i4,?,
1768581051.555595,SENT,8f6b7f1e-cea8-47d6-a507-58b252aacc81,c3,c4,606,?,p1,
1768581051.55564,FORWARDED,8f6b7f1e-cea8-47d6-a507-58b252aacc81,c3,c4,606,?,p1,
1768581051.740324,SENT,0bf82335-8cc0-493c-bcd6-d9cfbdc47c74,c3,c4,608,?,p1,
1768581051.7403724,FORWARDED,0bf82335-8cc0-493c-bcd6-d9cfbdc47c74,c3,c4,608,?,p1,
1768581051.7474992,SENT,244d7932-65f7-4e9d-a9dd-2fcfeb60ba32,c4,c5,607,?,p2,
1768581051.7476587,FORWARDED,244d7932-65f7-4e9d-a9dd-2fcfeb60ba32,c4,c5,607,?,p2,
1768581052.4726927,RECEIVED,a3a55747-0267-4791-95b7-caac7eac8efe,c2,c5,907,i11,?,
1768581052.5340993,SENT,a3a55747-0267-4791-95b7-caac7eac8efe,c2,c5,608,?,p2,
1768581052.5341465,FORWARDED,a3a55747-0267-4791-95b7-caac7eac8efe,c2,c5,608,?,p2,
1768581052.5665593,RECEIVED,56ce5154-2804-4dee-a943-6588b1303e62,c1,c3,907,i8,?,
1768581053.1571445,SENT,56ce5154-2804-4dee-a943-6588b1303e62,c1,c3,607,?,p3,
1768581053.1571934,FORWARDED,56ce5154-2804-4dee-a943-6588b1303e62,c1,c3,607,?,p3,
1768581053.3170428,RECEIVED,dd8fb1b2-ae1a-4614-8f11-5d30aeed6c81,c1,c3,907,i8,?,
1768581054.0801666,RECEIVED,cf1f8279-d724-4f0a-b505-347c4396e476,c2,DROP,609,i4,?,
1768581054.1223388,SENT,cf1f8279-d724-4f0a-b505-347c4396e476,c2,DROP,382,?,i5,
1768581054.1223903,FORWARDED,cf1f8279-d724-4f0a-b505-347c4396e476,c2,DROP,382,?,i5,
1768581054.5984898,RECEIVED,740b5708-f3d7-4f6b-a945-9175a18555b7,c5,c3,906,i5,?,
1768581054.8072815,SENT,dd8fb1b2-ae1a-4614-8f11-5d30aeed6c81,c1,c3,607,?,p3,
1768581054.807332,FORWARDED,dd8fb1b2-ae1a-4614-8f11-5d30aeed6c81,c1,c3,607,?,p3,
1768581054.911169,SENT,740b5708-f3d7-4f6b-a945-9175a18555b7,c5,c3,607,?,p3,
1768581054.911218,FORWARDED,740b5708-f3d7-4f6b-a945-9175a18555b7,c5,c3,607,?,p3,
1768581055.4179363,RECEIVED,634573d9-4f65-46dc-90ec-3fdde372c06b,c1,c2,907,i1,?,
1768581055.7252758,SENT,634573d9-4f65-46dc-90ec-3fdde372c06b,c1,c2,608,?,p2,
1768581055.7253184,FORWARDED,634573d9-4f65-46dc-90ec-3fdde372c06b,c1,c2,608,?,p2,
1768581055.972443,RECEIVED,f9e3b438-a3a7-4a94-a600-973d2ab4828d,c5,c3,903,i5,?,
1768581056.3691285,RECEIVED,8c8c248d-ecfb-4fde-b461-2d19c2f8f87c,c4,DROP,608,i2,?,
1768581056.4294198,SENT,f9e3b438-a3a7-4a94-a600-973d2ab4828d,c5,c3,604,?,p3,
1768581056.4294705,FORWARDED,f9e3b438-a3a7-4a94-a600-973d2ab4828d,c5,c3,604,?,p3,
1768581056.6211252,RECEIVED,8ec2de4b-2db9-49f9-be0f-54418f7dddb4,c1,c2,903,i11,?,
1768581056.8415356,RECEIVED,18657cdc-ad9d-4a6b-8b3e-319b9769b348,c1,c2,907,i1,?,
1768581056.8945506,RECEIVED,bb0c7f9b-12bd-4e63-8bf8-88a567745236,c5,c2,901,i4,?,
1768581056.9453928,SENT,8c8c248d-ecfb-4fde-b461-2d19c2f8f87c,c4,DROP,382,?,e11,
1768581056.9454327,FORWARDED,8c8c248d-ecfb-4fde-b461-2d19c2f8f87c,c4,DROP,382,?,e11,
1768581056.9536035,SENT,bb0c7f9b-12bd-4e63-8bf8-88a567745236,c5,c2,603,?,p2,
1768581056.9536414,FORWARDED,bb0c7f9b-12bd-4e63-8bf8-88a567745236,c5,c2,603,?,p2,
1768581057.1264455,SENT,8ec2de4b-2db9-49f9-be0f-54418f7dddb4,c1,c2,606,?,p2,
1768581057.126485,FORWARDED,8ec2de4b-2db9-49f9-be0f-54418f7dddb4,c1,c2,606,?,p2,
1768581057.4769561,RECEIVED,89f0fe8c-1ac1-4355-b60c-2cd8ac021d73,c5,c3,909,i2,?,
1768581057.5282028,SENT,89f0fe8c-1ac1-4355-b60c-2cd8ac021d73,c5,c3,608,?,p3,
1768581057.5282443,FORWARDED,89f0fe8c-1ac1-4355-b60c-2cd8ac021d73,c5,c3,608,?,p3,
1768581057.5955365,RECEIVED,28060e0e-3b7c-4c14-a3d2-f705f05d3ce3,c5,c2,907,i4,?,
1768581057.6501935,SENT,28060e0e-3b7c-4c14-a3d2-f705f05d3ce3,c5,c2,609,?,p2,
1768581057.6502335,FORWARDED,28060e0e-3b7c-4c14-a3d2-f705f05d3ce3,c5,c2,609,?,p2,
1768581057.6889164,RECEIVED,0781a5c8-cca7-40b4-8ccf-267699f3b9a3,c5,c3,908,i2,?,
1768581057.9863763,SENT,0781a5c8-cca7-40b4-8ccf-267699f3b9a3,c5,c3,607,?,p3,
1768581057.9865103,FORWARDED,0781a5c8-cca7-40b4-8ccf-267699f3b9a3,c5,c3,607,?,p3,
1768581058.0294242,SENT,18657cdc-ad9d-4a6b-8b3e-319b9769b348,c1,c2,607,?,p2,
1768581058.029466,FORWARDED,18657cdc-ad9d-4a6b-8b3e-319b9769b348,c1,c2,607,?,p2,
1768581058.698147,RECEIVED,051bc5fb-9674-49c6-b580-11fe838997ad,c2,c5,908,i12,?,
1768581058.842528,RECEIVED,c68b040e-f311-4a05-a2ad-9bc9d3cad95f,c1,c2,907,i11,?,
1768581058.9366882,SENT,051bc5fb-9674-49c6-b580-11fe838997ad,c2,c5,608,?,p2,
1768581058.9367273,FORWARDED,051bc5fb-9674-49c6-b580-11fe838997ad,c2,c5,608,?,p2,
1768581059.361608,RECEIVED,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,908,i9,?,
1768581059.3917968,SENT,c68b040e-f311-4a05-a2ad-9bc9d3cad95f,c1,c2,608,?,p2,
1768581059.3918352,FORWARDED,c68b040e-f311-4a05-a2ad-9bc9d3cad95f,c1,c2,608,?,p2,
1768581059.4090378,SENT,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,609,?,p3,
1768581059.409092,FORWARDED,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,609,?,p3,
1768581059.688889,RECEIVED,ffb237f9-bb38-4b13-96e5-6bac73e736be,c2,DROP,604,i10,?,
1768581059.9379382,RECEIVED,b40939bc-6ecb-422e-919c-90db3d01baff,c5,DROP,608,i10,?,
1768581059.9404418,RECEIVED,b8192616-0524-4e10-ae91-adcbcba3b43b,c2,DROP,603,i7,?,
1768581060.0679278,SENT,ffb237f9-bb38-4b13-96e5-6bac73e736be,c2,DROP,380,?,i7,
1768581060.067971,FORWARDED,ffb237f9-bb38-4b13-96e5-6bac73e736be,c2,DROP,380,?,i7,
1768581060.0752113,SENT,b40939bc-6ecb-422e-919c-90db3d01baff,c5,DROP,382,?,i4,
1768581060.0752556,FORWARDED,b40939bc-6ecb-422e-919c-90db3d01baff,c5,DROP,382,?,i4,
1768581060.217088,RECEIVED,eeebe52c-60bb-41ee-a7c1-55d5f0bf04f7,c4,c1,908,i3,?,
1768581060.327311,SENT,eeebe52c-60bb-41ee-a7c1-55d5f0bf04f7,c4,c1,607,?,p1,
1768581060.3273528,FORWARDED,eeebe52c-60bb-41ee-a7c1-55d5f0bf04f7,c4,c1,607,?,p1,
1768581060.4289608,SENT,b8192616-0524-4e10-ae91-adcbcba3b43b,c2,DROP,381,?,i4,
1768581060.4290125,FORWARDED,b8192616-0524-4e10-ae91-adcbcba3b43b,c2,DROP,381,?,i4,
1768581060.9750605,RECEIVED,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,907,i9,?,
1768581061.1736443,RECEIVED,c3ae96ff-8268-4dd6-93cd-acb5cde18494,c4,c2,908,i4,?,
1768581061.567932,SENT,c3ae96ff-8268-4dd6-93cd-acb5cde18494,c4,c2,608,?,p2,
1768581061.5679748,FORWARDED,c3ae96ff-8268-4dd6-93cd-acb5cde18494,c4,c2,608,?,p2,
1768581061.634405,RECEIVED,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,907,i9,?,
1768581061.7536564,RECEIVED,ce7b3612-4a76-471c-b699-eb20beb23644,c4,c2,908,i4,?,
1768581061.8354416,SENT,ce7b3612-4a76-471c-b699-eb20beb23644,c4,c2,607,?,p2,
1768581061.835558,FORWARDED,ce7b3612-4a76-471c-b699-eb20beb23644,c4,c2,607,?,p2,
1768581061.88326,SENT,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,608,?,p3,
1768581061.8833036,FORWARDED,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,608,?,p3,
1768581061.9287179,RECEIVED,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,906,i9,?,
1768581062.0325677,SENT,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,608,?,p3,
1768581062.032605,FORWARDED,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,608,?,p3,
1768581062.2471378,SENT,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,607,?,p3,
1768581062.2471988,FORWARDED,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,607,?,p3,
1768581062.794906,RECEIVED,aa3e902c-59e2-49e7-bdc6-a6c3e361e47c,c2,DROP,382,x7,?,
1768581062.91689,RECEIVED,332f4a1d-1840-4ed4-b027-0f2a8cf61f31,c1,c5,907,i11,?,
1768581063.3293173,RECEIVED,22bb64fa-01f8-4c0b-b6b7-bd343642db9c,c5,c3,908,i8,?,
