timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.4429967,RECEIVED,2a2d3389-1637-4ab9-a09c-a13a2eeb0768,c4,c5,909,i8,?,
1768581045.5101542,SENT,2a2d3389-1637-4ab9-a09c-a13a2eeb0768,c4,c5,608,?,p2,
1768581045.510299,FORWARDED,2a2d3389-1637-4ab9-a09c-a13a2eeb0768,c4,c5,608,?,p2,
1768581045.856385,RECEIVED,ced937ee-9a0e-4b45-8938-2ccdfce6568e,c4,DROP,607,i2,?,
1768581046.2064931,RECEIVED,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,905,i12,?,
1768581046.385966,SENT,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,608,?,p1,
1768581046.386024,FORWARDED,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,608,?,p1,
1768581046.5077891,RECEIVED,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,900,i4,?,
1768581046.5249782,RECEIVED,f5bb44bd-e33b-4e54-a510-369d9b950a82,c4,c5,908,i8,?,
1768581046.5965269,SENT,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,603,?,p2,
1768581046.5966527,FORWARDED,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,603,?,p2,
1768581046.628622,SENT,ced937ee-9a0e-4b45-8938-2ccdfce6568e,c4,DROP,382,?,x2,
1768581046.628803,FORWARDED,ced937ee-9a0e-4b45-8938-2ccdfce6568e,c4,DROP,382,?,x2,
1768581046.789405,SENT,f5bb44bd-e33b-4e54-a510-369d9b950a82,c4,c5,607,?,p2,
1768581046.7894692,FORWARDED,f5bb44bd-e33b-4e54-a510-369d9b950a82,c4,c5,607,?,p2,
1768581047.5973778,RECEIVED,729aa698-d12d-4458-9feb-eabcf8e3cd44,c5,c2,903,i1,?,
1768581048.080336,RECEIVED,0b7dc12c-fb2e-4dad-be00-6f30e5573e97,c2,c5,908,i5,?,
1768581048.1169405,RECEIVED,dd8be034-5e0f-4bb3-84a3-00744e2b0d4e,c3,c5,903,i4,?,
1768581048.313379,SENT,0b7dc12c-fb2e-4dad-be00-6f30e5573e97,c2,c5,607,?,p2,
