timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581049.5907276,RECEIVED,ee014864-f691-4581-ad40-a2db57457ea4,c4,c3,908,i9,?,
1768581049.6222606,SENT,6c4882b7-e3fb-46b4-9a07-4133116f245a,c3,c2,608,?,p2,
1768581049.6223161,FORWARDED,6c4882b7-e3fb-46b4-9a07-4133116f245a,c3,c2,608,?,p2,
1768581049.6921787,SENT,ee014864-f691-4581-ad40-a2db57457ea4,c4,c3,607,?,p3,
1768581049.6922238,FORWARDED,ee014864-f691-4581-ad40-a2db57457ea4,c4,c3,607,?,p3,
1768581049.7159793,SENT,96ab3c43-dd6c-4b9f-a1bc-ecd6ef738518,c1,c2,608,?,p2,
1768581049.7160196,FORWARDED,96ab3c43-dd6c-4b9f-a1bc-ecd6ef738518,c1,c2,608,?,p2,
1768581049.7321339,RECEIVED,87038bd8-d5be-4079-a39a-1a313187ba56,c4,c3,896,i9,?,
1768581049.8174038,SENT,87038bd8-d5be-4079-a39a-1a313187ba56,c4,c3,599,?,p3,
1768581049.8174472,FORWARDED,87038bd8-d5be-4079-a39a-1a313187ba56,c4,c3,599,?,p3,
1768581050.52998,SENT,c4b51d42-d29f-44bd-83cd-cb5ffebc2f63,c1,c3,607,?,p3,
1768581050.5302916,FORWARDED,c4b51d42-d29f-44bd-83cd-cb5ffebc2f63,c1,c3,607,?,p3,
1768581050.5942755,SENT,7f86209d-36d4-4824-a5e1-1768f9f6d8bc,c3,c2,603,?,p2,
1768581050.5943143,FORWARDED,7f86209d-36d4-4824-a5e1-1768f9f6d8bc,c3,c2,603,?,p2,
1768581050.792863,RECEIVED,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,907,i7,?,
1768581051.0317245,RECEIVED,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,905,i7,?,
1768581051.3579652,SENT,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,607,?,p1,
1768581051.3580177,FORWARDED,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,607,?,p1,
1768581052.393628,RECEIVED,f64d8159-0ee2-4448-8614-1208223ae7d5,c3,c4,908,i12,?,
1768581052.409532,SENT,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,608,?,p1,
1768581052.409578,FORWARDED,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,608,?,p1,
1768581052.960432,RECEIVED,6b4b2521-4ea3-428b-a887-b513870f7642,c1,c5,908,i1,?,
1768581053.333898,SENT,6b4b2521-4ea3-428b-a887-b513870f7642,c1,c5,607,?,p2,
1768581053.3339481,FORWARDED,6b4b2521-4ea3-428b-a887-b513870f7642,c1,c5,607,?,p2,
1768581053.3446426,RECEIVED,0e998a94-843f-4e6e-8e16-c22878ab8526,c3,c4,907,i12,?,
1768581054.0014591,RECEIVED,b59c8628-3493-4833-af2f-aa6ac0d65ec9,c2,c1,899,i6,?,
1768581054.2713249,RECEIVED,62025e72-5c86-433b-aa7d-2ac0eb7cedc8,c5,c3,899,i6,?,
1768581054.2833147,SENT,0e998a94-843f-4e6e-8e16-c22878ab8526,c3,c4,608,?,p1,
1768581054.283364,FORWARDED,0e998a94-843f-4e6e-8e16-c22878ab8526,c3,c4,608,?,p1,
1768581054.374579,RECEIVED,b8b4ebac-61e4-485d-b658-5d94ee5adaae,c2,c1,891,i6,?,
1768581054.477376,RECEIVED,1840b077-faac-41c3-8061-a723ac7a5205,c5,c3,898,i6,?,
1768581054.6905608,SENT,62025e72-5c86-433b-aa7d-2ac0eb7cedc8,c5,c3,603,?,p3,
1768581054.690612,FORWARDED,62025e72-5c86-433b-aa7d-2ac0eb7cedc8,c5,c3,603,?,p3,
1768581054.71673,RECEIVED,0b835a62-4264-40d8-b47c-ee358c01faf5,c3,DROP,377,x11,?,
1768581054.899023,SENT,b8b4ebac-61e4-485d-b658-5d94ee5adaae,c2,c1,596,?,p1,
1768581054.8993173,FORWARDED,b8b4ebac-61e4-485d-b658-5d94ee5adaae,c2,c1,596,?,p1,
1768581054.9567037,RECEIVED,eb6c778a-9ec6-4ab6-aba3-f22d9c77ed2a,c3,c1,907,i11,?,
1768581054.9934282,SENT,f64d8159-0ee2-4448-8614-1208223ae7d5,c3,c4,612,?,p1,
1768581054.993488,FORWARDED,f64d8159-0ee2-4448-8614-1208223ae7d5,c3,c4,612,?,p1,
1768581055.1297977,SENT,b59c8628-3493-4833-af2f-aa6ac0d65ec9,c2,c1,603,?,p1,
1768581055.1299248,FORWARDED,b59c8628-3493-4833-af2f-aa6ac0d65ec9,c2,c1,603,?,p1,
1768581055.2954614,SENT,eb6c778a-9ec6-4ab6-aba3-f22d9c77ed2a,c3,c1,608,?,p1,
1768581055.2955027,FORWARDED,eb6c778a-9ec6-4ab6-aba3-f22d9c77ed2a,c3,c1,608,?,p1,
1768581055.9338758,RECEIVED,7bfcb860-d102-46f2-88b6-fe9cb8ff7d4b,c1,c3,907,i8,?,
1768581056.0368507,RECEIVED,d4a0f5fa-8f40-4dd0-a9a8-2cb9da2cbe37,c1,c5,906,i1,?,
1768581056.3180008,SENT,7bfcb860-d102-46f2-88b6-fe9cb8ff7d4b,c1,c3,608,?,p3,
1768581056.3181598,FORWARDED,7bfcb860-d102-46f2-88b6-fe9cb8ff7d4b,c1,c3,608,?,p3,
1768581056.3809302,SENT,1840b077-faac-41c3-8061-a723ac7a5205,c5,c3,603,?,p3,
1768581056.3810937,FORWARDED,1840b077-faac-41c3-8061-a723ac7a5205,c5,c3,603,?,p3,
