timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.5606573,RECEIVED,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,1835,p3,?,
1768581045.668839,RECEIVED,0c6aa597-83d7-4ea5-93b3-9799e8c2374d,c2,c1,1831,p2,?,
1768581045.7251985,RECEIVED,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,1825,p1,?,
1768581045.8053856,SENT,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,1296,?,i11,
1768581045.805547,FORWARDED,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,1296,?,i11,
1768581045.8153043,RECEIVED,4a283bae-bad4-46f2-aaee-d341347cfa29,c1,c3,1819,p1,?,
1768581045.8858542,SENT,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,1303,?,i12,
1768581045.8859484,FORWARDED,cd33c445-e75b-4a95-b0d0-fe98be3a92a5,c3,c4,1303,?,i12,
1768581045.9625287,RECEIVED,28f9aa04-8d61-4ea1-a933-19a645c0034f,c1,c3,1841,p1,?,
1768581045.9847527,SENT,4a283bae-bad4-46f2-aaee-d341347cfa29,c1,c3,1292,?,i1,
1768581045.9848173,FORWARDED,4a283bae-bad4-46f2-aaee-d341347cfa29,c1,c3,1292,?,i1,
1768581046.0137062,SENT,28f9aa04-8d61-4ea1-a933-19a645c0034f,c1,c3,1307,?,i1,
1768581046.0137866,FORWARDED,28f9aa04-8d61-4ea1-a933-19a645c0034f,c1,c3,1307,?,i1,
1768581046.051171,RECEIVED,14919f12-7034-46a2-adbf-49eb566b3acf,c2,c1,1830,p2,?,
1768581046.2867098,RECEIVED,a8626b35-3871-4c27-b9c8-a570b2e22b22,c3,c4,1833,p3,?,
1768581046.2946568,RECEIVED,4c6541a1-7d9c-4c1a-a4e8-5fb0abbbdf2b,c4,c2,1820,p1,?,
1768581046.3746834,SENT,0c6aa597-83d7-4ea5-93b3-9799e8c2374d,c2,c1,1300,?,i3,
1768581046.3747385,FORWARDED,0c6aa597-83d7-4ea5-93b3-9799e8c2374d,c2,c1,1300,?,i3,
1768581046.407768,SENT,14919f12-7034-46a2-adbf-49eb566b3acf,c2,c1,1301,?,i3,
1768581046.4078205,FORWARDED,14919f12-7034-46a2-adbf-49eb566b3acf,c2,c1,1301,?,i3,
1768581046.4487364,SENT,a8626b35-3871-4c27-b9c8-a570b2e22b22,c3,c4,1302,?,i12,
1768581046.448786,FORWARDED,a8626b35-3871-4c27-b9c8-a570b2e22b22,c3,c4,1302,?,i12,
1768581046.7685823,RECEIVED,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,1843,p2,?,
1768581046.8642914,RECEIVED,1082299e-9459-48de-8815-e971b1bb07e5,c3,c2,1841,p3,?,
1768581046.9102318,RECEIVED,27df7265-147c-4e60-9ba7-eb691202195a,c4,c5,1836,p1,?,
1768581047.0093067,SENT,1082299e-9459-48de-8815-e971b1bb07e5,c3,c2,1307,?,i11,
1768581047.0093892,FORWARDED,1082299e-9459-48de-8815-e971b1bb07e5,c3,c2,1307,?,i11,
1768581047.013789,RECEIVED,d5d1c394-1ba5-48fc-a94f-c354de3c0fda,c4,c3,1824,p1,?,
