timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.653091,RECEIVED,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,1307,e6,?,
1768581045.740342,RECEIVED,2f01288d-b0f5-4579-a99a-f149054e9a5b,c3,c4,1307,e10,?,
1768581045.9059463,RECEIVED,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,1309,e6,?,
1768581045.9379048,SENT,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,907,?,x11,
1768581045.9379735,FORWARDED,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,907,?,x11,
1768581045.9581013,SENT,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,907,?,x11,
1768581045.9581668,FORWARDED,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,907,?,x11,
1768581046.0493968,SENT,2f01288d-b0f5-4579-a99a-f149054e9a5b,c3,c4,908,?,x4,
1768581046.0494766,FORWARDED,2f01288d-b0f5-4579-a99a-f149054e9a5b,c3,c4,908,?,x4,
1768581047.243809,RECEIVED,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,1307,e5,?,
1768581047.7184644,RECEIVED,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,901,e1,?,
1768581047.859505,RECEIVED,8261376a-fbd9-472c-9448-7b7c782158f0,c3,c4,1308,e10,?,
1768581047.9768107,SENT,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,603,?,x10,
1768581047.9769406,FORWARDED,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,603,?,x10,
1768581048.0595038,RECEIVED,7f7921a5-b7a5-4896-9b39-1e7343a663b2,c1,c3,1308,e9,?,
1768581048.1997473,SENT,7f7921a5-b7a5-4896-9b39-1e7343a663b2,c1,c3,907,?,x3,
1768581048.1998334,FORWARDED,7f7921a5-b7a5-4896-9b39-1e7343a663b2,c1,c3,907,?,x3,
1768581048.3241742,SENT,8261376a-fbd9-472c-9448-7b7c782158f0,c3,c4,908,?,x4,
1768581048.3242433,FORWARDED,8261376a-fbd9-472c-9448-7b7c782158f0,c3,c4,908,?,x4,
1768581048.3357573,RECEIVED,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,1296,e9,?,
1768581048.4198158,SENT,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,907,?,x10,
1768581048.41989,FORWARDED,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,907,?,x10,
1768581048.5689278,RECEIVED,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,1308,e9,?,
1768581048.624196,SENT,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,907,?,x6,
1768581048.624257,FORWARDED,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,907,?,x6,
1768581048.6265762,RECEIVED,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,1308,e9,?,
1768581048.633878,RECEIVED,c4b51d42-d29f-44bd-83cd-cb5ffebc2f63,c1,c3,1308,e9,?,
1768581048.6398933,RECEIVED,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,900,e2,?,
1768581048.658783,RECEIVED,8bd11589-9daf-4389-a72c-2e75d44ee149,c4,c2,1309,e10,?,
1768581048.659926,SENT,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,899,?,x6,
1768581048.6599762,FORWARDED,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,899,?,x6,
1768581048.6843598,SENT,8bd11589-9daf-4389-a72c-2e75d44ee149,c4,c2,907,?,x9,
1768581048.684412,FORWARDED,8bd11589-9daf-4389-a72c-2e75d44ee149,c4,c2,907,?,x9,
1768581048.7434187,SENT,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,603,?,x12,
1768581048.743472,FORWARDED,357d0f0b-4dcf-46a6-9a93-b2c62bda9644,c4,DROP,603,?,x12,
1768581048.7674887,SENT,c4b51d42-d29f-44bd-83cd-cb5ffebc2f63,c1,c3,907,?,x3,
1768581048.7675407,FORWARDED,c4b51d42-d29f-44bd-83cd-cb5ffebc2f63,c1,c3,907,?,x3,
1768581048.8403428,RECEIVED,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,1307,e5,?,
1768581048.8476262,SENT,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,908,?,x6,
1768581048.847678,FORWARDED,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,908,?,x6,
1768581048.996869,RECEIVED,019ecec0-a487-4cea-b907-b3e2d1966f7d,c3,c2,1307,e9,?,
1768581049.0191975,RECEIVED,ddd630c5-157e-4096-954c-9310ae1b4d7a,c3,c5,1307,e9,?,
1768581049.2086725,RECEIVED,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,1309,e5,?,
1768581049.2674558,RECEIVED,7820469a-a3cb-4ad3-8254-d5a2f65c14ff,c4,c2,1308,e10,?,
1768581049.287632,RECEIVED,b662bbc7-2ce4-4d42-a02f-257c2d69791c,c3,c2,1308,e3,?,
1768581049.350953,SENT,b662bbc7-2ce4-4d42-a02f-257c2d69791c,c3,c2,907,?,x1,
1768581049.350998,FORWARDED,b662bbc7-2ce4-4d42-a02f-257c2d69791c,c3,c2,907,?,x1,
1768581049.3801484,RECEIVED,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,1308,e5,?,
1768581049.4407654,SENT,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,908,?,x10,
1768581049.4408047,FORWARDED,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,908,?,x10,
1768581049.4491599,SENT,7820469a-a3cb-4ad3-8254-d5a2f65c14ff,c4,c2,907,?,x9,
1768581049.4492035,FORWARDED,7820469a-a3cb-4ad3-8254-d5a2f65c14ff,c4,c2,907,?,x9,
1768581049.5905464,SENT,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,907,?,x7,
1768581049.5905952,FORWARDED,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,907,?,x7,
1768581049.601248,RECEIVED,c2a65097-ceb9-4bf9-a756-42946e5fddbb,c3,c2,1307,e3,?,
1768581049.6518364,SENT,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,908,?,x7,
1768581049.651881,FORWARDED,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,908,?,x7,
1768581049.71537,SENT,ddd630c5-157e-4096-954c-9310ae1b4d7a,c3,c5,907,?,x5,
1768581049.715418,FORWARDED,ddd630c5-157e-4096-954c-9310ae1b4d7a,c3,c5,907,?,x5,
1768581050.0340097,SENT,c2a65097-ceb9-4bf9-a756-42946e5fddbb,c3,c2,908,?,x1,
1768581050.0340757,FORWARDED,c2a65097-ceb9-4bf9-a756-42946e5fddbb,c3,c2,908,?,x1,
