timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581046.2914956,RECEIVED,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,900,i11,?,
1768581046.3225148,SENT,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,603,?,p2,
1768581046.3225653,FORWARDED,9193e8e3-4a48-4c22-a0f9-8c614af82e21,c4,c2,603,?,p2,
1768581046.6848211,RECEIVED,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,908,i6,?,
1768581046.8288467,SENT,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,607,?,p3,
1768581046.8289256,FORWARDED,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,607,?,p3,
1768581047.104744,RECEIVED,62abbeda-52d9-41dc-88da-ae745624dfda,c5,c2,909,i9,?,
1768581047.1566145,SENT,62abbeda-52d9-41dc-88da-ae745624dfda,c5,c2,608,?,p2,
1768581047.156695,FORWARDED,62abbeda-52d9-41dc-88da-ae745624dfda,c5,c2,608,?,p2,
1768581047.536784,RECEIVED,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,600,i6,?,
1768581047.713843,SENT,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,378,?,x7,
1768581047.7139215,FORWARDED,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,378,?,x7,
1768581047.771044,RECEIVED,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,904,i7,?,
1768581047.7974932,SENT,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,604,?,p3,
1768581047.797588,FORWARDED,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,604,?,p3,
1768581047.819017,RECEIVED,4c6541a1-7d9c-4c1a-a4e8-5fb0abbbdf2b,c4,c2,900,i11,?,
1768581047.8475351,SENT,4c6541a1-7d9c-4c1a-a4e8-5fb0abbbdf2b,c4,c2,603,?,p2,
1768581047.8476279,FORWARDED,4c6541a1-7d9c-4c1a-a4e8-5fb0abbbdf2b,c4,c2,603,?,p2,
1768581048.1851828,RECEIVED,933df635-e9c1-49cc-943d-04327d8f8d72,c4,c3,906,i8,?,
1768581048.1955202,RECEIVED,fdf0a628-9aff-4b6e-96dc-ffb72d5f5ff5,c4,c1,908,i11,?,
1768581048.2902973,SENT,fdf0a628-9aff-4b6e-96dc-ffb72d5f5ff5,c4,c1,608,?,p1,
1768581048.2903624,FORWARDED,fdf0a628-9aff-4b6e-96dc-ffb72d5f5ff5,c4,c1,608,?,p1,
1768581048.6887681,RECEIVED,849bc256-a36d-42c8-8ffb-0799202d5c44,c4,c3,907,i8,?,
1768581048.8448327,SENT,849bc256-a36d-42c8-8ffb-0799202d5c44,c4,c3,607,?,p3,
1768581048.8453057,FORWARDED,849bc256-a36d-42c8-8ffb-0799202d5c44,c4,c3,607,?,p3,
1768581048.8619864,RECEIVED,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,904,i7,?,
1768581049.079529,SENT,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,604,?,p3,
1768581049.0795832,FORWARDED,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,604,?,p3,
1768581049.6144216,RECEIVED,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,900,i6,?,
1768581049.6177704,RECEIVED,4c527cc2-3965-462f-bd80-643e1cbc3c26,c4,c3,907,i12,?,
1768581049.6213717,RECEIVED,05f98509-3514-4f50-937a-ed2d15b705b7,c3,c4,907,i8,?,
1768581049.6847105,SENT,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,603,?,p3,
1768581049.6847534,FORWARDED,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,603,?,p3,
1768581049.811403,SENT,933df635-e9c1-49cc-943d-04327d8f8d72,c4,c3,608,?,p3,
1768581049.8114462,FORWARDED,933df635-e9c1-49cc-943d-04327d8f8d72,c4,c3,608,?,p3,
1768581050.0707436,SENT,4c527cc2-3965-462f-bd80-643e1cbc3c26,c4,c3,607,?,p3,
1768581050.0707815,FORWARDED,4c527cc2-3965-462f-bd80-643e1cbc3c26,c4,c3,607,?,p3,
1768581050.4492583,RECEIVED,38f14b6e-ff55-45f3-8877-40ecdd6a9c50,c4,c3,903,i12,?,
1768581050.4801772,RECEIVED,c9ef95b0-2001-4793-befe-fe93d24145f1,c1,c3,900,i3,?,
1768581050.5091908,RECEIVED,cfa07ff8-5319-4ab2-9b01-9cd7c2ed581e,c3,c4,907,i8,?,
1768581050.5747557,SENT,c9ef95b0-2001-4793-befe-fe93d24145f1,c1,c3,603,?,p3,
1768581050.5748158,FORWARDED,c9ef95b0-2001-4793-befe-fe93d24145f1,c1,c3,603,?,p3,
1768581050.7174091,SENT,05f98509-3514-4f50-937a-ed2d15b705b7,c3,c4,608,?,p1,
1768581050.7174487,FORWARDED,05f98509-3514-4f50-937a-ed2d15b705b7,c3,c4,608,?,p1,
1768581050.873583,SENT,38f14b6e-ff55-45f3-8877-40ecdd6a9c50,c4,c3,604,?,p3,
1768581050.8736224,FORWARDED,38f14b6e-ff55-45f3-8877-40ecdd6a9c50,c4,c3,604,?,p3,
1768581050.979604,RECEIVED,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,908,i9,?,
1768581051.043333,RECEIVED,3c8c485a-6214-4a83-954a-2e4c51b7170d,c4,c2,908,i10,?,
1768581051.1149466,SENT,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,607,?,p3,
1768581051.1149912,FORWARDED,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,607,?,p3,
1768581051.2608342,SENT,cfa07ff8-5319-4ab2-9b01-9cd7c2ed581e,c3,c4,607,?,p1,
1768581051.2609017,FORWARDED,cfa07ff8-5319-4ab2-9b01-9cd7c2ed581e,c3,c4,607,?,p1,
1768581051.3176475,SENT,3c8c485a-6214-4a83-954a-2e4c51b7170d,c4,c2,607,?,p2,
1768581051.3176913,FORWARDED,3c8c485a-6214-4a83-954a-2e4c51b7170d,c4,c2,607,?,p2,
1768581051.3599746,RECEIVED,106ab0c5-2f95-4168-ac0d-9e85fdfe2463,c1,c3,907,i3,?,
1768581051.418039,RECEIVED,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,906,i9,?,
1768581051.6235652,RECEIVED,a33d98be-3762-4816-9738-1bb4e0009611,c4,c2,902,i10,?,
1768581051.8022451,RECEIVED,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,903,i7,?,
1768581052.1727624,SENT,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,608,?,p3,
1768581052.1731355,FORWARDED,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,608,?,p3,
1768581052.331034,SENT,106ab0c5-2f95-4168-ac0d-9e85fdfe2463,c1,c3,607,?,p3,
1768581052.331197,FORWARDED,106ab0c5-2f95-4168-ac0d-9e85fdfe2463,c1,c3,607,?,p3,
1768581052.3717322,RECEIVED,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,896,i7,?,
1768581052.4497669,SENT,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,599,?,p1,
1768581052.4498353,FORWARDED,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,599,?,p1,
1768581052.4914126,SENT,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,606,?,p1,
1768581052.4914603,FORWARDED,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,606,?,p1,
1768581052.66623,SENT,a33d98be-3762-4816-9738-1bb4e0009611,c4,c2,606,?,p2,
1768581052.666278,FORWARDED,a33d98be-3762-4816-9738-1bb4e0009611,c4,c2,606,?,p2,
1768581053.327329,RECEIVED,684aa99e-e5ff-4d27-b5a5-ea4d5b35a34a,c4,c5,903,i6,?,
1768581053.3910875,RECEIVED,937fb031-272f-4cf4-810d-a5490a3fc616,c4,c5,907,i6,?,
1768581053.5003114,SENT,684aa99e-e5ff-4d27-b5a5-ea4d5b35a34a,c4,c5,606,?,p2,
1768581053.5003684,FORWARDED,684aa99e-e5ff-4d27-b5a5-ea4d5b35a34a,c4,c5,606,?,p2,
1768581053.5672524,RECEIVED,8e6f08ca-9881-4e6a-97ef-c6828b9e13ab,c2,c5,907,i10,?,
1768581054.0215342,SENT,937fb031-272f-4cf4-810d-a5490a3fc616,c4,c5,609,?,p2,
1768581054.0215786,FORWARDED,937fb031-272f-4cf4-810d-a5490a3fc616,c4,c5,609,?,p2,
1768581054.6969643,SENT,8e6f08ca-9881-4e6a-97ef-c6828b9e13ab,c2,c5,607,?,p2,
1768581054.6970136,FORWARDED,8e6f08ca-9881-4e6a-97ef-c6828b9e13ab,c2,c5,607,?,p2,
