timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.5139747,RECEIVED,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,908,i6,?,
1768581045.575612,SENT,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,608,?,p2,
1768581045.5757713,FORWARDED,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,608,?,p2,
1768581045.8800352,RECEIVED,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,907,i6,?,
1768581046.1285946,RECEIVED,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,907,i5,?,
1768581046.1672206,RECEIVED,a346c04b-d07b-4abf-8217-425d5c6368e1,c3,c5,909,i9,?,
1768581046.2061913,SENT,a346c04b-d07b-4abf-8217-425d5c6368e1,c3,c5,607,?,p2,
1768581046.2063222,FORWARDED,a346c04b-d07b-4abf-8217-425d5c6368e1,c3,c5,607,?,p2,
1768581046.3193789,SENT,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,607,?,p2,
1768581046.319433,FORWARDED,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,607,?,p2,
1768581046.712476,SENT,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,607,?,p3,
1768581046.7125483,FORWARDED,18fe9c89-172f-489d-a7a5-f531ff748a7c,c1,c3,607,?,p3,
1768581047.0026188,RECEIVED,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,907,i5,?,
1768581047.4413476,RECEIVED,72cfe82a-50be-4683-a995-afed12f5c7aa,c3,c5,907,i9,?,
1768581047.4630246,RECEIVED,7c540310-2225-47a9-bcab-a1079d416606,c1,c5,907,i8,?,
1768581047.619756,SENT,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,608,?,p3,
1768581047.6198425,FORWARDED,9b113dd5-90c9-4593-92ed-21f69022fc35,c1,c3,608,?,p3,
1768581047.9034274,RECEIVED,09f6af01-4af7-42a0-b1be-6ce7c174621c,c5,c3,908,i11,?,
1768581047.941258,SENT,09f6af01-4af7-42a0-b1be-6ce7c174621c,c5,c3,607,?,p3,
1768581047.9414473,FORWARDED,09f6af01-4af7-42a0-b1be-6ce7c174621c,c5,c3,607,?,p3,
1768581047.9824138,RECEIVED,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,603,i10,?,
1768581048.0510292,RECEIVED,e8db27bc-ab62-4e37-908b-9ca853a15d58,c1,c2,899,i5,?,
1768581048.067613,SENT,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,381,?,e9,
1768581048.0676777,FORWARDED,3f7caf49-750c-4599-8e46-edbcd2cadf4c,c2,DROP,381,?,e9,
1768581048.1045003,SENT,72cfe82a-50be-4683-a995-afed12f5c7aa,c3,c5,608,?,p2,
1768581048.1045508,FORWARDED,72cfe82a-50be-4683-a995-afed12f5c7aa,c3,c5,608,?,p2,
1768581048.1283884,SENT,7c540310-2225-47a9-bcab-a1079d416606,c1,c5,607,?,p2,
1768581048.128518,FORWARDED,7c540310-2225-47a9-bcab-a1079d416606,c1,c5,607,?,p2,
1768581048.1413274,RECEIVED,d3221138-cc81-4393-acda-71882ebea70e,c1,c3,909,i2,?,
1768581048.191503,RECEIVED,9d03d52d-e470-441a-8f24-bcd77847940e,c1,c3,903,i2,?,
1768581048.23136,SENT,d3221138-cc81-4393-acda-71882ebea70e,c1,c3,608,?,p3,
1768581048.2314162,FORWARDED,d3221138-cc81-4393-acda-71882ebea70e,c1,c3,608,?,p3,
1768581048.309133,RECEIVED,0d69a4cd-0028-42b0-aa53-1169f852bd65,c5,c3,908,i11,?,
1768581048.353873,RECEIVED,01ac542b-983d-41b7-b5f5-58b9cddb5198,c3,DROP,380,x2,?,
1768581048.4207957,RECEIVED,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,907,i10,?,
1768581048.5468118,SENT,0d69a4cd-0028-42b0-aa53-1169f852bd65,c5,c3,608,?,p3,
1768581048.5468788,FORWARDED,0d69a4cd-0028-42b0-aa53-1169f852bd65,c5,c3,608,?,p3,
1768581048.560103,RECEIVED,34d2deca-69e2-4a95-8170-c3614909f522,c1,c2,912,i5,?,
1768581048.5898752,SENT,9d03d52d-e470-441a-8f24-bcd77847940e,c1,c3,605,?,p3,
1768581048.5899296,FORWARDED,9d03d52d-e470-441a-8f24-bcd77847940e,c1,c3,605,?,p3,
