timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.3373537,RECEIVED,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,904,i5,?,
1768581045.4503314,SENT,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,604,?,p2,
1768581045.4504695,FORWARDED,e3a4f8d9-2747-4df3-acb6-f096aa3aeaff,c4,c2,604,?,p2,
1768581045.5599902,RECEIVED,19be4c81-2f87-4060-a747-cdbb2d602ee1,c2,c1,899,i9,?,
1768581046.0105147,RECEIVED,fbd775b1-6804-4238-a4d0-8b4dfcb2a1ba,c5,c1,908,i4,?,
1768581046.0616667,RECEIVED,51688395-bd18-47f4-a7e1-e0851b433707,c5,c1,908,i4,?,
1768581046.191963,SENT,19be4c81-2f87-4060-a747-cdbb2d602ee1,c2,c1,602,?,p1,
1768581046.1922328,FORWARDED,19be4c81-2f87-4060-a747-cdbb2d602ee1,c2,c1,602,?,p1,
1768581046.2100673,RECEIVED,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,913,i7,?,
1768581046.2585752,RECEIVED,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,905,i5,?,
1768581046.2646606,SENT,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,612,?,p1,
1768581046.2647316,FORWARDED,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,612,?,p1,
1768581046.2679124,SENT,fbd775b1-6804-4238-a4d0-8b4dfcb2a1ba,c5,c1,607,?,p1,
1768581046.267959,FORWARDED,fbd775b1-6804-4238-a4d0-8b4dfcb2a1ba,c5,c1,607,?,p1,
1768581046.2975829,SENT,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,604,?,p2,
1768581046.2976465,FORWARDED,f8e6dd75-4cef-4603-890c-1cf9ad3732c7,c4,c2,604,?,p2,
1768581046.301434,SENT,51688395-bd18-47f4-a7e1-e0851b433707,c5,c1,607,?,p1,
1768581046.3014889,FORWARDED,51688395-bd18-47f4-a7e1-e0851b433707,c5,c1,607,?,p1,
1768581046.8712718,RECEIVED,8231da7f-75db-40d2-a22b-280a87dcd420,c2,c1,898,i9,?,
1768581048.6244252,RECEIVED,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,907,i10,?,
1768581048.6612844,RECEIVED,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,899,i10,?,
1768581048.829484,RECEIVED,b690d9ab-1816-4816-8570-cdfb2136d101,c4,DROP,377,x7,?,
1768581048.849842,RECEIVED,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,908,i10,?,
1768581048.9815445,SENT,8231da7f-75db-40d2-a22b-280a87dcd420,c2,c1,603,?,p1,
1768581048.981668,FORWARDED,8231da7f-75db-40d2-a22b-280a87dcd420,c2,c1,603,?,p1,
1768581049.0228171,SENT,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,607,?,p2,
1768581049.0228825,FORWARDED,44005258-0557-4abe-bfb7-5fce267de712,c3,c2,607,?,p2,
1768581049.1916022,SENT,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,603,?,p2,
1768581049.191717,FORWARDED,b3590bcd-6b54-49b5-a6ba-a5875743fd93,c4,c2,603,?,p2,
1768581049.1976666,RECEIVED,29d29f27-a726-42c4-bb62-8a65dec13664,c1,c3,907,i2,?,
1768581049.3919466,RECEIVED,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,908,i7,?,
1768581049.4496198,RECEIVED,fb1f5509-6a81-45b9-a6c7-ab55c9992a43,c4,DROP,599,i2,?,
1768581049.4932969,RECEIVED,71501b9b-8def-48df-9e38-c9bfd0e8b19e,c1,c3,909,i2,?,
1768581049.4958458,SENT,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,607,?,p3,
1768581049.4958904,FORWARDED,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,607,?,p3,
1768581049.5139933,RECEIVED,3333dec8-9679-47d3-82d6-963bcb68d893,c3,c4,908,i12,?,
1768581049.518499,SENT,71501b9b-8def-48df-9e38-c9bfd0e8b19e,c1,c3,608,?,p3,
1768581049.5185425,FORWARDED,71501b9b-8def-48df-9e38-c9bfd0e8b19e,c1,c3,608,?,p3,
1768581049.6296759,SENT,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,608,?,p2,
1768581049.629716,FORWARDED,460c1b36-19b0-4a6b-b6fa-4732b5c080ff,c4,c2,608,?,p2,
1768581049.6467848,SENT,29d29f27-a726-42c4-bb62-8a65dec13664,c1,c3,608,?,p3,
1768581049.6468618,FORWARDED,29d29f27-a726-42c4-bb62-8a65dec13664,c1,c3,608,?,p3,
1768581049.7593412,SENT,fb1f5509-6a81-45b9-a6c7-ab55c9992a43,c4,DROP,377,?,x5,
1768581049.7598114,FORWARDED,fb1f5509-6a81-45b9-a6c7-ab55c9992a43,c4,DROP,377,?,x5,
1768581049.8783834,SENT,3333dec8-9679-47d3-82d6-963bcb68d893,c3,c4,608,?,p1,
1768581049.878426,FORWARDED,3333dec8-9679-47d3-82d6-963bcb68d893,c3,c4,608,?,p1,
1768581050.4252534,RECEIVED,019ecec0-a487-4cea-b907-b3e2d1966f7d,c3,c2,908,i10,?,
1768581050.5000112,SENT,019ecec0-a487-4cea-b907-b3e2d1966f7d,c3,c2,607,?,p2,
1768581050.5001798,FORWARDED,019ecec0-a487-4cea-b907-b3e2d1966f7d,c3,c2,607,?,p2,
