timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.4923522,RECEIVED,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,1310,e12,?,
1768581045.5118163,SENT,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,908,?,x10,
1768581045.5119338,FORWARDED,c79aed6f-f215-40d1-8d3e-7f8f645a182c,c4,c5,908,?,x10,
1768581045.6824422,RECEIVED,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,1308,e12,?,
1768581045.8791618,SENT,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,907,?,x10,
1768581045.8793242,FORWARDED,a95f1a17-dabd-4082-a09e-56092dc91897,c4,c5,907,?,x10,
1768581045.9275782,RECEIVED,dd5a591d-ebcd-428a-b03a-66cdfe699eb8,c2,c5,1305,e10,?,
1768581046.2622356,RECEIVED,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,1308,e9,?,
1768581046.4786122,SENT,dd5a591d-ebcd-428a-b03a-66cdfe699eb8,c2,c5,908,?,x7,
1768581046.4786675,FORWARDED,dd5a591d-ebcd-428a-b03a-66cdfe699eb8,c2,c5,908,?,x7,
1768581046.5364645,RECEIVED,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,1308,e5,?,
1768581046.676021,SENT,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,907,?,x9,
1768581046.67616,FORWARDED,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,907,?,x9,
1768581046.6826453,SENT,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,908,?,x8,
1768581046.6827097,FORWARDED,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,908,?,x8,
1768581047.525242,RECEIVED,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,897,e7,?,
1768581047.5357096,SENT,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,600,?,x8,
1768581047.535789,FORWARDED,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,600,?,x8,
1768581049.2071915,RECEIVED,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,1308,e2,?,
1768581049.2162013,RECEIVED,3c5a8b4b-d3b2-4cec-9243-6930f3efc397,c3,c4,1308,e4,?,
1768581049.3635762,RECEIVED,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,1295,e9,?,
1768581049.377715,SENT,3c5a8b4b-d3b2-4cec-9243-6930f3efc397,c3,c4,908,?,x7,
1768581049.37776,FORWARDED,3c5a8b4b-d3b2-4cec-9243-6930f3efc397,c3,c4,908,?,x7,
1768581049.406174,RECEIVED,53cfab1e-b6bf-45af-985e-b32ab33e0c06,c3,c4,1308,e4,?,
1768581049.5458515,RECEIVED,e5f2ee03-3223-4f84-8ce8-9971505425ee,c2,c1,1308,e6,?,
1768581049.6136258,SENT,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,900,?,x8,
1768581049.613672,FORWARDED,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,900,?,x8,
1768581049.6714017,SENT,53cfab1e-b6bf-45af-985e-b32ab33e0c06,c3,c4,908,?,x7,
1768581049.671445,FORWARDED,53cfab1e-b6bf-45af-985e-b32ab33e0c06,c3,c4,908,?,x7,
1768581049.9091961,SENT,e5f2ee03-3223-4f84-8ce8-9971505425ee,c2,c1,908,?,x7,
1768581049.9092407,FORWARDED,e5f2ee03-3223-4f84-8ce8-9971505425ee,c2,c1,908,?,x7,
1768581049.9358103,SENT,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,909,?,x12,
1768581049.9358537,FORWARDED,23a43df7-5bcf-4dfa-bbf9-a64d965a8d2a,c1,c2,909,?,x12,
1768581050.3200245,RECEIVED,5dae5246-102a-4a9b-a796-df9a65e9ba11,c2,c1,1295,e6,?,
1768581050.8768075,RECEIVED,bc91e588-3dd8-4efe-9ec1-a80f1d40b039,c2,c4,1311,e1,?,
1768581050.9485235,RECEIVED,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,1312,e2,?,
1768581051.033118,RECEIVED,c309b94a-8c12-4a7b-b5d8-26940accabb1,c5,c2,1296,e5,?,
1768581051.1711807,SENT,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,911,?,x12,
1768581051.171227,FORWARDED,988daa51-575f-4417-9a9a-44e4bf095e8e,c1,c2,911,?,x12,
1768581051.1919515,RECEIVED,50ce8746-32a4-4d8f-8374-98313f5fe77a,c2,c1,1307,e8,?,
1768581051.2245286,SENT,c309b94a-8c12-4a7b-b5d8-26940accabb1,c5,c2,900,?,x4,
1768581051.2245734,FORWARDED,c309b94a-8c12-4a7b-b5d8-26940accabb1,c5,c2,900,?,x4,
1768581051.2709959,RECEIVED,d8bcc0d7-693c-4413-9af8-5df2cbe606b8,c2,c4,1303,e1,?,
1768581051.3265991,RECEIVED,ef86a414-87ba-47d6-b8a9-f07269c2d35b,c2,c1,1291,e8,?,
1768581051.5136359,SENT,5dae5246-102a-4a9b-a796-df9a65e9ba11,c2,c1,898,?,x7,
1768581051.5136807,FORWARDED,5dae5246-102a-4a9b-a796-df9a65e9ba11,c2,c1,898,?,x7,
1768581052.0982275,SENT,d8bcc0d7-693c-4413-9af8-5df2cbe606b8,c2,c4,904,?,x2,
1768581052.0982769,FORWARDED,d8bcc0d7-693c-4413-9af8-5df2cbe606b8,c2,c4,904,?,x2,
1768581052.2381787,SENT,ef86a414-87ba-47d6-b8a9-f07269c2d35b,c2,c1,896,?,x1,
1768581052.23822,FORWARDED,ef86a414-87ba-47d6-b8a9-f07269c2d35b,c2,c1,896,?,x1,
1768581052.2728434,SENT,bc91e588-3dd8-4efe-9ec1-a80f1d40b039,c2,c4,911,?,x2,
1768581052.2730415,FORWARDED,bc91e588-3dd8-4efe-9ec1-a80f1d40b039,c2,c4,911,?,x2,
1768581052.4736414,SENT,50ce8746-32a4-4d8f-8374-98313f5fe77a,c2,c1,907,?,x1,
1768581052.4736898,FORWARDED,50ce8746-32a4-4d8f-8374-98313f5fe77a,c2,c1,907,?,x1,
1768581052.8799095,RECEIVED,4d513681-1753-4721-b5ea-202808d66272,c3,DROP,894,e3,?,
