timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.8912616,RECEIVED,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,1835,p2,?,
1768581046.2323248,SENT,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,1303,?,i7,
1768581046.2324808,FORWARDED,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,1303,?,i7,
1768581046.2486029,RECEIVED,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,1824,p3,?,
1768581046.3092158,SENT,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,1296,?,i4,
1768581046.3092828,FORWARDED,dba1574a-4ec7-4cb2-8045-b74d86cc138e,c3,c5,1296,?,i4,
1768581046.3779032,RECEIVED,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,1839,p2,?,
1768581046.4200134,RECEIVED,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,1823,p2,?,
1768581046.535369,SENT,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,1308,?,i6,
1768581046.535546,FORWARDED,0988371b-07d0-44d6-84e4-37e1c3bc704c,c2,c5,1308,?,i6,
1768581046.919527,RECEIVED,dd8be034-5e0f-4bb3-84a3-00744e2b0d4e,c3,c5,1828,p3,?,
1768581047.1499238,RECEIVED,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,1842,p1,?,
1768581047.2421825,SENT,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,1307,?,i10,
1768581047.2422638,FORWARDED,0fbcbf37-40f2-451a-8cf4-8e819c9cafa9,c1,c2,1307,?,i10,
1768581047.3038673,SENT,dd8be034-5e0f-4bb3-84a3-00744e2b0d4e,c3,c5,1299,?,i4,
1768581047.3041143,FORWARDED,dd8be034-5e0f-4bb3-84a3-00744e2b0d4e,c3,c5,1299,?,i4,
1768581047.8199928,SENT,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,1296,?,i7,
1768581047.8201215,FORWARDED,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,1296,?,i7,
1768581048.2010088,RECEIVED,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,1840,p3,?,
1768581048.3303816,RECEIVED,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,1840,p3,?,
1768581048.4357924,RECEIVED,37678f0a-87b0-46bd-99db-9244d50b76ef,c4,c5,1840,p1,?,
1768581048.5363038,RECEIVED,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,1844,p1,?,
1768581048.839769,SENT,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,1307,?,i10,
1768581048.8398278,FORWARDED,8fe7b25d-3ad1-4aea-be45-d5dfc2706237,c3,c5,1307,?,i10,
1768581048.8484623,SENT,37678f0a-87b0-46bd-99db-9244d50b76ef,c4,c5,1307,?,i12,
1768581048.8485134,FORWARDED,37678f0a-87b0-46bd-99db-9244d50b76ef,c4,c5,1307,?,i12,
1768581049.2081077,SENT,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,1309,?,i10,
1768581049.2081604,FORWARDED,f6a61765-1914-4121-bb42-059f296b2191,c1,c2,1309,?,i10,
1768581049.2538629,RECEIVED,e31ebfd7-bcbd-4aa4-8c44-0ca1c3e8a103,c4,c3,1841,p1,?,
1768581049.3579488,SENT,e31ebfd7-bcbd-4aa4-8c44-0ca1c3e8a103,c4,c3,1307,?,i11,
1768581049.3579934,FORWARDED,e31ebfd7-bcbd-4aa4-8c44-0ca1c3e8a103,c4,c3,1307,?,i11,
1768581049.3778448,SENT,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,1308,?,i10,
1768581049.3779006,FORWARDED,75752dbe-d358-4f7e-855c-c68f52ffcaca,c3,c5,1308,?,i10,
1768581049.422786,RECEIVED,8977fa2b-054b-4a8d-96f7-9ae6f8edb4aa,c4,c3,1840,p1,?,
1768581049.6056151,RECEIVED,e346b439-d1de-4ce3-b657-fc36adda97ce,c3,c2,1835,p3,?,
1768581049.762172,RECEIVED,448ccaa2-592b-4372-bd68-001f15d8509d,c4,c5,1841,p1,?,
1768581049.7904932,RECEIVED,4ad7ef1e-2a8e-4437-9321-a41d4318b398,c3,DROP,1300,p3,?,
1768581049.8323069,RECEIVED,f8660b20-2607-4103-88f6-e2dde3e566c6,c3,c2,1825,p3,?,
1768581049.9317136,SENT,f8660b20-2607-4103-88f6-e2dde3e566c6,c3,c2,1296,?,i2,
