timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.1399744,SENT,b06cd89d-f29e-44d0-9de8-1bd2c3b53767,c5,DROP,1819,?,p2,
1768581045.1401834,CREATED,3a1db36a-5dcd-499b-8793-a3abf1bd1496,c5,DROP,27,?,?,
1768581045.3075416,SENT,fbd775b1-6804-4238-a4d0-8b4dfcb2a1ba,c5,c1,2552,?,p2,
1768581045.3076735,CREATED,33695cb6-de3f-4363-8d4f-179e39dc5571,c5,c1,27,?,?,
1768581045.3145895,SENT,51688395-bd18-47f4-a7e1-e0851b433707,c5,c1,2558,?,p2,
1768581045.3147705,CREATED,1e440c4b-4b0f-48cc-9279-c734aa1c7f40,c5,c1,27,?,?,
1768581045.6147895,RECEIVED,0e6f2f30-edfd-4541-b8ae-3aed9e9c815a,c4,c5,27,p2,?,
1768581045.6549375,SENT,1a53fa2c-822a-4a1b-9486-eb3b697b5c2f,c5,c2,2527,?,p2,
1768581045.655098,CREATED,85ef6ce8-7898-408b-b9f6-3c7ef576ed80,c5,c2,26,?,?,
1768581045.7699165,SENT,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,2527,?,p2,
1768581045.7700748,CREATED,df727cf6-d416-46db-ad31-3936af6a51b8,c5,c3,26,?,?,
1768581045.7796524,SENT,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,2544,?,p2,
1768581045.7799454,CREATED,0107e35c-6af6-4ce4-a5ad-8328be10898b,c5,c3,26,?,?,
1768581045.7906518,SENT,86dee11b-fcb7-4965-a5f9-513774b0fc6b,c5,c2,2560,?,p2,
1768581045.7907848,CREATED,c3e63b25-de6d-4eff-8c37-316db39464c5,c5,c2,27,?,?,
1768581045.8301616,RECEIVED,8c7a40af-745a-4cf0-9595-f7d423add77c,c4,c5,27,p2,?,
1768581045.9817846,SENT,96c9782e-59df-45c9-ad4b-99860dc24a77,c5,c3,2527,?,p2,
1768581045.9818456,CREATED,06e8f90e-fb40-4156-b86c-a7754a65ca52,c5,c3,26,?,?,
1768581045.9847958,SENT,1d1f35ef-a014-4576-98b1-cf482b4cfb9b,c5,c3,2547,?,p2,
1768581045.9848769,CREATED,4b23fac0-ee08-4f36-a025-5c4414607838,c5,c3,26,?,?,
1768581046.1832983,SENT,feb45784-f604-4b0e-94d9-a25ee170538c,c5,c1,2569,?,p2,
1768581046.18382,CREATED,4b3b60bf-502f-4f98-83b4-05fddfc6fc66,c5,c1,26,?,?,
1768581046.196172,SENT,20168d27-719c-4d08-b0d7-3468fc9c4723,c5,c1,2528,?,p2,
1768581046.1963255,CREATED,6d8c7b64-238b-4b29-ac05-07809f862dc6,c5,c1,26,?,?,
1768581046.253267,SENT,9f140970-b0a6-4bcb-866f-5eab82f57be1,c5,c4,2549,?,p2,
1768581046.2533596,CREATED,6642bfde-86ea-4254-ab2a-7b521f4f920b,c5,c4,27,?,?,
1768581046.2568455,SENT,b863e56b-1920-4fa4-a40a-abee4cab3b85,c5,c4,2556,?,p2,
1768581046.2569337,CREATED,6eb0b2d4-c2d5-48c1-a12e-821fe8133b1c,c5,c4,27,?,?,
1768581046.3172154,SENT,729aa698-d12d-4458-9feb-eabcf8e3cd44,c5,c2,2532,?,p2,
1768581046.3172677,CREATED,29199987-8a93-4787-9696-2fae0df848a7,c5,c2,26,?,?,
1768581046.4147286,SENT,62abbeda-52d9-41dc-88da-ae745624dfda,c5,c2,2552,?,p2,
1768581046.41479,CREATED,3b3bac58-5287-4bed-ad48-a79a70c0fb3f,c5,c2,27,?,?,
1768581046.5435658,SENT,e6ca00b1-2eb3-4ad0-8df4-aefb64621e15,c5,DROP,1819,?,p2,
1768581046.5436988,CREATED,63c5f75e-5498-4d16-9cef-56abb9bc8141,c5,DROP,27,?,?,
1768581046.579918,RECEIVED,c53c4ca1-86eb-44c6-b88f-ec46a8dd0981,c1,c5,27,p2,?,
1768581046.6363914,RECEIVED,cec15199-a56b-4776-a697-a0fb56fd52c8,c4,c5,27,p2,?,
1768581046.8541741,SENT,8571cdb1-6717-47b1-872a-61650927e85e,c5,DROP,1808,?,p2,
1768581046.8542387,CREATED,d2a61723-cc30-4111-9a93-c5178411bb42,c5,DROP,27,?,?,
1768581047.1922948,SENT,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,2548,?,p2,
1768581047.1923828,CREATED,fcba3f58-164d-41bc-843e-7b3e89dd705a,c5,c2,27,?,?,
1768581047.4092228,SENT,09f6af01-4af7-42a0-b1be-6ce7c174621c,c5,c3,2555,?,p2,
1768581047.409308,CREATED,a14beec8-ad95-4d77-a56e-a67a5dd497a1,c5,c3,27,?,?,
1768581047.4144325,SENT,0d69a4cd-0028-42b0-aa53-1169f852bd65,c5,c3,2555,?,p2,
1768581047.4145114,CREATED,ec08f494-ac9f-4ed8-b428-c9f0b76269d4,c5,c3,27,?,?,
1768581047.4280982,RECEIVED,207ac2a6-56b3-4e6a-b3e5-2e7608970c6d,c2,c5,27,p2,?,
1768581047.5769188,RECEIVED,9132ac48-a9ab-426c-ba8a-07bbc358b5b3,c2,c5,27,p2,?,
1768581047.6021464,SENT,63a5c370-2af2-47e1-b868-cf8d82fe3462,c5,c3,2551,?,p2,
1768581047.6022265,CREATED,bbf0fd98-22e6-40c5-8583-619b9bb4c2e1,c5,c3,27,?,?,
1768581047.6061656,SENT,cd1c4d9d-addb-40fe-bd40-c6da71b400e3,c5,c3,2548,?,p2,
1768581047.6062531,CREATED,0c41ae54-eae3-4d8d-a6eb-3da295d38982,c5,c3,27,?,?,
1768581047.770764,RECEIVED,84ad866a-b2b8-4ca5-a01b-18335f04ddf1,c3,c5,26,p2,?,
1768581047.8036215,SENT,e59301df-acc5-4bef-9ef3-b70de890c86a,c5,DROP,1828,?,p2,
1768581047.8037193,CREATED,637cd71d-58d2-4f3a-8aac-1d43c185506b,c5,DROP,27,?,?,
1768581047.8150227,RECEIVED,398a4aa3-da1d-444b-a613-520b3c0aa9f0,c4,c5,27,p2,?,
1768581047.9665787,SENT,4cc90caa-4c5a-4d05-9ebf-018d2e0c5299,c5,DROP,1842,?,p2,
1768581047.9667032,CREATED,21bbc1dd-5411-472d-a355-cd8dfb86f49e,c5,DROP,27,?,?,
1768581047.9991395,RECEIVED,1d61ee45-fa73-4b11-9dd0-8deefd510395,c1,c5,27,p2,?,
1768581048.0101125,RECEIVED,44f5e29b-9647-4c11-8853-591102ff7f27,c1,c5,27,p2,?,
1768581048.0538461,RECEIVED,9b6e540e-9127-494a-9b0b-e3b5702f3fcf,c4,c5,27,p2,?,
1768581048.1586237,RECEIVED,4db6631e-739b-471e-a152-b59f390abdaf,c1,c5,27,p2,?,
1768581048.4344637,RECEIVED,e43d75dc-32e8-47d7-9d2b-1efa0a4f4dbf,c1,c5,27,p2,?,
1768581048.5784647,RECEIVED,03c45c1b-a666-4fdd-8304-eba3bb2c2285,c3,c5,26,p2,?,
1768581048.6344297,RECEIVED,9ea95ca3-beca-4e01-b821-a250e1da7a3b,c4,c5,26,p2,?,
1768581048.7873478,RECEIVED,c0981756-3690-4ca9-b875-0f80d3f0aadb,c2,c5,27,p2,?,
1768581048.8005667,SENT,da3e6a4f-64e2-4f9e-924e-8f08f3ffe6ec,c5,c1,2543,?,p2,
1768581048.8006182,CREATED,99735819-d3b7-4725-bc31-13f46ca18b11,c5,c1,27,?,?,
1768581048.803249,SENT,cced7b84-6624-4bb6-9ec8-e67bc5f5867b,c5,c1,2555,?,p2,
1768581048.8032994,CREATED,fdcc8717-45ed-44a5-b784-97e04ae5411e,c5,c1,27,?,?,
1768581049.0592318,SENT,3affcc3e-80bc-4910-bccb-0808dd2b7b7a,c5,c1,2552,?,p2,
1768581049.0592859,CREATED,9bdfe5ce-a34e-4e97-a54c-8c34b24420f0,c5,c1,27,?,?,
