timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581045.9380722,RECEIVED,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,907,i10,?,
1768581045.9588609,RECEIVED,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,907,i10,?,
1768581046.3739583,SENT,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,608,?,p2,
1768581046.3740127,FORWARDED,dca9ed92-fd5d-4dca-bc57-204211ce6e88,c3,c2,608,?,p2,
1768581046.5711436,SENT,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,608,?,p2,
1768581046.5712993,FORWARDED,014b682b-6004-48b7-9ad1-e5247b2e35f3,c3,c2,608,?,p2,
1768581047.3855722,RECEIVED,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,908,i5,?,
1768581047.7742581,SENT,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,608,?,p1,
1768581047.774336,FORWARDED,5a5c0402-a523-4c20-bc90-787cdb79629b,c2,c4,608,?,p1,
1768581048.9975896,RECEIVED,4bbdf6fb-0834-48d9-8ae4-1f21a142b145,c4,c1,907,i5,?,
1768581049.5762804,RECEIVED,1d395b84-ce3b-4287-92a0-7409334366ec,c2,c4,908,i5,?,
1768581049.6331346,RECEIVED,84d7ef5c-239b-4027-97d5-478c7f01757a,c4,c3,907,i4,?,
1768581049.9342384,SENT,1d395b84-ce3b-4287-92a0-7409334366ec,c2,c4,608,?,p1,
1768581049.9342942,FORWARDED,1d395b84-ce3b-4287-92a0-7409334366ec,c2,c4,608,?,p1,
1768581050.2163358,RECEIVED,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,913,i11,?,
1768581050.5210814,RECEIVED,4ad7ef1e-2a8e-4437-9321-a41d4318b398,c3,DROP,602,i11,?,
1768581050.5416803,RECEIVED,76d167c4-64f0-4f81-baac-757942cde075,c2,c1,907,i3,?,
1768581050.565527,SENT,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,615,?,p2,
1768581050.5655913,FORWARDED,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,615,?,p2,
1768581050.7134311,RECEIVED,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,909,i9,?,
1768581050.7290165,SENT,84d7ef5c-239b-4027-97d5-478c7f01757a,c4,c3,609,?,p3,
1768581050.7290704,FORWARDED,84d7ef5c-239b-4027-97d5-478c7f01757a,c4,c3,609,?,p3,
1768581050.7352436,SENT,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,607,?,p1,
1768581050.7352846,FORWARDED,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,607,?,p1,
1768581050.7738907,RECEIVED,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,916,i11,?,
1768581050.8363974,SENT,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,615,?,p2,
1768581050.8364427,FORWARDED,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,615,?,p2,
1768581050.8396149,SENT,4bbdf6fb-0834-48d9-8ae4-1f21a142b145,c4,c1,607,?,p1,
1768581050.8396583,FORWARDED,4bbdf6fb-0834-48d9-8ae4-1f21a142b145,c4,c1,607,?,p1,
1768581050.9045346,SENT,4ad7ef1e-2a8e-4437-9321-a41d4318b398,c3,DROP,381,?,x1,
1768581050.9046645,FORWARDED,4ad7ef1e-2a8e-4437-9321-a41d4318b398,c3,DROP,381,?,x1,
1768581051.0571713,RECEIVED,1a26baeb-d025-4c1a-9503-4a0453ebb653,c2,c1,908,i3,?,
1768581051.3664837,RECEIVED,cced7b84-6624-4bb6-9ec8-e67bc5f5867b,c5,c1,909,i11,?,
1768581051.3688173,RECEIVED,da3e6a4f-64e2-4f9e-924e-8f08f3ffe6ec,c5,c1,906,i11,?,
