timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581047.1692104,RECEIVED,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,1840,p3,?,
1768581047.4042993,RECEIVED,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,1840,p3,?,
1768581047.471423,SENT,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,1307,?,i3,
1768581047.4715037,FORWARDED,1d8b5b6c-a1bd-4412-9771-243f7e80b98c,c3,c2,1307,?,i3,
1768581047.5012305,RECEIVED,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,1839,p2,?,
1768581047.6947243,SENT,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,1308,?,i3,
1768581047.6948042,FORWARDED,820fdbab-7cf1-46a2-b102-2faba1e3a118,c3,c2,1308,?,i3,
1768581048.5274873,RECEIVED,4a6b43ad-cf73-4e02-8758-7af28176ed7b,c1,c5,1840,p1,?,
1768581048.7599692,SENT,4a6b43ad-cf73-4e02-8758-7af28176ed7b,c1,c5,1308,?,i4,
1768581048.760022,FORWARDED,4a6b43ad-cf73-4e02-8758-7af28176ed7b,c1,c5,1308,?,i4,
1768581048.959212,RECEIVED,889f42c7-e5b7-42c0-a4ee-12bb78288337,c1,c5,1843,p1,?,
1768581048.992588,RECEIVED,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,1835,p1,?,
1768581049.3076434,RECEIVED,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,1843,p1,?,
1768581049.3137136,SENT,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,1308,?,i1,
1768581049.313759,FORWARDED,20d963e9-0fea-45cb-9b0a-fc6916fb96e9,c5,c2,1308,?,i1,
1768581049.641829,SENT,889f42c7-e5b7-42c0-a4ee-12bb78288337,c1,c5,1309,?,i4,
1768581049.6418738,FORWARDED,889f42c7-e5b7-42c0-a4ee-12bb78288337,c1,c5,1309,?,i4,
1768581049.7479677,RECEIVED,76d167c4-64f0-4f81-baac-757942cde075,c2,c1,1843,p2,?,
1768581049.769567,RECEIVED,1a26baeb-d025-4c1a-9503-4a0453ebb653,c2,c1,1839,p2,?,
1768581049.9675488,RECEIVED,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,1854,p1,?,
1768581049.9900274,SENT,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,1303,?,i7,
1768581049.9900968,FORWARDED,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,1303,?,i7,
1768581050.0276966,SENT,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,1317,?,i11,
1768581050.0277426,FORWARDED,2308dbe8-6ca1-44be-b6b2-8ab1f6f3007f,c1,c5,1317,?,i11,
1768581050.0366993,SENT,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,1310,?,i7,
1768581050.0367444,FORWARDED,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,1310,?,i7,
1768581050.1834593,RECEIVED,579f1915-a07a-4bc6-b6bd-a89cf78ea15b,c3,c2,1839,p3,?,
1768581050.1883676,RECEIVED,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,1861,p1,?,
1768581050.3239055,SENT,76d167c4-64f0-4f81-baac-757942cde075,c2,c1,1309,?,i3,
1768581050.3240302,FORWARDED,76d167c4-64f0-4f81-baac-757942cde075,c2,c1,1309,?,i3,
1768581050.3482769,SENT,1a26baeb-d025-4c1a-9503-4a0453ebb653,c2,c1,1308,?,i3,
1768581050.3484159,FORWARDED,1a26baeb-d025-4c1a-9503-4a0453ebb653,c2,c1,1308,?,i3,
1768581050.382657,RECEIVED,9aa0ae3e-c50a-4ad4-91e2-3254580562dc,c3,c2,1843,p3,?,
1768581050.3982217,SENT,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,1321,?,i11,
1768581050.3993046,FORWARDED,1ee16557-24bc-4166-b6a6-7e1cf339ff25,c1,c5,1321,?,i11,
1768581050.6912942,SENT,9aa0ae3e-c50a-4ad4-91e2-3254580562dc,c3,c2,1311,?,i4,
1768581050.6913362,FORWARDED,9aa0ae3e-c50a-4ad4-91e2-3254580562dc,c3,c2,1311,?,i4,
1768581051.3829181,SENT,579f1915-a07a-4bc6-b6bd-a89cf78ea15b,c3,c2,1307,?,i4,
1768581051.3829618,FORWARDED,579f1915-a07a-4bc6-b6bd-a89cf78ea15b,c3,c2,1307,?,i4,
1768581051.5513222,RECEIVED,3b317e93-4ff1-4c35-9015-7ee9c0ffc491,c3,DROP,1299,p3,?,
1768581051.580231,RECEIVED,f587be3a-f4ed-46c2-810d-824b245b1337,c2,c5,1841,p2,?,
1768581051.6629639,SENT,f587be3a-f4ed-46c2-810d-824b245b1337,c2,c5,1308,?,i12,
1768581051.663009,FORWARDED,f587be3a-f4ed-46c2-810d-824b245b1337,c2,c5,1308,?,i12,
1768581051.7109165,RECEIVED,050cd4c9-f1ab-40ee-a666-b086b10b9764,c4,c5,1853,p1,?,
1768581051.7867596,RECEIVED,109730db-cc4d-4f48-9545-a14970d34a09,c4,c3,1835,p1,?,
1768581051.879555,SENT,3b317e93-4ff1-4c35-9015-7ee9c0ffc491,c3,DROP,902,?,i1,
1768581051.8796058,FORWARDED,3b317e93-4ff1-4c35-9015-7ee9c0ffc491,c3,DROP,902,?,i1,
1768581051.9071183,SENT,050cd4c9-f1ab-40ee-a666-b086b10b9764,c4,c5,1316,?,i12,
1768581051.9071686,FORWARDED,050cd4c9-f1ab-40ee-a666-b086b10b9764,c4,c5,1316,?,i12,
1768581051.9849825,RECEIVED,2dbcefe5-963f-4c5c-96a7-3f70b347e9c8,c2,c4,1843,p2,?,
1768581052.1130648,RECEIVED,5b300efd-ff3e-4e61-8e30-1bc42dfc5c0e,c4,c5,1848,p1,?,
1768581052.2408783,RECEIVED,e44d6cef-f703-4b34-b128-77696c478e26,c2,c4,1831,p2,?,
1768581052.3095303,SENT,5b300efd-ff3e-4e61-8e30-1bc42dfc5c0e,c4,c5,1312,?,i12,
1768581052.3095772,FORWARDED,5b300efd-ff3e-4e61-8e30-1bc42dfc5c0e,c4,c5,1312,?,i12,
1768581052.3429947,SENT,109730db-cc4d-4f48-9545-a14970d34a09,c4,c3,1304,?,i8,
1768581052.343385,FORWARDED,109730db-cc4d-4f48-9545-a14970d34a09,c4,c3,1304,?,i8,
1768581052.481535,RECEIVED,43e95810-1989-4476-b61b-93b3649e2767,c4,c3,1839,p1,?,
1768581052.7717135,SENT,e44d6cef-f703-4b34-b128-77696c478e26,c2,c4,1301,?,i2,
1768581052.7717676,FORWARDED,e44d6cef-f703-4b34-b128-77696c478e26,c2,c4,1301,?,i2,
1768581052.9049716,RECEIVED,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,1843,p2,?,
1768581052.9276004,RECEIVED,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,1823,p2,?,
1768581053.0817392,SENT,2dbcefe5-963f-4c5c-96a7-3f70b347e9c8,c2,c4,1311,?,i2,
1768581053.0818014,FORWARDED,2dbcefe5-963f-4c5c-96a7-3f70b347e9c8,c2,c4,1311,?,i2,
1768581053.2404647,RECEIVED,1ea1b31f-9e94-4571-8b10-f674dc939cb3,c2,DROP,1299,p2,?,
1768581053.321943,SENT,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,1295,?,i9,
1768581053.3219948,FORWARDED,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,1295,?,i9,
1768581053.4073815,RECEIVED,6425c2ee-cdfa-46a8-a787-8cd2d50f6282,c5,DROP,1293,p2,?,
1768581053.4470007,SENT,6425c2ee-cdfa-46a8-a787-8cd2d50f6282,c5,DROP,895,?,i3,
1768581053.44752,FORWARDED,6425c2ee-cdfa-46a8-a787-8cd2d50f6282,c5,DROP,895,?,i3,
1768581053.8093503,SENT,1ea1b31f-9e94-4571-8b10-f674dc939cb3,c2,DROP,903,?,i6,
1768581053.8094003,FORWARDED,1ea1b31f-9e94-4571-8b10-f674dc939cb3,c2,DROP,903,?,i6,
1768581053.8209338,SENT,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,1309,?,i9,
1768581053.8209848,FORWARDED,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,1309,?,i9,
