timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581050.0203001,RECEIVED,4cc90caa-4c5a-4d05-9ebf-018d2e0c5299,c5,DROP,382,x7,?,
1768581050.2937515,RECEIVED,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,1307,e2,?,
1768581050.3778796,RECEIVED,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,1308,e9,?,
1768581050.674544,SENT,c146d773-c72a-4ad0-a560-319fb50a1379,c4,c1,901,?,x6,
1768581050.6745849,FORWARDED,c146d773-c72a-4ad0-a560-319fb50a1379,c4,c1,901,?,x6,
1768581050.713246,SENT,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,909,?,x11,
1768581050.713294,FORWARDED,7b2bd3f0-984b-478b-842d-6be74d5eedd2,c2,c4,909,?,x11,
1768581050.9786901,SENT,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,908,?,x8,
1768581050.9788728,FORWARDED,754d185a-dc93-433c-ac67-cfb678f138a0,c2,c3,908,?,x8,
1768581051.10089,RECEIVED,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,1304,e2,?,
1768581051.4173512,SENT,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,906,?,x8,
1768581051.4173954,FORWARDED,8a44887e-a3bc-4019-a98c-b610675d1847,c2,c3,906,?,x8,
1768581051.5148146,RECEIVED,ad7f6dad-2604-48a3-9c56-da952dfc61f1,c2,c4,1308,e9,?,
1768581051.9767344,RECEIVED,f606fa9b-009d-452d-b9ab-98d7ae36980d,c1,c2,1309,e9,?,
1768581052.0921576,SENT,f606fa9b-009d-452d-b9ab-98d7ae36980d,c1,c2,908,?,x10,
1768581052.0922182,FORWARDED,f606fa9b-009d-452d-b9ab-98d7ae36980d,c1,c2,908,?,x10,
1768581052.245714,SENT,ad7f6dad-2604-48a3-9c56-da952dfc61f1,c2,c4,907,?,x11,
1768581052.2457643,FORWARDED,ad7f6dad-2604-48a3-9c56-da952dfc61f1,c2,c4,907,?,x11,
1768581052.3365576,RECEIVED,16cfe0e0-69d3-4cfd-97c4-9689b4e36f26,c1,c2,1305,e9,?,
1768581052.5596395,SENT,16cfe0e0-69d3-4cfd-97c4-9689b4e36f26,c1,c2,904,?,x10,
1768581052.5596979,FORWARDED,16cfe0e0-69d3-4cfd-97c4-9689b4e36f26,c1,c2,904,?,x10,
1768581052.6427698,RECEIVED,241b0707-5458-48a0-ad4a-be8b4e294135,c4,c1,1308,e3,?,
1768581052.8949702,SENT,241b0707-5458-48a0-ad4a-be8b4e294135,c4,c1,907,?,x6,
1768581052.895888,FORWARDED,241b0707-5458-48a0-ad4a-be8b4e294135,c4,c1,907,?,x6,
1768581052.9997194,RECEIVED,5cf768aa-7af4-462e-b1d3-ba72e5949438,c1,c5,1294,e1,?,
1768581053.1924686,SENT,5cf768aa-7af4-462e-b1d3-ba72e5949438,c1,c5,899,?,x9,
1768581053.1925168,FORWARDED,5cf768aa-7af4-462e-b1d3-ba72e5949438,c1,c5,899,?,x9,
1768581053.305346,RECEIVED,07a1ec38-fbe0-4549-b95f-47c1a7839e7b,c1,c5,1308,e1,?,
1768581053.322958,RECEIVED,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,1295,e11,?,
1768581053.4546778,SENT,07a1ec38-fbe0-4549-b95f-47c1a7839e7b,c1,c5,907,?,x9,
1768581053.4547396,FORWARDED,07a1ec38-fbe0-4549-b95f-47c1a7839e7b,c1,c5,907,?,x9,
1768581053.7620215,SENT,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,900,?,x6,
1768581053.7620869,FORWARDED,9f716747-9b49-4376-ba28-83df6562b3c1,c5,c1,900,?,x6,
1768581053.8219411,RECEIVED,1b4547f7-03aa-4b3c-8ba4-0a0b55d9fe21,c5,c1,1309,e11,?,
