timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581046.1488428,RECEIVED,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,1316,e10,?,
1768581046.2103434,SENT,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,913,?,x6,
1768581046.210762,FORWARDED,98156d4a-07e5-4b09-b5da-0fe7566faa9d,c4,c1,913,?,x6,
1768581046.2322052,RECEIVED,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,1303,e5,?,
1768581046.4726782,RECEIVED,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,1302,e2,?,
1768581047.3114235,SENT,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,905,?,x7,
1768581047.311681,FORWARDED,639b69d7-0dec-4eb4-8992-c5d4ba29629b,c5,c3,905,?,x7,
1768581047.3859348,RECEIVED,40ff028f-ddef-47f5-87c1-9d0e0f05382b,c2,DROP,895,e4,?,
1768581047.5652442,SENT,40ff028f-ddef-47f5-87c1-9d0e0f05382b,c2,DROP,598,?,x5,
1768581047.5653462,FORWARDED,40ff028f-ddef-47f5-87c1-9d0e0f05382b,c2,DROP,598,?,x5,
1768581047.7082345,RECEIVED,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,1305,e2,?,
1768581047.7709723,SENT,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,904,?,x8,
1768581047.7711124,FORWARDED,34563a4e-a502-4b9c-88aa-eaf3bbf66f86,c1,c3,904,?,x8,
1768581047.820854,RECEIVED,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,1296,e5,?,
1768581048.070911,SENT,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,899,?,x7,
1768581048.0709743,FORWARDED,9b32e01b-68c7-4915-9bd1-784aef3cb596,c5,c3,899,?,x7,
1768581048.8614423,SENT,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,904,?,x8,
1768581048.8614943,FORWARDED,2e66c3de-c5ed-4d0f-a5de-f98b35a3fe4b,c1,c3,904,?,x8,
1768581049.2886195,RECEIVED,4f0968d0-148e-486e-87d0-4a56c529d59f,c4,c1,1295,e8,?,
1768581049.3049908,RECEIVED,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,1310,e6,?,
1768581049.3912225,SENT,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,908,?,x6,
1768581049.3912635,FORWARDED,a0c09025-9648-4303-86f8-c1c693de7b25,c4,c3,908,?,x6,
1768581049.9395175,SENT,4f0968d0-148e-486e-87d0-4a56c529d59f,c4,c1,899,?,x7,
1768581049.939562,FORWARDED,4f0968d0-148e-486e-87d0-4a56c529d59f,c4,c1,899,?,x7,
1768581049.9524815,RECEIVED,585810d8-86d7-43e9-9e1d-7cabd5dda6b1,c3,DROP,895,e4,?,
1768581049.990872,RECEIVED,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,1303,e11,?,
1768581050.0372703,RECEIVED,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,1310,e11,?,
1768581050.061808,SENT,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,907,?,x7,
1768581050.0618627,FORWARDED,43c592f5-d5ea-4228-ad49-5fcbb37400d9,c1,c5,907,?,x7,
1768581050.2077477,RECEIVED,9a09eae9-76e7-4a09-9552-4c7823506bfd,c4,c3,1303,e6,?,
1768581050.603984,RECEIVED,c8a56a24-3c5a-4aa1-8a29-f9e798ea8545,c5,c3,1309,e2,?,
1768581050.6411798,SENT,9a09eae9-76e7-4a09-9552-4c7823506bfd,c4,c3,906,?,x6,
1768581050.6412194,FORWARDED,9a09eae9-76e7-4a09-9552-4c7823506bfd,c4,c3,906,?,x6,
1768581050.6947494,RECEIVED,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,1308,e4,?,
1768581050.7335298,SENT,c8a56a24-3c5a-4aa1-8a29-f9e798ea8545,c5,c3,907,?,x10,
1768581050.7335734,FORWARDED,c8a56a24-3c5a-4aa1-8a29-f9e798ea8545,c5,c3,907,?,x10,
1768581050.791713,SENT,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,907,?,x3,
1768581050.791751,FORWARDED,c4544468-d095-46ad-b958-8433978bb59f,c5,c4,907,?,x3,
1768581050.8027997,RECEIVED,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,1303,e4,?,
1768581050.933041,SENT,585810d8-86d7-43e9-9e1d-7cabd5dda6b1,c3,DROP,600,?,x6,
1768581050.9332795,FORWARDED,585810d8-86d7-43e9-9e1d-7cabd5dda6b1,c3,DROP,600,?,x6,
1768581051.0307128,SENT,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,905,?,x3,
1768581051.0307577,FORWARDED,2e0e8b9e-3aa1-47a1-a9a2-2016b9cb5056,c5,c4,905,?,x3,
1768581051.2713487,RECEIVED,9a1ac65d-8048-4c79-bbad-b1bf6fc1201b,c2,c1,1303,e2,?,
1768581051.3055055,SENT,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,904,?,x7,
1768581051.305547,FORWARDED,3b9d7278-57d3-4053-a290-0893d9a93bf4,c1,c5,904,?,x7,
1768581051.518138,RECEIVED,fe4e7695-dda7-4a75-ae94-36c7a444bfd5,c3,c5,1307,e4,?,
1768581051.6191487,RECEIVED,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,1300,e8,?,
1768581051.752678,SENT,9a1ac65d-8048-4c79-bbad-b1bf6fc1201b,c2,c1,904,?,x4,
1768581051.7527308,FORWARDED,9a1ac65d-8048-4c79-bbad-b1bf6fc1201b,c2,c1,904,?,x4,
1768581051.7607956,SENT,fe4e7695-dda7-4a75-ae94-36c7a444bfd5,c3,c5,908,?,x1,
1768581051.760858,FORWARDED,fe4e7695-dda7-4a75-ae94-36c7a444bfd5,c3,c5,908,?,x1,
1768581051.8011236,SENT,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,903,?,x8,
1768581051.8011758,FORWARDED,3c7c6fbd-db8e-4070-b54f-49eaf663717e,c2,c4,903,?,x8,
1768581051.8553288,RECEIVED,13f0d1e1-3aad-4f65-8e29-ffa9418b1e7c,c4,c3,1316,e9,?,
1768581051.9589317,RECEIVED,cb2e93ff-3175-4fed-b393-01966cfd9fa0,c4,c3,1300,e9,?,
1768581052.0920093,SENT,13f0d1e1-3aad-4f65-8e29-ffa9418b1e7c,c4,c3,914,?,x1,
1768581052.0920737,FORWARDED,13f0d1e1-3aad-4f65-8e29-ffa9418b1e7c,c4,c3,914,?,x1,
1768581052.102543,RECEIVED,3cad009b-b638-4967-915d-611f48b6e9f4,c5,c3,1308,e2,?,
1768581052.1294239,RECEIVED,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,1292,e8,?,
1768581052.2005243,SENT,cb2e93ff-3175-4fed-b393-01966cfd9fa0,c4,c3,903,?,x1,
1768581052.2005723,FORWARDED,cb2e93ff-3175-4fed-b393-01966cfd9fa0,c4,c3,903,?,x1,
1768581052.370551,SENT,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,896,?,x8,
1768581052.3706,FORWARDED,b0d09e61-0b1b-47fe-923c-fcb57d9a1a50,c2,c4,896,?,x8,
1768581052.4297504,RECEIVED,b221c3c1-331c-4985-9b93-fe52674ba8d0,c2,c1,1291,e2,?,
1768581052.4948134,RECEIVED,6552e1e4-b80d-4393-abb5-28b1457f1ab9,c5,c2,1308,e4,?,
1768581052.516008,RECEIVED,34eca873-8483-4b7e-b4f0-18f13751de20,c3,c2,1306,e5,?,
1768581052.6004505,SENT,b221c3c1-331c-4985-9b93-fe52674ba8d0,c2,c1,896,?,x4,
1768581052.600501,FORWARDED,b221c3c1-331c-4985-9b93-fe52674ba8d0,c2,c1,896,?,x4,
1768581052.616185,SENT,3cad009b-b638-4967-915d-611f48b6e9f4,c5,c3,908,?,x10,
1768581052.6163225,FORWARDED,3cad009b-b638-4967-915d-611f48b6e9f4,c5,c3,908,?,x10,
1768581052.6385891,RECEIVED,e1c7a707-9946-4674-b653-59c73b69235d,c5,DROP,895,e2,?,
1768581052.8222766,SENT,6552e1e4-b80d-4393-abb5-28b1457f1ab9,c5,c2,907,?,x6,
1768581052.8223252,FORWARDED,6552e1e4-b80d-4393-abb5-28b1457f1ab9,c5,c2,907,?,x6,
1768581052.89527,SENT,34eca873-8483-4b7e-b4f0-18f13751de20,c3,c2,907,?,x6,
1768581052.8953133,FORWARDED,34eca873-8483-4b7e-b4f0-18f13751de20,c3,c2,907,?,x6,
1768581053.0073547,RECEIVED,5ef619d0-8f2a-44e1-af1d-f865647e4e65,c2,c3,1308,e2,?,
1768581053.1997814,SENT,5ef619d0-8f2a-44e1-af1d-f865647e4e65,c2,c3,907,?,x11,
1768581053.199832,FORWARDED,5ef619d0-8f2a-44e1-af1d-f865647e4e65,c2,c3,907,?,x11,
1768581053.2589202,RECEIVED,3e82db5a-9439-4db0-abe1-133967e3265c,c3,c2,1308,e5,?,
1768581053.4129004,SENT,e1c7a707-9946-4674-b653-59c73b69235d,c5,DROP,599,?,x1,
1768581053.413043,FORWARDED,e1c7a707-9946-4674-b653-59c73b69235d,c5,DROP,599,?,x1,
1768581053.501535,RECEIVED,d85693c5-beb6-4107-bef1-f77a1b086d87,c3,c5,1301,e4,?,
1768581053.5176034,SENT,d85693c5-beb6-4107-bef1-f77a1b086d87,c3,c5,902,?,x1,
1768581053.5176544,FORWARDED,d85693c5-beb6-4107-bef1-f77a1b086d87,c3,c5,902,?,x1,
1768581053.54901,SENT,3e82db5a-9439-4db0-abe1-133967e3265c,c3,c2,907,?,x6,
1768581053.5490746,FORWARDED,3e82db5a-9439-4db0-abe1-133967e3265c,c3,c2,907,?,x6,
1768581054.2709363,RECEIVED,10ca790f-b69b-4c64-9395-bc5ba406fe8e,c2,c3,1303,e4,?,
1768581054.4549975,RECEIVED,d87eb832-4167-4228-994d-dca40d7b87df,c2,c3,1309,e2,?,
1768581054.4576116,RECEIVED,b0726a3e-4ee3-4d35-9c37-3141c5ec6160,c1,c3,1307,e12,?,
1768581054.7713697,RECEIVED,de746b49-5efd-4d1a-a8a3-f012bf07fe5e,c3,c5,1308,e10,?,
1768581054.7934463,SENT,d87eb832-4167-4228-994d-dca40d7b87df,c2,c3,907,?,x11,
1768581054.7935038,FORWARDED,d87eb832-4167-4228-994d-dca40d7b87df,c2,c3,907,?,x11,
