timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243590.3211215,SENT,d0b00788-70ff-4257-8a42-532aed9023af,c2,c1,2551,?,?,
1768243590.3212018,CREATED,712e073e-770d-415c-a2c2-6fbb7f4b96b5,c2,c1,29,?,?,
1768243590.518982,SENT,e7b8643c-5dae-4b6a-b449-be66965c37b1,c2,c3,2548,?,?,
1768243590.5192223,CREATED,f7126aaa-e6db-4d70-852b-d598b5910603,c2,c3,29,?,?,
1768243590.718949,SENT,80debb55-aeee-498f-b6a9-18d2328ed592,c2,c3,2551,?,?,
1768243590.7191837,CREATED,d7e078f4-e89f-4a05-aea7-bcdd13f97f35,c2,c3,29,?,?,
1768243590.9172819,SENT,020dbd67-6843-4cce-8c27-513508afc464,c2,c4,2548,?,?,
1768243590.9174957,CREATED,eb63b148-e7b1-4269-80c5-782393749e07,c2,c4,29,?,?,
1768243590.9995506,SENT,5158554d-b2f3-4029-939c-3f85b591b04f,c2,DROP,1821,?,?,
1768243590.9997683,CREATED,82be8fec-9765-49a8-b46f-6d33979998a5,c2,DROP,27,?,?,
1768243591.1256402,SENT,da460e13-1aea-4d3d-9725-af91a13804d4,c2,c4,2548,?,?,
1768243591.125816,CREATED,a96a925d-49b6-426a-9098-c88e5359cdf0,c2,c4,29,?,?,
1768243591.3162677,SENT,c93c7749-f77e-4b37-8984-15f599870de9,c2,c1,2548,?,?,
1768243591.3164923,CREATED,ee3f0282-a78f-4ae9-bd6b-5dd7d1f97335,c2,c1,29,?,?,
1768243591.9163175,SENT,f6985f03-10e7-47a1-b2fc-26d842c1d41d,c2,c1,2539,?,?,
1768243591.9165335,CREATED,29d2ffa5-cb0b-4bc8-8f0a-b37bc4a397d3,c2,c1,29,?,?,
1768243592.120529,SENT,96c141c2-c4da-4509-93a2-0bd36aa823a4,c2,c4,2560,?,?,
1768243592.1207352,CREATED,3f11b503-a3b5-4d75-9dbf-a73658b0ce62,c2,c4,29,?,?,
1768243592.1836557,SENT,3d3b7af8-674a-4dc9-a3ba-884fd29b59a7,c2,DROP,1811,?,?,
1768243592.1838639,CREATED,f32ae8bd-4de0-4cdf-8e75-a6eddc7071bc,c2,DROP,26,?,?,
1768243592.3193648,SENT,e28a94ed-7b7e-4309-96a9-a623622594fc,c2,c3,2547,?,?,
1768243592.3195653,CREATED,6a5163e6-794f-4af9-9102-12ec9ce23fe1,c2,c3,30,?,?,
1768243592.517641,SENT,7ba1ae3b-b844-4e80-8708-df7f563177d4,c2,c4,2559,?,?,
1768243592.5178504,CREATED,647a39fd-c8fe-4fa7-b4cd-6bb094d6c85d,c2,c4,30,?,?,
1768243592.9156692,SENT,20a01a3a-89dc-453c-ba28-b9e77997782a,c2,c4,2563,?,?,
1768243592.9158692,CREATED,1b4dda48-0660-4883-92a5-7fb82a8f4843,c2,c4,30,?,?,
1768243593.0375214,SENT,6105780a-ca60-43b6-9e16-27ee3a2bc11a,c2,DROP,1815,?,?,
1768243593.0377328,CREATED,69ea28b1-1ba3-4a03-9ca2-abc63306dd73,c2,DROP,27,?,?,
1768243593.2525673,SENT,b8d21dcb-073e-4426-97e8-fafbf18d45a4,c2,DROP,1819,?,?,
1768243593.252775,CREATED,ec1ed4fd-bdce-49eb-b36b-059a3e2f48fe,c2,DROP,27,?,?,
1768243593.31757,SENT,da1e8f8e-5d2a-4880-9e8d-36a3b7a01991,c2,c1,2543,?,?,
1768243593.3177695,CREATED,4bb65127-cf57-4778-84d9-8b859c9e08a4,c2,c1,30,?,?,
1768243594.5951798,SENT,2e34a7f9-5450-4f77-a324-00393bb683b4,c2,DROP,1819,?,?,
1768243594.595383,CREATED,5bf44262-d0a4-4ba3-ba1b-b808ea7e1fcb,c2,DROP,27,?,?,
1768243594.724625,SENT,f35d3f27-7f26-4f28-8f14-b5a11e81b4fc,c2,c4,2555,?,?,
1768243594.7248344,CREATED,dc27f93b-0bfa-4554-b390-c3b8de0b1ce1,c2,c4,30,?,?,
1768243594.918521,SENT,1f1408aa-3853-41c3-96e7-b26150abac51,c2,c4,2556,?,?,
1768243594.9187293,CREATED,7fa11c20-85d5-4495-90b1-8d6520837144,c2,c4,30,?,?,
1768243595.5199053,SENT,01c0416d-8b2d-4290-9508-b628348fc8fe,c2,c3,2571,?,?,
1768243595.5201354,CREATED,c7a38bfa-08c0-4a66-b890-daa9087127f5,c2,c3,30,?,?,
1768243595.7232406,SENT,f6bcb4f1-5b6f-46b2-b1bd-63df71f56840,c2,c4,2584,?,?,
1768243595.7234476,CREATED,fe204ed1-0b41-459d-9fee-0f4aa4b2660c,c2,c4,30,?,?,
1768243595.7601316,SENT,878cbaba-1b42-446a-abf7-54b07b2a42e7,c2,DROP,1812,?,?,
1768243595.7603416,CREATED,41a50b1c-2984-4631-976b-5885ac8d08bc,c2,DROP,27,?,?,
1768243596.1232784,SENT,08856ba9-9e63-43be-9e90-2069f76b2fa9,c2,c1,2548,?,?,
1768243596.1234815,CREATED,ce6ea0a2-feee-45c4-98df-3d05d8d4e91c,c2,c1,30,?,?,
1768243596.142574,SENT,e3c97fc2-3a51-4a87-9fcd-13bfdb7dd8e4,c2,DROP,1819,?,?,
1768243596.1427732,CREATED,20081fa3-3151-4137-873f-05552b1644a5,c2,DROP,26,?,?,
1768243596.1554837,SENT,59b90b1a-5432-40ba-99ea-244f86e8eefb,c2,DROP,1819,?,?,
1768243596.155679,CREATED,4036eddd-c06c-4ec7-8df5-f7d27acd4d04,c2,DROP,27,?,?,
1768243596.44982,SENT,b31aa7ee-87b0-42d9-9377-daa6098ec88d,c2,DROP,1819,?,?,
1768243596.4503675,CREATED,fcad47e8-1cb2-44a0-8b03-c1c2272e3c9b,c2,DROP,26,?,?,
1768243596.5158298,SENT,9bb91536-5af1-4b25-be70-49d2d1463dfc,c2,c3,2568,?,?,
1768243596.5160346,CREATED,84e19fdb-0025-4d61-b046-859764570598,c2,c3,30,?,?,
1768243596.722239,SENT,7d6e6e66-9cd9-4cd6-a393-d619f676f683,c2,c4,2571,?,?,
1768243596.7224448,CREATED,1ed338cb-9926-4f28-b631-bf4d38b33324,c2,c4,30,?,?,
1768243596.9243925,SENT,a5015a28-038e-47cb-9f0b-a8f71d3cbe4a,c2,c1,2548,?,?,
1768243596.9246008,CREATED,ff607e36-af28-4ac3-a361-e9692800dc27,c2,c1,30,?,?,
1768243597.51566,SENT,6b5ec837-adcf-4c03-bc98-fc936cca982b,c2,c3,2547,?,?,
1768243597.515859,CREATED,778f622f-9412-46ab-8f79-31877086dc6d,c2,c3,30,?,?,
1768243597.7172954,SENT,09a105a2-1247-4968-b9a6-a41bcb83b3dd,c2,c3,2560,?,?,
1768243597.7174935,CREATED,c223629c-83fe-42db-ae96-56fc06e3ff56,c2,c3,30,?,?,
1768243597.9003267,SENT,609b3b1f-14ef-4c08-ad71-aec819f140e4,c2,DROP,1820,?,?,
1768243597.900534,CREATED,3b70dccd-08f4-420d-a3b6-240ce1fbfc03,c2,DROP,27,?,?,
1768243597.9174323,SENT,7587b2f5-c7dc-4b09-99c5-eaff863ed158,c2,c1,2571,?,?,
1768243597.9177759,CREATED,3d056d67-7517-401b-8d0e-722a4987c61c,c2,c1,30,?,?,
