timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769376723.634854,SENT,c040bc08-4d92-4c95-ae12-aeec963c6045,a641431d-8545-451e-bb71-2d34b6fccb63,c3,DROP,2041,?,p3,
1769376723.6349967,CREATED,74e3b31c-afd1-4ee9-b456-bae0d5ba7dbd,46836683-d8a1-4b64-8a72-425e63db1007,c3,DROP,27,?,?,
1769376723.735914,SENT,42285e58-6558-4bd0-a57c-447cbffb1c60,305df547-1404-45ef-900b-68ed387e447c,c3,DROP,2023,?,p3,
1769376723.7360284,CREATED,dc19edf6-cbc4-4d5e-a02d-1b986b06f88c,2c1d57e9-641f-42ef-93d7-01b8c3067f5a,c3,DROP,27,?,?,
1769376724.3265479,SENT,886cf455-a451-4d1e-9e85-ff21fe0d280f,9bb05d75-4718-4e9b-b3fd-b8e0e3ca1cf7,c3,DROP,2036,?,p3,
1769376724.3266656,CREATED,c8caed07-44eb-4165-ab90-630a34813221,2f2fa9e0-8c43-421a-a387-eb383b5bf1d4,c3,DROP,27,?,?,
1769376724.5753052,SENT,f7ed733a-bea6-4848-b3bf-0659f18f4b25,d3240eef-3c71-481f-a753-98431748e07f,c3,c2,3366,?,p3,
1769376724.57546,CREATED,19a7092b-9bae-4af2-8dd2-6b2ab843fa6a,3df7d599-c42e-4497-8bee-c9bcc50f26e2,c3,c2,25,?,?,surb={'id': '2df4a321-98da-4983-b9d6-5922da83c084', 'route': ['p2', 'e3', 'i7', 'x9', 'p3', 'c3']}
1769376724.7325099,SENT,f3373dc6-7e5b-4b64-ad75-ce24e459a1b3,6b0de982-bcaf-4b8e-baad-792f0457f848,c3,c2,3359,?,p3,
1769376724.7326598,CREATED,6a96daa5-d94a-4cde-a318-f499b916132c,3df7d599-c42e-4497-8bee-c9bcc50f26e2,c3,c2,25,?,?,surb={'id': '2df4a321-98da-4983-b9d6-5922da83c084', 'route': ['p2', 'e3', 'i7', 'x9', 'p3', 'c3']}
1769376724.792211,SENT,fdd7fc82-73f5-4b4b-b38f-83e81b0a6691,76d3b309-7fc5-4592-a4f8-c00653b1b484,c3,DROP,2048,?,p3,
1769376724.792352,CREATED,d53471b9-4be9-4eb7-96f0-df2087ee4bd7,b27cf81b-26b7-4bd4-aa97-9924bf8b6a49,c3,DROP,27,?,?,
1769376725.0628834,SENT,bfdd6c2b-2790-4b05-9bd4-bf10734d363a,3e7e0d01-94ec-4edd-82d5-041b83a90830,c3,c2,3367,?,p3,
1769376725.0630338,CREATED,84aea214-fbe2-4e80-a909-a61e18a53efa,a158d12b-81ec-41c0-bd81-063e20fd7873,c3,c2,26,?,?,surb={'id': '82bf7ae9-9909-4945-9538-b0229390e217', 'route': ['p2', 'e2', 'i2', 'x3', 'p3', 'c3']}
1769376725.1766715,RECEIVED,8d6410bd-6ced-4e55-890e-8bd22460cd36,99682df7-1fbf-4255-b949-1a9013fae7d7,c2,c3,26,p3,?,surb={'id': '326dd144-3a4b-4387-bf7f-e035b7fc12e6', 'route': ['p3', 'e9', 'i4', 'x11', 'p2', 'c2']}
1769376725.1821904,SENT,c21fdd3c-a994-42f3-900f-c2ab3d348b62,2c7fd3c9-0e87-4b74-b145-c5b34c85ec3b,c3,None,2843,?,p3,
1769376725.1823199,CREATED,e0462036-37d2-4f2c-a223-b06ddb40f37e,5dd33c93-2eef-4c96-bd83-a5d21e67401b,c3,None,30,?,?,
