timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769376724.4765327,RECEIVED,faeeb92d-24c0-4c1c-8dfa-93e9863a14f6,f0395a14-a20f-4c48-9bf9-3772432ab9f0,c1,c4,1772,e10,?,
1769376724.5878346,SENT,faeeb92d-24c0-4c1c-8dfa-93e9863a14f6,f0395a14-a20f-4c48-9bf9-3772432ab9f0,c1,c4,1255,?,x9,
1769376724.5879562,FORWARDED,faeeb92d-24c0-4c1c-8dfa-93e9863a14f6,f0395a14-a20f-4c48-9bf9-3772432ab9f0,c1,c4,1255,?,x9,
1769376725.193231,RECEIVED,886cf455-a451-4d1e-9e85-ff21fe0d280f,9bb05d75-4718-4e9b-b3fd-b8e0e3ca1cf7,c3,DROP,1020,e4,?,
1769376725.4373698,SENT,886cf455-a451-4d1e-9e85-ff21fe0d280f,9bb05d75-4718-4e9b-b3fd-b8e0e3ca1cf7,c3,DROP,691,?,x12,
1769376725.4382613,FORWARDED,886cf455-a451-4d1e-9e85-ff21fe0d280f,9bb05d75-4718-4e9b-b3fd-b8e0e3ca1cf7,c3,DROP,691,?,x12,
1769376726.2480152,RECEIVED,734f1aa7-97f4-4d41-aad1-202b9d983617,7907cc64-17a5-4b85-98a9-8ac4a0670a72,c3,c2,1773,e5,?,
1769376726.2652986,SENT,734f1aa7-97f4-4d41-aad1-202b9d983617,7907cc64-17a5-4b85-98a9-8ac4a0670a72,c3,c2,1256,?,x1,
1769376726.265418,FORWARDED,734f1aa7-97f4-4d41-aad1-202b9d983617,7907cc64-17a5-4b85-98a9-8ac4a0670a72,c3,c2,1256,?,x1,
1769376726.7224,RECEIVED,4215d81e-6613-4899-9c81-77ee1ded2ec3,4a14553d-3cb0-48f8-9ffb-79d290e6e38f,c3,c2,1778,e8,?,
1769376727.3507226,SENT,4215d81e-6613-4899-9c81-77ee1ded2ec3,4a14553d-3cb0-48f8-9ffb-79d290e6e38f,c3,c2,1263,?,x6,
1769376727.3508627,FORWARDED,4215d81e-6613-4899-9c81-77ee1ded2ec3,4a14553d-3cb0-48f8-9ffb-79d290e6e38f,c3,c2,1263,?,x6,
1769376727.5243003,RECEIVED,7562d2ad-4847-4063-abd1-01a12a3d2aab,bfb1da6c-20dc-4881-b350-704115c673e4,c3,c2,1764,e9,?,
1769376727.5512326,RECEIVED,fe7f332c-5f48-481e-975e-870643b7ad9e,5efccd48-2f52-409b-857d-c522a1ec9148,c1,c4,1763,e8,?,
1769376727.637792,RECEIVED,b62aabb5-dd36-4fc2-b984-371b10b36fec,b2bae92c-397d-495e-8eb5-4c41536c37d1,c2,None,1472,e10,?,
1769376727.671724,SENT,7562d2ad-4847-4063-abd1-01a12a3d2aab,bfb1da6c-20dc-4881-b350-704115c673e4,c3,c2,1250,?,x8,
1769376727.6718593,FORWARDED,7562d2ad-4847-4063-abd1-01a12a3d2aab,bfb1da6c-20dc-4881-b350-704115c673e4,c3,c2,1250,?,x8,
1769376727.798399,SENT,fe7f332c-5f48-481e-975e-870643b7ad9e,5efccd48-2f52-409b-857d-c522a1ec9148,c1,c4,1251,?,x7,
1769376727.798454,FORWARDED,fe7f332c-5f48-481e-975e-870643b7ad9e,5efccd48-2f52-409b-857d-c522a1ec9148,c1,c4,1251,?,x7,
1769376728.614128,SENT,b62aabb5-dd36-4fc2-b984-371b10b36fec,b2bae92c-397d-495e-8eb5-4c41536c37d1,c2,None,1031,?,x10,
1769376728.614221,FORWARDED,b62aabb5-dd36-4fc2-b984-371b10b36fec,b2bae92c-397d-495e-8eb5-4c41536c37d1,c2,None,1031,?,x10,
1769376729.2102466,RECEIVED,806e9b0f-376c-488d-a08e-44de92e6a408,0a9e94fd-f6ca-444a-8fb6-1b6912c2fa2b,c5,c2,1762,e6,?,
1769376729.4272635,RECEIVED,f3494e57-16d6-4167-8f53-ec63a6ec412e,0b1f2da2-a70f-4650-81ed-0b75c4095b5d,c4,None,1467,e11,?,
1769376729.4672105,RECEIVED,82ff3ce3-6b03-4734-9fd8-fbfa3cac0d82,d530cdeb-e615-490e-a79e-75e3fa1395e8,c2,None,1468,e11,?,
1769376729.7043898,RECEIVED,a1dd89d2-68aa-4bda-9bea-d1b10229eff5,fac28450-21e1-4185-87d7-c6c0abf4959d,c1,c4,1785,e12,?,
1769376729.7162871,SENT,806e9b0f-376c-488d-a08e-44de92e6a408,0a9e94fd-f6ca-444a-8fb6-1b6912c2fa2b,c5,c2,1251,?,x2,
1769376729.7163455,FORWARDED,806e9b0f-376c-488d-a08e-44de92e6a408,0a9e94fd-f6ca-444a-8fb6-1b6912c2fa2b,c5,c2,1251,?,x2,
1769376729.817247,SENT,a1dd89d2-68aa-4bda-9bea-d1b10229eff5,fac28450-21e1-4185-87d7-c6c0abf4959d,c1,c4,1264,?,x11,
1769376729.8173108,FORWARDED,a1dd89d2-68aa-4bda-9bea-d1b10229eff5,fac28450-21e1-4185-87d7-c6c0abf4959d,c1,c4,1264,?,x11,
1769376729.908984,RECEIVED,42285e58-6558-4bd0-a57c-447cbffb1c60,305df547-1404-45ef-900b-68ed387e447c,c3,DROP,440,x11,?,
1769376729.9345615,RECEIVED,dd623b68-432d-4c57-913d-b948b31b215f,9b9aaad9-3267-4f2c-92de-4ab538e76e46,c2,None,1450,e2,?,
1769376730.0122154,RECEIVED,967f76af-1928-4dcb-9ce9-66549942bb27,427bcdbd-d7f1-4e9a-9674-46e61285d5c3,c1,c4,1771,e3,?,
1769376730.1225834,RECEIVED,9e3e4c20-11f1-4c67-93a4-8c336d8017af,8d768138-41b3-4845-8244-2b7e5adb2747,c5,c2,1775,e5,?,
1769376730.2121966,RECEIVED,a6a77011-13dc-44d0-980e-5d104137b4a6,45ec84e5-b822-4361-ac03-0447b93fb38f,c4,None,1472,e11,?,
1769376730.2731419,SENT,967f76af-1928-4dcb-9ce9-66549942bb27,427bcdbd-d7f1-4e9a-9674-46e61285d5c3,c1,c4,1255,?,x2,
1769376730.2732458,FORWARDED,967f76af-1928-4dcb-9ce9-66549942bb27,427bcdbd-d7f1-4e9a-9674-46e61285d5c3,c1,c4,1255,?,x2,
1769376730.3773932,RECEIVED,f2e5f5a7-515f-4465-b48e-2be5297ef3e8,45c23d5c-d5a8-4919-8a5c-370bdbefc340,c3,c2,1764,e10,?,
1769376730.463258,RECEIVED,354e70e7-ab8e-47b6-b170-53620f386102,a384cbb1-bca0-403f-8fca-54e1c00e69e2,c2,None,1456,e2,?,
1769376730.4833326,SENT,354e70e7-ab8e-47b6-b170-53620f386102,a384cbb1-bca0-403f-8fca-54e1c00e69e2,c2,None,1019,?,x4,
1769376730.4834068,FORWARDED,354e70e7-ab8e-47b6-b170-53620f386102,a384cbb1-bca0-403f-8fca-54e1c00e69e2,c2,None,1019,?,x4,
1769376730.4954693,SENT,a6a77011-13dc-44d0-980e-5d104137b4a6,45ec84e5-b822-4361-ac03-0447b93fb38f,c4,None,1032,?,x7,
