timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769745786.1902595,RECEIVED,0816f7d9-ae12-4fc0-87be-763c31bb4f70,3bdb6ecd-85fe-48c7-8230-3612daf06e11,c5,c1,1259,i5,?,
1769745786.3912997,RECEIVED,e9201e39-505c-43ab-8818-a6372fd6089a,efba1200-b816-4ac2-b0ed-7d85d1328fba,c5,DROP,682,i2,?,
1769745786.4859657,RECEIVED,f66d95f5-f3e3-4554-a02b-76bfc2e2c525,c8506306-5206-4031-8862-ade4dbd8c5c5,c1,DROP,684,i8,?,
1769745786.4994798,RECEIVED,7c3313e7-3d72-42e1-8a96-04e088531d2e,d86123fb-bd3b-43de-8fe5-96dad89d2a7d,c1,DROP,683,i1,?,
1769745786.6513295,RECEIVED,9c71e50d-af08-43be-a4ef-4bb000501024,8d34b280-1bdc-4237-9a11-fa976738988e,c2,DROP,687,i11,?,
1769745786.7636342,RECEIVED,0d019834-b907-43f1-b1fb-b492d909613a,a31d452c-3bd8-4aae-a568-e4674125596c,c2,DROP,687,i8,?,
1769745786.858031,RECEIVED,1d884d8f-85f9-4fcb-936c-469adfe3c91e,9b80435d-65b5-4181-abf4-6e33bcf032d1,c4,c2,1269,i4,?,
1769745786.9038727,SENT,1d884d8f-85f9-4fcb-936c-469adfe3c91e,9b80435d-65b5-4181-abf4-6e33bcf032d1,c4,c2,877,?,p2,
1769745786.9039338,FORWARDED,1d884d8f-85f9-4fcb-936c-469adfe3c91e,9b80435d-65b5-4181-abf4-6e33bcf032d1,c4,c2,877,?,p2,
1769745787.0423372,RECEIVED,a5664826-008c-4f54-a842-6fdb6519ff4b,9d068197-08ba-4173-b8d1-dd9cf88cfa7e,c4,DROP,441,x12,?,
1769745787.0788088,SENT,7c3313e7-3d72-42e1-8a96-04e088531d2e,d86123fb-bd3b-43de-8fe5-96dad89d2a7d,c1,DROP,441,?,x2,
1769745787.078882,FORWARDED,7c3313e7-3d72-42e1-8a96-04e088531d2e,d86123fb-bd3b-43de-8fe5-96dad89d2a7d,c1,DROP,441,?,x2,
1769745787.0995567,RECEIVED,3f4410ce-7639-4556-b904-2cd5f31c8a3b,2acb73e2-84e2-4c9f-aabf-6a69f66e54ad,c3,DROP,687,i3,?,
1769745787.2483919,RECEIVED,1d860a4c-47c9-44ba-9c51-deef6b648af1,c291b7b5-5cca-4a75-9b85-5a9993ac888d,c1,DROP,687,i2,?,
1769745787.2883253,SENT,e9201e39-505c-43ab-8818-a6372fd6089a,efba1200-b816-4ac2-b0ed-7d85d1328fba,c5,DROP,441,?,x2,
1769745787.2883806,FORWARDED,e9201e39-505c-43ab-8818-a6372fd6089a,efba1200-b816-4ac2-b0ed-7d85d1328fba,c5,DROP,441,?,x2,
1769745787.4611168,SENT,0d019834-b907-43f1-b1fb-b492d909613a,a31d452c-3bd8-4aae-a568-e4674125596c,c2,DROP,442,?,i4,
1769745787.461189,FORWARDED,0d019834-b907-43f1-b1fb-b492d909613a,a31d452c-3bd8-4aae-a568-e4674125596c,c2,DROP,442,?,i4,
1769745787.5243046,RECEIVED,745e4712-ab62-4cec-aacb-9822327d8c2c,535a8070-aa6f-4e0c-883d-2b8661a4e97c,c1,DROP,684,i5,?,
1769745787.6018493,RECEIVED,dd0ca8a2-2756-4692-89be-745bd34ebefd,c1076615-bcf4-4462-bcb6-99bd1acd4268,c5,DROP,689,i8,?,
1769745787.6056714,SENT,f66d95f5-f3e3-4554-a02b-76bfc2e2c525,c8506306-5206-4031-8862-ade4dbd8c5c5,c1,DROP,441,?,i10,
1769745787.6057408,FORWARDED,f66d95f5-f3e3-4554-a02b-76bfc2e2c525,c8506306-5206-4031-8862-ade4dbd8c5c5,c1,DROP,441,?,i10,
1769745787.6344056,SENT,745e4712-ab62-4cec-aacb-9822327d8c2c,535a8070-aa6f-4e0c-883d-2b8661a4e97c,c1,DROP,441,?,i1,
1769745787.6344864,FORWARDED,745e4712-ab62-4cec-aacb-9822327d8c2c,535a8070-aa6f-4e0c-883d-2b8661a4e97c,c1,DROP,441,?,i1,
1769745787.746082,RECEIVED,a7b08acc-54ba-4461-9e70-95817fe581b2,2a81c8a5-d41d-4c7d-8d35-be13f1e57f05,c1,DROP,686,i6,?,
1769745787.8341064,RECEIVED,e7b614d1-9494-44d0-9a5d-8762bc9e45b5,24dded8a-fe89-4903-9164-cc8276992cb8,c3,None,1131,i2,?,
1769745787.841769,SENT,a7b08acc-54ba-4461-9e70-95817fe581b2,2a81c8a5-d41d-4c7d-8d35-be13f1e57f05,c1,DROP,441,?,e12,
1769745787.8418403,FORWARDED,a7b08acc-54ba-4461-9e70-95817fe581b2,2a81c8a5-d41d-4c7d-8d35-be13f1e57f05,c1,DROP,441,?,e12,
1769745787.8522048,SENT,3f4410ce-7639-4556-b904-2cd5f31c8a3b,2acb73e2-84e2-4c9f-aabf-6a69f66e54ad,c3,DROP,442,?,i8,
1769745787.8522727,FORWARDED,3f4410ce-7639-4556-b904-2cd5f31c8a3b,2acb73e2-84e2-4c9f-aabf-6a69f66e54ad,c3,DROP,442,?,i8,
1769745787.8692849,SENT,9c71e50d-af08-43be-a4ef-4bb000501024,8d34b280-1bdc-4237-9a11-fa976738988e,c2,DROP,442,?,x9,
1769745787.8693478,FORWARDED,9c71e50d-af08-43be-a4ef-4bb000501024,8d34b280-1bdc-4237-9a11-fa976738988e,c2,DROP,442,?,x9,
1769745787.874425,RECEIVED,b2baf422-920d-4c42-aa19-652b128b3c74,56f795f5-726e-442a-979f-4169f64d0762,c2,c1,1259,i9,?,
1769745787.909833,RECEIVED,0c4e5d35-5465-44eb-a8ca-b36d02338f37,e9c99a52-7185-4cc3-8963-2d3bb4052dd6,c1,c3,1260,i8,?,
1769745787.960015,SENT,dd0ca8a2-2756-4692-89be-745bd34ebefd,c1076615-bcf4-4462-bcb6-99bd1acd4268,c5,DROP,442,?,x11,
1769745787.9601085,FORWARDED,dd0ca8a2-2756-4692-89be-745bd34ebefd,c1076615-bcf4-4462-bcb6-99bd1acd4268,c5,DROP,442,?,x11,
1769745787.9732723,RECEIVED,490ea077-50ec-47a4-a47e-d15f54731dc0,ae068c09-eef8-4e04-bad7-1a205d43061f,c1,c3,1259,i10,?,
1769745787.9774961,SENT,1d860a4c-47c9-44ba-9c51-deef6b648af1,c291b7b5-5cca-4a75-9b85-5a9993ac888d,c1,DROP,442,?,x3,
1769745787.977568,FORWARDED,1d860a4c-47c9-44ba-9c51-deef6b648af1,c291b7b5-5cca-4a75-9b85-5a9993ac888d,c1,DROP,442,?,x3,
1769745788.009542,SENT,0c4e5d35-5465-44eb-a8ca-b36d02338f37,e9c99a52-7185-4cc3-8963-2d3bb4052dd6,c1,c3,873,?,p3,
1769745788.0095987,FORWARDED,0c4e5d35-5465-44eb-a8ca-b36d02338f37,e9c99a52-7185-4cc3-8963-2d3bb4052dd6,c1,c3,873,?,p3,
1769745788.1379383,RECEIVED,59f752b4-f1be-4b04-8849-d836f7426890,a044e080-8a8c-421c-95c8-665ba1f5d71b,c2,DROP,684,i2,?,
1769745788.181029,RECEIVED,7e579477-6430-43b4-98c5-f8b53ad4fdc6,5fe09a0d-f4ab-4aed-9de9-643fc78fb54d,c5,DROP,684,i6,?,
1769745788.203412,RECEIVED,f330253e-ace5-4d4d-8641-67fbed83e62f,3bb74a71-d840-4e2a-98d3-a37cf9c150c7,c5,DROP,693,i5,?,
1769745788.2367904,SENT,59f752b4-f1be-4b04-8849-d836f7426890,a044e080-8a8c-421c-95c8-665ba1f5d71b,c2,DROP,441,?,x9,
1769745788.236841,FORWARDED,59f752b4-f1be-4b04-8849-d836f7426890,a044e080-8a8c-421c-95c8-665ba1f5d71b,c2,DROP,441,?,x9,
1769745788.2648141,SENT,7e579477-6430-43b4-98c5-f8b53ad4fdc6,5fe09a0d-f4ab-4aed-9de9-643fc78fb54d,c5,DROP,441,?,e5,
1769745788.2648711,FORWARDED,7e579477-6430-43b4-98c5-f8b53ad4fdc6,5fe09a0d-f4ab-4aed-9de9-643fc78fb54d,c5,DROP,441,?,e5,
1769745788.457042,RECEIVED,84173271-83b8-4844-b1f9-e508722c589b,7bab2f8e-5c12-46db-ae35-0d601ef4d038,c2,DROP,683,i5,?,
1769745788.489523,SENT,f330253e-ace5-4d4d-8641-67fbed83e62f,3bb74a71-d840-4e2a-98d3-a37cf9c150c7,c5,DROP,447,?,i10,
1769745788.4895751,FORWARDED,f330253e-ace5-4d4d-8641-67fbed83e62f,3bb74a71-d840-4e2a-98d3-a37cf9c150c7,c5,DROP,447,?,i10,
1769745788.5712025,SENT,b2baf422-920d-4c42-aa19-652b128b3c74,56f795f5-726e-442a-979f-4169f64d0762,c2,c1,872,?,p1,
1769745788.5712588,FORWARDED,b2baf422-920d-4c42-aa19-652b128b3c74,56f795f5-726e-442a-979f-4169f64d0762,c2,c1,872,?,p1,
1769745788.6551685,RECEIVED,c081dfe4-f352-413a-8449-df0b5a4798be,668e5659-5786-4885-9dcb-6ddd016c0aff,c2,DROP,442,x8,?,
1769745788.7656946,SENT,84173271-83b8-4844-b1f9-e508722c589b,7bab2f8e-5c12-46db-ae35-0d601ef4d038,c2,DROP,441,?,x3,
1769745788.7657518,FORWARDED,84173271-83b8-4844-b1f9-e508722c589b,7bab2f8e-5c12-46db-ae35-0d601ef4d038,c2,DROP,441,?,x3,
1769745788.7741532,RECEIVED,6a2bff2e-434d-46b1-8838-161d10b09f1b,7eefffa0-adc4-44ec-8583-595d0063190d,c4,DROP,442,x2,?,
1769745788.790571,SENT,490ea077-50ec-47a4-a47e-d15f54731dc0,ae068c09-eef8-4e04-bad7-1a205d43061f,c1,c3,872,?,p3,
1769745788.7906308,FORWARDED,490ea077-50ec-47a4-a47e-d15f54731dc0,ae068c09-eef8-4e04-bad7-1a205d43061f,c1,c3,872,?,p3,
1769745788.8038402,SENT,e7b614d1-9494-44d0-9a5d-8762bc9e45b5,24dded8a-fe89-4903-9164-cc8276992cb8,c3,None,777,?,p1,
1769745788.8038964,FORWARDED,e7b614d1-9494-44d0-9a5d-8762bc9e45b5,24dded8a-fe89-4903-9164-cc8276992cb8,c3,None,777,?,p1,
1769745788.9069734,RECEIVED,967afc3c-2abb-4e47-bcd7-9ac910ce9aee,cc0827c7-111c-4370-b3b4-cc843d2a30df,c5,DROP,441,x5,?,
1769745789.0367243,RECEIVED,05965495-ab77-466b-b69a-e24197ef61e4,8e7cb73a-f7fe-461a-9905-ca0c260d742e,c5,DROP,691,i1,?,
1769745789.0521786,RECEIVED,7d14c355-3018-4247-a456-3527b8e4b757,c8e68185-09da-4998-949a-81b801f2329b,c3,None,1140,i11,?,
1769745789.1241415,RECEIVED,67a228ef-1fa1-43a7-ae26-1d1136119029,0a090e80-f95d-433e-a90d-788572b50669,c3,DROP,684,i3,?,
1769745789.16797,RECEIVED,9aa53cbf-5cab-4f44-9636-3446a69524de,8f73bc3b-ab85-4a77-ac02-70fe1e5d2a83,c4,DROP,683,i8,?,
1769745789.191181,RECEIVED,133c7558-e309-4877-9b4a-39c6f7f4ea28,b332c5a7-de1f-4369-b3cc-65c078bd3df5,c4,DROP,443,x7,?,
