timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769474722.850113,RECEIVED,0ad04f2f-5ba7-4837-aab4-f71e792aa84e,ba402013-82f7-4542-93ee-9c53fa2254ad,c4,DROP,2016,c4,?,
1769474722.8971796,SENT,0ad04f2f-5ba7-4837-aab4-f71e792aa84e,ba402013-82f7-4542-93ee-9c53fa2254ad,c4,DROP,1440,?,e9,
1769474722.897319,FORWARDED,0ad04f2f-5ba7-4837-aab4-f71e792aa84e,ba402013-82f7-4542-93ee-9c53fa2254ad,c4,DROP,1440,?,e9,
1769474723.0270362,RECEIVED,f67c4edb-d62e-469c-a8a5-405ab825703f,a4b7b245-1b09-4d18-b002-e2541164c1be,c4,c3,3379,c4,?,
1769474723.2882745,RECEIVED,9e609021-4256-4658-958a-51efc7b9ba87,b1a5f512-e23a-431c-a58e-aa7fed9055d4,c4,DROP,2015,c4,?,
1769474723.3361566,RECEIVED,4a81784b-7114-4540-ac4e-b3aad55578e3,53b9762b-385f-44ae-879f-01199a0d34a9,c1,c3,3384,c1,?,
1769474723.447615,RECEIVED,873c29e1-7b30-4cf2-9c8e-7bc00bca6792,c87f002e-2abe-4d16-ab4d-2715718d2c42,c1,c3,3397,c1,?,
1769474723.5503035,RECEIVED,ebc4f7e6-e51a-451a-9da5-a14c85fa77e0,6b11dba2-5bbe-4012-a204-5dc1fca4939b,c1,DROP,2016,c1,?,
1769474723.6781652,SENT,873c29e1-7b30-4cf2-9c8e-7bc00bca6792,c87f002e-2abe-4d16-ab4d-2715718d2c42,c1,c3,2473,?,e10,
1769474723.6782994,FORWARDED,873c29e1-7b30-4cf2-9c8e-7bc00bca6792,c87f002e-2abe-4d16-ab4d-2715718d2c42,c1,c3,2473,?,e10,
1769474723.744893,SENT,9e609021-4256-4658-958a-51efc7b9ba87,b1a5f512-e23a-431c-a58e-aa7fed9055d4,c4,DROP,1440,?,e5,
1769474723.7450128,FORWARDED,9e609021-4256-4658-958a-51efc7b9ba87,b1a5f512-e23a-431c-a58e-aa7fed9055d4,c4,DROP,1440,?,e5,
1769474723.7783587,RECEIVED,8e570916-94a9-4b68-b6af-49528fd3ed10,0ea196ca-4fc3-4bfe-94f7-7dbc14534d26,c4,DROP,2049,c4,?,
1769474723.83703,RECEIVED,e157a486-2691-48e2-9855-cb41c62be868,80c05382-22c0-45cd-96ef-c3f4c22d9f9c,c4,c3,3364,c4,?,
1769474723.8554587,SENT,ebc4f7e6-e51a-451a-9da5-a14c85fa77e0,6b11dba2-5bbe-4012-a204-5dc1fca4939b,c1,DROP,1440,?,e4,
1769474723.8555896,FORWARDED,ebc4f7e6-e51a-451a-9da5-a14c85fa77e0,6b11dba2-5bbe-4012-a204-5dc1fca4939b,c1,DROP,1440,?,e4,
1769474723.925012,SENT,4a81784b-7114-4540-ac4e-b3aad55578e3,53b9762b-385f-44ae-879f-01199a0d34a9,c1,c3,2465,?,e10,
1769474723.9251611,FORWARDED,4a81784b-7114-4540-ac4e-b3aad55578e3,53b9762b-385f-44ae-879f-01199a0d34a9,c1,c3,2465,?,e10,
1769474723.9417894,SENT,f67c4edb-d62e-469c-a8a5-405ab825703f,a4b7b245-1b09-4d18-b002-e2541164c1be,c4,c3,2461,?,e2,
1769474723.9419153,FORWARDED,f67c4edb-d62e-469c-a8a5-405ab825703f,a4b7b245-1b09-4d18-b002-e2541164c1be,c4,c3,2461,?,e2,
1769474723.9896276,SENT,8e570916-94a9-4b68-b6af-49528fd3ed10,0ea196ca-4fc3-4bfe-94f7-7dbc14534d26,c4,DROP,1464,?,e12,
1769474723.9897425,FORWARDED,8e570916-94a9-4b68-b6af-49528fd3ed10,0ea196ca-4fc3-4bfe-94f7-7dbc14534d26,c4,DROP,1464,?,e12,
1769474724.0982144,RECEIVED,325d0fef-0f06-464d-8b66-98ca1da1b5cc,55dd2e3d-0ee7-4bb9-b5fa-dbde6fb39102,c4,DROP,2027,c4,?,
1769474724.1432986,RECEIVED,e7b96fb0-570f-41b1-be43-e696ac38f411,00d5b479-4ad7-4b45-b487-e2a0737efb72,c1,c3,3359,c1,?,
1769474724.1732454,SENT,e157a486-2691-48e2-9855-cb41c62be868,80c05382-22c0-45cd-96ef-c3f4c22d9f9c,c4,c3,2451,?,e2,
1769474724.1733794,FORWARDED,e157a486-2691-48e2-9855-cb41c62be868,80c05382-22c0-45cd-96ef-c3f4c22d9f9c,c4,c3,2451,?,e2,
1769474724.4190216,RECEIVED,d47c5548-2f0f-44a2-92dc-51da7bc35ec4,e2869379-8e8d-4864-8278-aca7fb17b679,c1,c3,3379,c1,?,
1769474724.8096232,RECEIVED,2b5ffcc4-2ac4-460a-af82-aba2427a1bcc,94a7ed08-ad1f-443d-b601-9e48ee5525fa,c4,DROP,2015,c4,?,
1769474724.9507515,RECEIVED,598bada9-431c-42a3-abb1-d8c68f214da8,68d6cde0-ef48-4967-9598-a17582727161,c1,c3,3363,c1,?,
1769474725.002436,SENT,e7b96fb0-570f-41b1-be43-e696ac38f411,00d5b479-4ad7-4b45-b487-e2a0737efb72,c1,c3,2447,?,e8,
1769474725.0025594,FORWARDED,e7b96fb0-570f-41b1-be43-e696ac38f411,00d5b479-4ad7-4b45-b487-e2a0737efb72,c1,c3,2447,?,e8,
1769474725.028494,RECEIVED,45656c05-188a-4d4b-bc19-1a57fdaf95af,5e3764da-7f5f-4821-af81-2dd75dd365c0,c3,c4,873,x11,?,
1769474725.0540874,RECEIVED,f5027f1d-1030-4d39-aed0-47ba10235635,ec01ea9b-3007-4389-b287-8359a0b49e97,c4,DROP,2031,c4,?,
1769474725.0944853,RECEIVED,047eb3eb-5602-4b43-b596-be25c8c3ea60,cb192a59-b1b1-45f5-8c7c-b2f620c5ed76,c1,c3,3375,c1,?,
1769474725.1499412,SENT,45656c05-188a-4d4b-bc19-1a57fdaf95af,5e3764da-7f5f-4821-af81-2dd75dd365c0,c3,c4,584,?,c4,
1769474725.1500702,FORWARDED,45656c05-188a-4d4b-bc19-1a57fdaf95af,5e3764da-7f5f-4821-af81-2dd75dd365c0,c3,c4,584,?,c4,
1769474725.1572456,RECEIVED,0f5c969d-31ac-4c03-b210-9e7454537330,529bddf0-d727-4218-8cfe-dd936dbbab42,c4,None,3076,c4,?,
1769474725.1774356,RECEIVED,4fb7b4bf-a48d-40d4-8e62-6a5898d778f3,35b160c3-33a3-4bc4-a5f4-2f3494459b0c,c3,c4,871,x7,?,
1769474725.2457626,RECEIVED,08ee79d1-3533-4ae2-943c-41dbb7a94a19,1b29679b-6139-4d76-81e1-5c84235da78e,c1,DROP,2016,c1,?,
1769474725.2534568,SENT,0f5c969d-31ac-4c03-b210-9e7454537330,529bddf0-d727-4218-8cfe-dd936dbbab42,c4,None,2235,?,e8,
1769474725.2535899,FORWARDED,0f5c969d-31ac-4c03-b210-9e7454537330,529bddf0-d727-4218-8cfe-dd936dbbab42,c4,None,2235,?,e8,
1769474725.2941968,RECEIVED,014acb6f-f154-4b24-a090-227b4a971a49,c511d092-1036-4433-88c7-0c5b60957b6f,c4,c3,3387,c4,?,
1769474725.3343391,SENT,d47c5548-2f0f-44a2-92dc-51da7bc35ec4,e2869379-8e8d-4864-8278-aca7fb17b679,c1,c3,2463,?,e1,
1769474725.334458,FORWARDED,d47c5548-2f0f-44a2-92dc-51da7bc35ec4,e2869379-8e8d-4864-8278-aca7fb17b679,c1,c3,2463,?,e1,
1769474725.4868708,RECEIVED,4754a747-c3eb-4254-b6c1-926a246245e3,8ee6d2b8-e3ab-468a-8818-7109bd9350b9,c1,DROP,2016,c1,?,
1769474725.522653,SENT,2b5ffcc4-2ac4-460a-af82-aba2427a1bcc,94a7ed08-ad1f-443d-b601-9e48ee5525fa,c4,DROP,1439,?,e8,
1769474725.5227919,FORWARDED,2b5ffcc4-2ac4-460a-af82-aba2427a1bcc,94a7ed08-ad1f-443d-b601-9e48ee5525fa,c4,DROP,1439,?,e8,
1769474725.6386,SENT,598bada9-431c-42a3-abb1-d8c68f214da8,68d6cde0-ef48-4967-9598-a17582727161,c1,c3,2451,?,e4,
1769474725.6387331,FORWARDED,598bada9-431c-42a3-abb1-d8c68f214da8,68d6cde0-ef48-4967-9598-a17582727161,c1,c3,2451,?,e4,
1769474725.652364,RECEIVED,272ed044-8925-4a9c-9db4-7affb938b3ff,a96065ff-fa0b-4dfa-9621-12b7b23e5e18,c1,DROP,2020,c1,?,
1769474725.7046864,RECEIVED,4db2e437-62c3-494f-af5e-20ce4cc58a62,201ed51d-ec58-46e5-94f6-46b6c50a87ee,c4,c3,3373,c4,?,
1769474725.8334587,SENT,272ed044-8925-4a9c-9db4-7affb938b3ff,a96065ff-fa0b-4dfa-9621-12b7b23e5e18,c1,DROP,1442,?,e1,
1769474725.833591,FORWARDED,272ed044-8925-4a9c-9db4-7affb938b3ff,a96065ff-fa0b-4dfa-9621-12b7b23e5e18,c1,DROP,1442,?,e1,
1769474725.8714194,SENT,4db2e437-62c3-494f-af5e-20ce4cc58a62,201ed51d-ec58-46e5-94f6-46b6c50a87ee,c4,c3,2455,?,e12,
1769474725.8715544,FORWARDED,4db2e437-62c3-494f-af5e-20ce4cc58a62,201ed51d-ec58-46e5-94f6-46b6c50a87ee,c4,c3,2455,?,e12,
1769474725.976555,SENT,325d0fef-0f06-464d-8b66-98ca1da1b5cc,55dd2e3d-0ee7-4bb9-b5fa-dbde6fb39102,c4,DROP,1447,?,e5,
1769474725.9766705,FORWARDED,325d0fef-0f06-464d-8b66-98ca1da1b5cc,55dd2e3d-0ee7-4bb9-b5fa-dbde6fb39102,c4,DROP,1447,?,e5,
1769474726.132579,SENT,4fb7b4bf-a48d-40d4-8e62-6a5898d778f3,35b160c3-33a3-4bc4-a5f4-2f3494459b0c,c3,c4,581,?,c4,
1769474726.1327088,FORWARDED,4fb7b4bf-a48d-40d4-8e62-6a5898d778f3,35b160c3-33a3-4bc4-a5f4-2f3494459b0c,c3,c4,581,?,c4,
1769474726.1417613,RECEIVED,d3c0ba9f-b907-4382-a53f-c90969fa06c6,bf6339e5-5f03-47cb-8acc-e860c8819da5,c4,None,3078,c4,?,
1769474726.1515822,SENT,014acb6f-f154-4b24-a090-227b4a971a49,c511d092-1036-4433-88c7-0c5b60957b6f,c4,c3,2467,?,e4,
1769474726.1517127,FORWARDED,014acb6f-f154-4b24-a090-227b4a971a49,c511d092-1036-4433-88c7-0c5b60957b6f,c4,c3,2467,?,e4,
1769474726.1946366,RECEIVED,9e093200-233f-42dd-b8d7-e96937901cc1,ac488534-9b84-4ba1-8db5-61b09222feb1,c1,c3,3405,c1,?,
1769474726.2953846,SENT,4754a747-c3eb-4254-b6c1-926a246245e3,8ee6d2b8-e3ab-468a-8818-7109bd9350b9,c1,DROP,1439,?,e10,
1769474726.295515,FORWARDED,4754a747-c3eb-4254-b6c1-926a246245e3,8ee6d2b8-e3ab-468a-8818-7109bd9350b9,c1,DROP,1439,?,e10,
1769474726.333935,RECEIVED,e0c9ee70-1487-4afb-84bd-0599e219d21c,74387f32-6577-44d0-93b8-9f414bdc16ff,c1,c3,3388,c1,?,
1769474726.344842,RECEIVED,4492e768-9a69-46bc-b01a-87ec547cd888,b130887d-7adc-4625-ab14-408017597de9,c4,c3,3375,c4,?,
1769474726.4675844,RECEIVED,0111cf6e-150a-4a8f-994e-9a91e7156b8c,b2464dc6-1d5d-4033-b22a-bbea98ba89f2,c1,c3,3375,c1,?,
1769474726.473324,RECEIVED,5d690e17-246d-43f5-9ce8-0d84d5913284,38219b86-e734-49c2-90e8-654296279ad9,c4,c3,3380,c4,?,
1769474726.4873412,SENT,047eb3eb-5602-4b43-b596-be25c8c3ea60,cb192a59-b1b1-45f5-8c7c-b2f620c5ed76,c1,c3,2460,?,e2,
1769474726.487465,FORWARDED,047eb3eb-5602-4b43-b596-be25c8c3ea60,cb192a59-b1b1-45f5-8c7c-b2f620c5ed76,c1,c3,2460,?,e2,
1769474726.5163088,RECEIVED,4e37c432-e272-4fad-9838-fdf6b931923f,1a60def6-c408-4706-8ffc-29bf322a88d5,c3,c4,875,x2,?,
1769474726.5185413,SENT,e0c9ee70-1487-4afb-84bd-0599e219d21c,74387f32-6577-44d0-93b8-9f414bdc16ff,c1,c3,2467,?,e7,
1769474726.5186722,FORWARDED,e0c9ee70-1487-4afb-84bd-0599e219d21c,74387f32-6577-44d0-93b8-9f414bdc16ff,c1,c3,2467,?,e7,
1769474726.6015148,RECEIVED,2b8e31da-60bd-4904-b40f-ded758c8338b,9056e8ef-0fa1-49a6-bc1e-3d919548124d,c1,DROP,2020,c1,?,
1769474726.6178007,SENT,5d690e17-246d-43f5-9ce8-0d84d5913284,38219b86-e734-49c2-90e8-654296279ad9,c4,c3,2461,?,e2,
1769474726.617949,FORWARDED,5d690e17-246d-43f5-9ce8-0d84d5913284,38219b86-e734-49c2-90e8-654296279ad9,c4,c3,2461,?,e2,
1769474726.6294117,RECEIVED,8a0f93de-fcdf-488d-a4da-a92682dfa895,bd5e983c-f6e9-4909-bb24-f3c81c401386,c4,c3,3376,c4,?,
1769474726.6344044,SENT,08ee79d1-3533-4ae2-943c-41dbb7a94a19,1b29679b-6139-4d76-81e1-5c84235da78e,c1,DROP,1439,?,e12,
1769474726.6345403,FORWARDED,08ee79d1-3533-4ae2-943c-41dbb7a94a19,1b29679b-6139-4d76-81e1-5c84235da78e,c1,DROP,1439,?,e12,
1769474726.6401682,RECEIVED,9373f59d-bfcf-46e1-9180-2740404a82d3,c4556923-8a5c-4f30-bb34-044345b3d421,c1,DROP,2016,c1,?,
1769474726.6837125,SENT,9e093200-233f-42dd-b8d7-e96937901cc1,ac488534-9b84-4ba1-8db5-61b09222feb1,c1,c3,2481,?,e12,
1769474726.683839,FORWARDED,9e093200-233f-42dd-b8d7-e96937901cc1,ac488534-9b84-4ba1-8db5-61b09222feb1,c1,c3,2481,?,e12,
1769474726.6934526,SENT,8a0f93de-fcdf-488d-a4da-a92682dfa895,bd5e983c-f6e9-4909-bb24-f3c81c401386,c4,c3,2460,?,e4,
1769474726.6935875,FORWARDED,8a0f93de-fcdf-488d-a4da-a92682dfa895,bd5e983c-f6e9-4909-bb24-f3c81c401386,c4,c3,2460,?,e4,
1769474726.7068684,SENT,2b8e31da-60bd-4904-b40f-ded758c8338b,9056e8ef-0fa1-49a6-bc1e-3d919548124d,c1,DROP,1443,?,e1,
1769474726.706999,FORWARDED,2b8e31da-60bd-4904-b40f-ded758c8338b,9056e8ef-0fa1-49a6-bc1e-3d919548124d,c1,DROP,1443,?,e1,
1769474726.7182362,RECEIVED,201f939f-4038-4ec0-85bd-be060e977563,3f290699-683a-404d-8cda-ef72dbb7b8be,c3,c4,871,x5,?,
1769474726.8163223,SENT,4492e768-9a69-46bc-b01a-87ec547cd888,b130887d-7adc-4625-ab14-408017597de9,c4,c3,2460,?,e3,
1769474726.8164625,FORWARDED,4492e768-9a69-46bc-b01a-87ec547cd888,b130887d-7adc-4625-ab14-408017597de9,c4,c3,2460,?,e3,
